0.112166,0.882903,2.785038
0.130999,0.712767,2.886428
-0.046385,0.620418,2.941945
0.312268,0.612864,2.893613
-0.097404,0.347735,2.976170
0.391106,0.342123,2.897538
-0.123361,0.102123,2.897538
0.393888,0.100793,2.936560
-0.118892,0.000430,2.923522
0.381000,0.009789,2.853306
0.133383,0.371290,2.889555
0.132782,0.303280,2.885381
0.053125,0.222664,2.892199
0.213093,0.221374,2.872485
0.061046,-0.263057,2.876932
0.216797,-0.276921,2.907672
0.074540,-0.630500,2.836951
0.201964,-0.626384,3.128430
0.052753,-0.710202,2.801961
0.218865,-0.710702,3.102813
0.097255,0.885726,2.755204
0.126818,0.712843,2.871765
-0.047755,0.620044,2.929055
0.308217,0.615804,2.878745
-0.101563,0.344998,2.962136
0.389563,0.343474,2.885797
-0.131192,0.097108,2.885797
0.394164,0.102039,2.916411
-0.126827,0.001717,2.898465
0.385828,0.013106,2.847707
0.130272,0.370201,2.876295
0.129699,0.301971,2.871574
0.050825,0.220865,2.879598
0.209668,0.221610,2.858137
0.061767,-0.263893,2.868636
0.220074,-0.264720,2.842563
0.072993,-0.629319,2.835352
0.220545,-0.609739,3.070301
0.057674,-0.678463,2.743159
0.216671,-0.699170,3.076815
0.096971,0.887038,2.752270
0.124474,0.711963,2.859103
-0.050441,0.619608,2.917841
0.304823,0.618538,2.857850
-0.105332,0.342598,2.946568
0.389203,0.344781,2.868360
-0.135027,0.099023,2.868360
0.396582,0.103174,2.896730
-0.126506,0.000144,2.881141
0.390195,0.016805,2.835150
0.128954,0.371477,2.863551
0.128203,0.303739,2.857965
0.049472,0.220642,2.870425
0.208546,0.225024,2.838549
0.063370,-0.268340,2.860056
0.217384,-0.261233,2.820531
0.073495,-0.630379,2.836346
0.190079,-0.615746,3.030243
0.052094,-0.711545,2.804528
0.229936,-0.696180,3.029895
0.085307,0.893155,2.737986
0.121483,0.715863,2.842080
-0.053655,0.621330,2.911644
0.296644,0.624812,2.840641
-0.105599,0.337906,2.938012
0.388363,0.347491,2.849382
-0.140653,0.096849,2.849382
0.397165,0.105597,2.871359
-0.134952,-0.003538,2.852332
0.391598,0.019136,2.822836
0.127653,0.374543,2.850816
0.126849,0.306510,2.845942
0.048608,0.222596,2.859046
0.207199,0.228850,2.828410
0.061131,-0.270507,2.851118
0.217487,-0.260615,2.769630
0.074352,-0.631069,2.835911
0.176145,-0.647573,2.923379
0.051615,-0.711962,2.804275
0.155214,-0.696892,2.832344
0.067893,0.895200,2.715525
0.109555,0.713143,2.800981
-0.060631,0.623736,2.898393
0.285448,0.628705,2.799435
-0.111568,0.341345,2.905289
0.389722,0.354007,2.814227
-0.150420,0.102957,2.814227
0.405128,0.113162,2.833407
-0.147768,0.006954,2.791109
0.396299,0.006431,2.756932
0.125731,0.376258,2.824971
0.125752,0.308417,2.823102
0.049274,0.222333,2.841825
0.206886,0.233359,2.804571
0.058044,-0.273004,2.841566
0.210949,-0.254177,2.712698
0.078646,-0.634432,2.833388
0.171722,-0.638602,2.858426
0.056886,-0.717544,2.807215
0.171629,-0.717148,2.814876
0.046339,0.894458,2.693409
0.109899,0.711813,2.786692
-0.065649,0.612237,2.880231
0.275282,0.626972,2.748431
-0.111700,0.336521,2.894481
0.399501,0.344853,2.756099
-0.155226,0.108633,2.756099
0.404859,0.102633,2.787773
-0.154990,0.021158,2.762053
0.403610,0.028583,2.743444
0.129388,0.373588,2.804176
0.130036,0.305705,2.803171
0.054998,0.218121,2.827340
0.212270,0.232196,2.779195
0.055807,-0.273903,2.834042
0.204200,-0.262285,2.669015
0.083648,-0.639835,2.827953
0.197978,-0.632558,2.748358
0.057059,-0.722009,2.803285
0.212160,-0.703709,2.695401
0.039725,0.887955,2.677774
0.112123,0.707848,2.768684
-0.063658,0.607825,2.877215
0.275792,0.625977,2.737511
-0.106892,0.335294,2.885106
0.401377,0.347093,2.748710
-0.153990,0.111306,2.748710
0.411557,0.105077,2.787367
-0.156067,0.024747,2.756164
0.398205,0.028250,2.708827
0.132151,0.370395,2.791409
0.133140,0.302552,2.792073
0.059674,0.214547,2.818586
0.214306,0.230218,2.768525
0.055668,-0.275010,2.831020
0.211043,-0.281776,2.654962
0.084823,-0.641206,2.824912
0.225981,-0.647403,2.685280
0.062908,-0.723189,2.796086
0.222541,-0.716341,2.628112
0.035183,0.883734,2.665243
0.113167,0.706735,2.754196
-0.059676,0.599633,2.872847
0.274714,0.616877,2.713335
-0.101556,0.334550,2.877181
0.407186,0.345546,2.720091
-0.151733,0.111837,2.720091
0.414487,0.103782,2.782291
-0.156594,0.028890,2.747406
0.401309,0.027180,2.685592
0.134039,0.366117,2.781482
0.135199,0.297658,2.783739
0.062089,0.211064,2.814676
0.216094,0.224721,2.757531
0.057608,-0.280580,2.830814
0.228005,-0.298628,2.625517
0.084322,-0.643111,2.828180
0.236443,-0.644561,2.652811
0.048394,-0.723550,2.813028
0.230542,-0.713770,2.596543
0.033012,0.881235,2.657870
0.114878,0.705421,2.738235
-0.055184,0.597741,2.870090
0.273687,0.618746,2.702612
-0.097514,0.336522,2.874223
0.413056,0.345751,2.695301
-0.148810,0.114271,2.695301
0.422079,0.104084,2.778746
-0.155420,0.029704,2.742977
0.410021,0.025937,2.666641
0.137585,0.362196,2.769643
0.139262,0.293207,2.773459
0.069268,0.206413,2.807426
0.218038,0.221701,2.746564
0.059649,-0.281597,2.829511
0.232514,-0.308296,2.620424
0.084434,-0.642168,2.828582
0.266394,-0.665293,2.614837
0.046333,-0.721606,2.814536
0.244671,-0.724795,2.542425
0.028994,0.865667,2.622554
0.119049,0.701654,2.725268
-0.044393,0.590436,2.859012
0.274079,0.606738,2.664249
-0.088557,0.334644,2.870935
0.418709,0.343316,2.666202
-0.141009,0.113827,2.666202
0.425874,0.101095,2.772408
-0.149520,0.033987,2.731706
0.415567,0.021091,2.637805
0.144283,0.355514,2.758080
0.146473,0.285819,2.763046
0.078780,0.200576,2.799600
0.223599,0.215407,2.735743
0.061849,-0.282527,2.828125
0.242094,-0.318453,2.616707
0.084690,-0.641693,2.828935
0.281420,-0.675965,2.608427
0.042195,-0.719101,2.817642
0.246493,-0.724852,2.540218
0.022134,0.854043,2.611487
0.126168,0.691418,2.703438
-0.034662,0.584080,2.853525
0.273998,0.602960,2.648194
-0.068247,0.331120,2.870778
0.427843,0.334022,2.634968
-0.123838,0.111052,2.634968
0.428030,0.092768,2.772304
-0.139508,0.034784,2.726702
0.418105,0.012724,2.603366
0.156739,0.343610,2.741977
0.160227,0.273400,2.748603
0.103752,0.187601,2.785561
0.231295,0.205368,2.722917
0.069566,-0.279815,2.821820
0.248881,-0.323312,2.616157
0.085607,-0.640911,2.830084
0.293489,-0.661633,2.598757
0.041419,-0.717212,2.818858
0.252289,-0.727170,2.540897
0.018437,0.843977,2.597825
0.128335,0.686148,2.692083
0.001819,0.597282,2.816786
0.276592,0.589641,2.625390
-0.056371,0.331966,2.869589
0.435177,0.326213,2.608356
-0.106866,0.107578,2.608356
0.428724,0.083998,2.779535
-0.117912,0.038456,2.738437
0.413826,0.004682,2.585548
0.160038,0.338248,2.737062
0.163870,0.267971,2.745189
0.108410,0.185767,2.785752
0.232728,0.198569,2.716990
0.076727,-0.278526,2.815836
0.260524,-0.325325,2.618191
0.085313,-0.641188,2.830053
0.345841,-0.683000,2.602789
0.041203,-0.717471,2.819069
0.258950,-0.729531,2.543099
0.014159,0.833866,2.580386
0.134281,0.677600,2.663644
0.004566,0.596290,2.817701
0.277490,0.581357,2.602770
-0.020584,0.335108,2.866969
0.438267,0.328522,2.579138
-0.077292,0.109929,2.579138
0.430778,0.086271,2.783899
-0.088338,0.029167,2.750218
0.413304,0.007678,2.562599
0.172239,0.328372,2.720663
0.177293,0.257763,2.731546
0.126620,0.179070,2.777682
0.242117,0.191238,2.703399
0.082085,-0.280013,2.812717
0.270105,-0.325212,2.620304
0.086311,-0.638580,2.829404
0.346602,-0.682144,2.602547
0.041058,-0.714419,2.821167
0.268167,-0.732254,2.549414
0.006978,0.808164,2.551928
0.136102,0.667286,2.642816
0.031650,0.592561,2.797473
0.279813,0.566760,2.570819
0.005935,0.335664,2.864826
0.440107,0.312994,2.546568
-0.044165,0.103301,2.546568
0.420406,0.071413,2.795190
-0.057427,0.023625,2.765175
0.410278,-0.008029,2.543675
0.179919,0.318848,2.710572
0.186125,0.248203,2.723915
0.140335,0.172106,2.775499
0.248808,0.181906,2.693210
0.092454,-0.284189,2.811534
0.277441,-0.324894,2.623387
0.086488,-0.638552,2.829456
0.347983,-0.682086,2.604309
0.045777,-0.715023,2.810949
0.272105,-0.733061,2.552210
0.005537,0.799104,2.542084
0.139153,0.652653,2.622363
0.042956,0.585907,2.783701
0.282196,0.559828,2.550474
0.027898,0.328073,2.864261
0.436854,0.322476,2.511108
-0.013480,0.095794,2.511108
0.418159,0.071121,2.795166
-0.032068,0.023698,2.767495
0.403615,-0.008098,2.516938
0.190183,0.316155,2.699797
0.197932,0.247226,2.714788
0.151078,0.172738,2.774791
0.268080,0.181577,2.674690
0.113730,-0.294021,2.820856
0.283581,-0.323721,2.629029
0.086686,-0.638692,2.830515
0.347931,-0.681425,2.605224
0.044004,-0.712271,2.806156
0.273223,-0.733277,2.553203
0.001624,0.775488,2.522508
0.139224,0.641331,2.596750
0.072015,0.529715,2.769466
0.280937,0.549936,2.528294
0.063056,0.312912,2.859979
0.432641,0.319770,2.487131
0.018348,0.079817,2.487131
0.410505,0.062264,2.797714
0.014907,0.003369,2.772922
0.395882,-0.016275,2.504977
0.211643,0.298163,2.679552
0.224714,0.227774,2.696653
0.186491,0.154667,2.765392
0.288995,0.170369,2.657724
0.128775,-0.299661,2.829384
0.285617,-0.324564,2.645692
0.091667,-0.641047,2.837715
0.348062,-0.680735,2.605681
0.039696,-0.702792,2.801644
0.275582,-0.733522,2.554862
-0.002178,0.743583,2.505032
0.143223,0.626192,2.581991
0.074992,0.520269,2.762655
0.283098,0.539280,2.506931
0.095414,0.297822,2.861902
0.435667,0.286172,2.460339
0.041618,0.067277,2.460339
0.404342,0.048252,2.796925
0.045078,0.013159,2.781229
0.380773,-0.027992,2.489319
0.221423,0.290014,2.674432
0.234665,0.221017,2.693365
0.195898,0.150069,2.763686
0.303305,0.162412,2.653595
0.143587,-0.300119,2.843660
0.282919,-0.330170,2.664852
0.094223,-0.642380,2.839330
0.347968,-0.679696,2.606010
0.040483,-0.703253,2.804571
0.279019,-0.733088,2.556206
-0.012025,0.704090,2.492451
0.144772,0.610496,2.566462
