-0.059840,0.368354,2.828261
-0.022994,0.206093,2.820341
-0.175604,0.070683,2.841420
0.120421,0.090405,2.791802
-0.194337,-0.200794,2.825078
0.234142,-0.158746,2.782748
-0.228718,-0.414218,2.782748
0.331292,-0.350710,2.712024
-0.220688,-0.479790,2.678735
0.337337,-0.383855,2.624417
0.017857,-0.134482,2.823772
0.018801,-0.196224,2.778276
-0.038032,-0.272832,2.782098
0.088026,-0.250903,2.754001
0.013225,-0.745233,2.796104
0.129225,-0.665856,2.616746
0.034328,-1.086763,2.813926
0.145131,-0.959449,2.398116
0.032193,-1.138180,2.778494
0.142095,-0.983614,2.302798
-0.053614,0.370738,2.815896
-0.017942,0.207661,2.806555
-0.171087,0.072822,2.830310
0.124251,0.090514,2.776121
-0.192000,-0.199305,2.816133
0.236905,-0.155880,2.761134
-0.228100,-0.412445,2.761134
0.331018,-0.343218,2.704438
-0.220455,-0.478840,2.672191
0.334783,-0.376580,2.588545
0.020898,-0.133234,2.807697
0.020804,-0.194790,2.761675
-0.036283,-0.270972,2.765403
0.089395,-0.249472,2.736641
0.010046,-0.743264,2.780501
0.128195,-0.662643,2.606274
0.034524,-1.087735,2.815818
0.144785,-0.959517,2.388356
0.032043,-1.138512,2.779657
0.140977,-0.984511,2.293513
-0.047044,0.373031,2.804071
-0.012455,0.209113,2.793302
-0.166281,0.074919,2.819645
0.128280,0.090530,2.761142
-0.189299,-0.197144,2.807102
0.239860,-0.152972,2.740604
-0.227116,-0.409447,2.740604
0.330165,-0.334120,2.695858
-0.220004,-0.476271,2.664860
0.331993,-0.368793,2.548039
0.024262,-0.132084,2.792251
0.023113,-0.193434,2.745717
-0.034293,-0.269170,2.749524
0.091103,-0.248177,2.719747
0.006878,-0.740619,2.762897
0.127313,-0.659776,2.596532
0.034862,-1.088275,2.816728
0.144510,-0.960349,2.380517
0.031891,-1.137959,2.778883
0.139878,-0.986165,2.286340
-0.040106,0.375129,2.792676
-0.006757,0.210391,2.780751
-0.161163,0.076823,2.809234
0.132412,0.090470,2.746998
-0.186357,-0.194431,2.797963
0.243715,-0.150008,2.718996
-0.225879,-0.404276,2.718996
0.329035,-0.324743,2.684889
-0.219552,-0.471524,2.654790
0.328320,-0.360907,2.506353
0.027866,-0.131137,2.777395
0.025705,-0.192253,2.730283
-0.031997,-0.267492,2.733982
0.093064,-0.247079,2.703564
0.003790,-0.737121,2.743832
0.126566,-0.657199,2.587483
0.035369,-1.087538,2.814732
0.144321,-0.961824,2.374471
0.032096,-1.138074,2.778797
0.138858,-0.988504,2.281124
-0.032469,0.377130,2.781215
-0.000986,0.211579,2.768919
-0.155697,0.078485,2.798779
0.136871,0.090438,2.733317
-0.183298,-0.191074,2.788188
0.248098,-0.146550,2.697943
-0.224814,-0.395396,2.697943
0.325895,-0.310469,2.669541
-0.219332,-0.461740,2.635730
0.321134,-0.345717,2.463845
0.031672,-0.130392,2.763009
0.028568,-0.191271,2.715218
-0.029458,-0.266020,2.718732
0.095361,-0.246218,2.687704
0.000835,-0.732000,2.721068
0.125932,-0.654963,2.578999
0.036067,-1.083197,2.804244
0.144264,-0.964019,2.370201
0.031594,-1.130781,2.762630
0.137977,-0.991491,2.277782
-0.024950,0.379061,2.770480
0.004679,0.212706,2.757943
-0.150262,0.080051,2.788873
0.141433,0.090533,2.720389
-0.180352,-0.187411,2.778211
0.252374,-0.143100,2.678216
-0.223710,-0.385190,2.678216
0.321698,-0.295051,2.652573
-0.219917,-0.449031,2.612876
0.312953,-0.328785,2.424110
0.035393,-0.129691,2.749609
0.031374,-0.190325,2.701170
-0.026985,-0.264617,2.704548
0.097629,-0.245412,2.672859
-0.001862,-0.726438,2.698654
0.125418,-0.652967,2.571128
0.036203,-1.077392,2.787842
0.143954,-0.966742,2.367655
0.030142,-1.121713,2.739450
0.136784,-0.994905,2.276269
-0.017202,0.380908,2.760020
0.010775,0.213828,2.747183
-0.144711,0.081543,2.778966
0.146470,0.090600,2.707323
-0.177959,-0.181927,2.764080
0.257143,-0.138990,2.655903
