-0.068595,0.613858,2.366504
-0.040580,0.440000,2.391432
-0.212610,0.317614,2.383106
0.097873,0.310617,2.371187
-0.252413,0.055152,2.330111
0.149776,0.059056,2.370966
-0.279667,-0.162426,2.370966
0.158046,-0.124634,2.241003
-0.288332,-0.240920,2.211289
0.149037,-0.194040,2.161470
-0.056195,0.082225,2.387653
-0.065503,0.017873,2.338344
-0.140716,-0.051311,2.327367
0.001696,-0.049607,2.327260
-0.097609,-0.499639,2.317912
-0.018489,-0.463353,2.164459
-0.073494,-0.820841,2.258482
0.016616,-0.840357,2.214776
-0.103270,-0.870583,2.187096
0.024466,-0.883498,2.148404
-0.074577,0.614378,2.343268
-0.048058,0.440473,2.368307
-0.219281,0.317840,2.357319
0.091839,0.311726,2.352514
-0.260428,0.056358,2.299382
0.145962,0.062667,2.356029
-0.287052,-0.160359,2.356029
0.155191,-0.109778,2.208128
-0.294397,-0.238517,2.179205
0.145918,-0.173578,2.125698
-0.064178,0.083138,2.365760
-0.072690,0.018991,2.315812
-0.148055,-0.050189,2.303395
-0.005254,-0.048287,2.306314
-0.101345,-0.493941,2.295180
-0.026580,-0.456245,2.131762
-0.074858,-0.818721,2.253472
0.004382,-0.836177,2.156210
-0.102053,-0.868042,2.183138
0.012474,-0.879707,2.086144
-0.080448,0.614394,2.318057
-0.056016,0.440599,2.343491
-0.226420,0.317446,2.327763
0.085148,0.312909,2.332652
-0.268457,0.057303,2.264778
0.142486,0.067118,2.341524
-0.294225,-0.158297,2.341524
0.152354,-0.095812,2.170730
-0.299816,-0.236335,2.143310
0.145102,-0.146033,2.089160
-0.072879,0.083663,2.340956
-0.080241,0.019816,2.290354
-0.155656,-0.049282,2.276066
-0.012567,-0.047166,2.282662
-0.106175,-0.491343,2.275406
-0.034746,-0.450266,2.101849
-0.075185,-0.818360,2.250252
-0.006432,-0.833220,2.102561
-0.100980,-0.866495,2.180049
0.002537,-0.877093,2.028919
-0.085745,0.614217,2.294402
-0.063520,0.440637,2.320123
-0.232991,0.316886,2.299222
0.078702,0.314198,2.313794
-0.275747,0.058149,2.232509
0.139171,0.071803,2.328090
-0.300498,-0.156374,2.328090
0.150934,-0.073776,2.136022
-0.304430,-0.234338,2.109138
0.145950,-0.116445,2.055347
-0.081012,0.084118,2.317512
-0.087174,0.020575,2.266284
-0.162559,-0.048442,2.249928
-0.019299,-0.046086,2.260414
-0.110765,-0.489022,2.256353
-0.042124,-0.444849,2.074904
-0.075188,-0.818276,2.247686
-0.016208,-0.830655,2.054343
-0.099625,-0.865203,2.177419
-0.006325,-0.874861,1.977683
-0.090503,0.614063,2.271724
-0.070815,0.440545,2.297053
-0.239061,0.316377,2.270694
0.072328,0.315711,2.295633
-0.282725,0.059462,2.199571
0.135901,0.076958,2.315573
-0.306006,-0.154342,2.315573
0.150739,-0.049011,2.100507
-0.308198,-0.231952,2.074504
0.148441,-0.083036,2.024277
-0.088880,0.084505,2.293803
-0.093657,0.021320,2.241962
-0.168839,-0.047466,2.223054
-0.025633,-0.045021,2.238191
-0.115288,-0.486689,2.236045
-0.048851,-0.439959,2.050285
-0.075224,-0.817878,2.245276
-0.024928,-0.828530,2.010979
-0.098176,-0.863870,2.175035
