-0.079664,0.162699,3.130593
-0.102550,-0.023376,3.152848
-0.237993,-0.133623,3.111016
0.087629,-0.109699,3.181676
-0.320134,-0.355544,3.058864
0.201851,-0.245049,3.005949
-0.355347,-0.523996,3.005949
0.085749,-0.161088,2.927887
-0.356776,-0.555266,2.906347
0.055049,-0.141695,2.824364
-0.088212,-0.360724,3.098537
-0.075034,-0.409518,3.037176
-0.144374,-0.478525,3.005503
0.004357,-0.480961,3.022299
-0.143883,-0.833335,2.966088
0.003490,-0.842666,2.919160
-0.135871,-1.127034,2.952622
-0.005073,-1.155549,2.966667
-0.122388,-1.148024,2.876583
0.008411,-1.176538,2.890628
-0.077753,0.165872,3.118364
-0.104734,-0.018893,3.135240
-0.242550,-0.127910,3.101735
0.086670,-0.107881,3.172246
-0.323678,-0.347320,3.044775
0.202634,-0.241220,2.987437
-0.353316,-0.517067,2.987437
0.097848,-0.145336,2.914425
-0.357371,-0.547123,2.891258
0.055435,-0.135502,2.811770
-0.088601,-0.353698,3.086290
-0.074984,-0.402686,3.025676
-0.144177,-0.472551,2.991380
0.005082,-0.475859,3.014073
-0.142825,-0.824749,2.957084
0.002316,-0.818179,2.900017
-0.132399,-1.117522,2.942971
0.000907,-1.126348,2.914204
-0.118715,-1.138705,2.866800
-0.014621,-1.187576,2.888482
-0.074594,0.168609,3.103758
-0.101246,-0.015840,3.114557
-0.240708,-0.123173,3.075885
0.091836,-0.084058,3.178625
-0.324904,-0.342726,3.028309
0.205331,-0.242086,2.969839
-0.348987,-0.513466,2.969839
0.092983,-0.138620,2.897929
-0.360358,-0.572151,2.841875
0.058391,-0.127771,2.799929
-0.088503,-0.346414,3.073351
-0.071523,-0.395721,3.014633
-0.140357,-0.468051,2.979690
0.008457,-0.469999,3.005688
-0.142207,-0.831836,2.946084
0.002160,-0.816388,2.891412
-0.128976,-1.118465,2.937099
0.011717,-1.124237,2.881352
-0.110155,-1.140061,2.862035
0.030538,-1.145832,2.806289
-0.069203,0.176204,3.087210
-0.096775,-0.011268,3.099326
-0.236968,-0.120823,3.057473
0.099743,-0.109532,3.126625
-0.323380,-0.337443,3.012278
0.204860,-0.242138,2.962368
-0.347847,-0.509412,2.962368
0.093732,-0.137599,2.884393
-0.355174,-0.537163,2.854177
0.058512,-0.124796,2.791290
-0.083041,-0.345253,3.057290
-0.069774,-0.395260,2.997876
-0.140110,-0.467550,2.962263
0.010675,-0.469639,2.989848
-0.143049,-0.835474,2.939428
0.002673,-0.814284,2.881040
-0.130463,-1.119076,2.936662
0.044971,-1.176479,2.830185
-0.116664,-1.140592,2.860435
0.058892,-1.199043,2.753884
-0.067544,0.175682,3.071512
-0.093599,-0.009012,3.069298
-0.234420,-0.119544,3.040955
0.092639,-0.073766,3.125347
-0.321426,-0.332825,3.000022
0.200954,-0.241417,2.953764
-0.345041,-0.506363,2.953764
0.097221,-0.137625,2.874520
-0.351329,-0.536357,2.842447
0.059526,-0.123054,2.777948
-0.080016,-0.340550,3.037094
-0.065544,-0.391496,2.979308
-0.134773,-0.464073,2.946769
0.014096,-0.464714,2.971724
-0.143814,-0.837478,2.935745
0.008508,-0.813232,2.868445
-0.128276,-1.121023,2.931649
0.050538,-1.169994,2.784472
-0.112900,-1.143016,2.855797
0.065914,-1.191987,2.708620
-0.064820,0.175256,3.058133
-0.093838,-0.007755,3.064120
-0.231292,-0.117002,3.026206
0.093251,-0.072570,3.124912
-0.310599,-0.339984,2.973881
0.225953,-0.221119,2.922706
-0.343216,-0.514875,2.922706
0.092599,-0.137792,2.853852
-0.344654,-0.537313,2.828998
0.062540,-0.121403,2.766389
-0.079631,-0.339422,3.025353
-0.062675,-0.389265,2.967038
-0.130624,-0.461666,2.933185
0.017400,-0.461641,2.958370
-0.140403,-0.836406,2.922325
0.013100,-0.814215,2.860843
-0.131118,-1.117310,2.930559
0.064845,-1.162202,2.758914
-0.112887,-1.139036,2.855238
0.083076,-1.183927,2.683593
-0.062571,0.176197,3.040118
-0.088581,-0.007179,3.055126
-0.228408,-0.117546,3.012127
0.108792,-0.108832,3.063818
-0.307923,-0.345584,2.957828
0.227539,-0.223268,2.912773
-0.340762,-0.519547,2.912773
0.102072,-0.135377,2.836993
-0.337983,-0.539737,2.823185
0.066619,-0.120354,2.748971
-0.067913,-0.342844,3.010554
-0.055887,-0.392873,2.950195
-0.124114,-0.464664,2.913788
0.024607,-0.467149,2.941604
-0.136276,-0.828494,2.907506
0.015180,-0.806563,2.851842
-0.131329,-1.115901,2.929461
0.067666,-1.155661,2.742623
-0.120912,-1.137279,2.852518
0.079466,-1.186242,2.663471
-0.054669,0.176681,3.022411
-0.084536,-0.007450,3.031124
-0.226936,-0.117596,2.994829
0.110893,-0.075913,3.075427
-0.301752,-0.348603,2.942943
0.235049,-0.221501,2.889480
-0.332178,-0.522992,2.889480
0.112025,-0.126907,2.821984
-0.333236,-0.543605,2.818631
0.071564,-0.119281,2.729623
-0.064340,-0.337724,2.995138
-0.049445,-0.387684,2.936461
-0.117854,-0.462375,2.901485
0.032637,-0.461246,2.928218
-0.134315,-0.826665,2.892689
0.021483,-0.804026,2.828242
-0.129888,-1.113479,2.926982
0.078370,-1.153473,2.727893
-0.115596,-1.135239,2.850585
0.093140,-1.178164,2.650867
-0.054772,0.178019,3.007251
-0.078161,-0.003959,3.012021
-0.222169,-0.117112,2.976519
0.112635,-0.073399,3.068534
-0.299660,-0.350077,2.926276
0.236229,-0.221936,2.883241
-0.329137,-0.530174,2.883241
0.117958,-0.123839,2.814678
-0.327743,-0.548147,2.809328
0.074445,-0.118012,2.715238
-0.060987,-0.334916,2.976123
-0.044947,-0.385076,2.918368
-0.114016,-0.460816,2.885886
0.036924,-0.457702,2.909451
-0.133003,-0.822012,2.883175
0.024465,-0.799799,2.821849
-0.123441,-1.110279,2.917010
0.081047,-1.146225,2.712317
-0.106820,-1.132194,2.840914
0.098565,-1.173628,2.634889
-0.049136,0.184605,2.990431
-0.070040,-0.002171,2.997592
-0.215450,-0.114976,2.960433
0.115000,-0.068826,3.053594
-0.290259,-0.345981,2.913271
0.246084,-0.221436,2.867344
-0.322524,-0.531001,2.867344
0.129187,-0.125447,2.811976
-0.322519,-0.555595,2.799754
0.077489,-0.114756,2.692186
-0.058365,-0.334241,2.956655
-0.043371,-0.383958,2.897651
-0.113522,-0.458876,2.866516
0.036541,-0.454806,2.885090
-0.128775,-0.825986,2.869954
0.028104,-0.800112,2.813284
-0.123028,-1.111551,2.915557
0.078713,-1.147059,2.706058
-0.106199,-1.133344,2.839279
0.096303,-1.174072,2.628548
-0.045124,0.181430,2.975342
-0.059568,-0.003121,2.981615
-0.205052,-0.115963,2.938189
0.119624,-0.064878,3.035576
-0.283950,-0.344936,2.904860
0.248515,-0.216329,2.845592
-0.314786,-0.531980,2.845592
0.124145,-0.113660,2.807174
-0.313623,-0.562833,2.786894
0.079934,-0.114539,2.684646
-0.050246,-0.334855,2.934268
-0.035341,-0.383583,2.874647
-0.105673,-0.458799,2.843663
0.043645,-0.451350,2.860543
-0.121801,-0.822132,2.858303
0.030959,-0.800605,2.803019
-0.119088,-1.110914,2.907843
0.082158,-1.146302,2.694409
