0.346350,0.425541,2.659465
0.336810,0.256411,2.718227
0.174170,0.187661,2.765106
0.478192,0.142692,2.691781
0.072986,-0.083375,2.811128
0.474040,-0.108222,2.627979
0.028563,-0.294541,2.627979
0.449863,-0.331461,2.729114
0.008591,-0.369367,2.702860
0.434053,-0.420909,2.475935
0.296182,-0.068872,2.781920
0.270539,-0.131219,2.767802
0.185715,-0.192023,2.788996
0.331017,-0.208323,2.750612
0.143762,-0.593400,2.735225
0.332392,-0.626272,2.749178
0.136409,-0.865522,2.673222
0.280138,-0.890288,2.759407
0.139848,-0.921149,2.612202
0.281645,-0.941632,2.720162
0.341491,0.414353,2.627686
0.329014,0.245207,2.691816
0.165752,0.180134,2.741085
0.471887,0.134670,2.675997
0.064200,-0.086758,2.795223
0.470179,-0.117500,2.616255
0.023181,-0.298956,2.616255
0.446876,-0.344008,2.721220
0.001493,-0.372568,2.694602
0.432682,-0.431554,2.460162
0.291988,-0.074748,2.767522
0.268646,-0.136225,2.757941
0.184547,-0.196555,2.780174
0.329663,-0.212340,2.744416
0.144894,-0.596149,2.720510
0.331604,-0.625046,2.734433
0.139649,-0.869271,2.654299
0.278094,-0.887529,2.748727
0.142236,-0.926087,2.590840
0.282016,-0.940366,2.716924
0.336816,0.402059,2.594051
0.321378,0.233392,2.664500
0.157689,0.171766,2.714450
0.465327,0.126291,2.658852
0.055446,-0.090190,2.779000
0.466163,-0.127266,2.602363
0.017901,-0.303455,2.602363
0.443636,-0.356307,2.713008
-0.005389,-0.375834,2.685764
0.430543,-0.442559,2.442638
0.287525,-0.081118,2.752225
0.266496,-0.141704,2.747317
0.183223,-0.201374,2.770940
0.327984,-0.216826,2.737471
0.145933,-0.598849,2.706177
0.330707,-0.623985,2.719206
0.142339,-0.872548,2.637072
0.275878,-0.883031,2.735352
0.145420,-0.931046,2.575440
0.282154,-0.938613,2.711905
0.332582,0.388241,2.558571
0.314143,0.220231,2.635748
0.150042,0.163399,2.687965
0.458684,0.117127,2.640242
0.046789,-0.093689,2.762505
0.461621,-0.137616,2.586204
0.012912,-0.308015,2.586204
0.440195,-0.368635,2.704521
-0.012033,-0.379128,2.676548
0.428216,-0.453117,2.425016
0.283084,-0.088015,2.736136
0.264272,-0.147632,2.736033
0.181855,-0.206450,2.761398
0.326153,-0.221790,2.729874
0.146794,-0.601415,2.692294
0.329642,-0.623215,2.703579
0.144769,-0.875395,2.621585
0.276143,-0.879324,2.718951
0.150577,-0.935085,2.562154
0.281464,-0.936256,2.706039
0.329462,0.368836,2.515476
0.307704,0.200557,2.597695
0.142963,0.151451,2.654082
0.450716,0.101209,2.612128
0.038324,-0.099330,2.743947
0.455695,-0.152680,2.561929
0.007745,-0.313988,2.561929
0.434887,-0.384902,2.696321
-0.018418,-0.384068,2.669303
0.422212,-0.466569,2.402153
0.278502,-0.097988,2.716088
0.261837,-0.155633,2.722409
0.180523,-0.212251,2.751441
0.323698,-0.228697,2.720156
0.147581,-0.604808,2.677927
0.328249,-0.623767,2.685130
0.146891,-0.878353,2.607517
0.276510,-0.877151,2.706142
0.154059,-0.939110,2.549398
0.282082,-0.934791,2.684369
0.327771,0.344816,2.469404
0.303652,0.176585,2.556701
0.137323,0.135613,2.616415
0.442351,0.079424,2.578529
0.030708,-0.105295,2.725901
0.449382,-0.171702,2.534768
0.002914,-0.319657,2.534768
0.426075,-0.408109,2.689488
-0.023987,-0.388359,2.664801
0.413027,-0.486856,2.374919
0.274199,-0.109428,2.695150
0.259332,-0.165407,2.707379
0.179170,-0.219463,2.740649
0.320720,-0.237443,2.708822
0.148188,-0.608163,2.663982
0.326038,-0.625711,2.663533
0.148964,-0.881037,2.593910
0.276367,-0.875843,2.690940
0.155882,-0.937382,2.534578
0.281376,-0.934347,2.667480
0.326909,0.320656,2.426324
0.300961,0.152257,2.517444
0.132613,0.120515,2.581412
0.434747,0.056998,2.545998
0.024038,-0.111228,2.708808
0.443477,-0.191385,2.507763
-0.001645,-0.324937,2.507763
0.417841,-0.429492,2.683552
-0.029289,-0.392618,2.660809
0.404284,-0.505703,2.349668
0.270276,-0.121735,2.673542
0.256907,-0.175863,2.691584
0.177780,-0.226974,2.730877
0.316754,-0.250312,2.692333
0.148551,-0.611487,2.650271
0.322797,-0.630805,2.640265
0.150827,-0.883448,2.581319
0.275467,-0.876203,2.675553
0.157547,-0.934108,2.521088
0.277300,-0.929049,2.651475
0.327152,0.291767,2.382518
0.296028,0.123935,2.474722
0.128807,0.103012,2.546961
0.427813,0.033887,2.513001
0.017844,-0.116130,2.693979
0.437366,-0.213375,2.479459
-0.005789,-0.329320,2.479459
0.410280,-0.449267,2.678716
-0.034066,-0.396239,2.657862
0.396140,-0.523425,2.326551
0.265902,-0.136919,2.650019
0.254127,-0.189000,2.673993
0.176209,-0.236842,2.719734
0.312975,-0.263970,2.676043
0.148081,-0.615844,2.634062
0.318848,-0.636957,2.614175
0.153408,-0.885868,2.568565
0.271735,-0.876907,2.657489
0.157930,-0.932289,2.509915
0.271341,-0.930191,2.630502
0.328134,0.263973,2.343135
0.291728,0.097188,2.435951
0.126539,0.083734,2.513160
0.421527,0.012205,2.481703
0.013221,-0.123112,2.678679
0.431309,-0.236332,2.451773
-0.010153,-0.334220,2.451773
0.402787,-0.469503,2.674702
-0.039120,-0.400619,2.656496
0.390176,-0.537758,2.308778
0.261427,-0.153241,2.627218
0.251040,-0.203615,2.656546
0.174380,-0.249344,2.705248
0.309099,-0.277355,2.661781
0.146930,-0.621898,2.616751
0.314012,-0.643006,2.587087
0.155540,-0.888412,2.557351
0.265123,-0.877291,2.637507
0.158616,-0.930556,2.499829
0.266441,-0.924950,2.615811
0.329399,0.235806,2.306708
0.292714,0.067865,2.399987
0.124535,0.065766,2.482928
0.416620,-0.015137,2.449785
0.008688,-0.128092,2.665987
0.425465,-0.260643,2.425492
-0.013829,-0.338290,2.425492
0.395181,-0.490706,2.671029
-0.043096,-0.403719,2.654686
0.384578,-0.551275,2.292479
0.257823,-0.170047,2.605253
0.248219,-0.218513,2.639468
0.172417,-0.261717,2.691036
0.305297,-0.291160,2.648274
