-0.292343,0.610319,3.106536
-0.309500,0.438220,3.112861
-0.472646,0.320798,3.097063
-0.149867,0.321150,3.115228
-0.524137,0.040547,3.066617
-0.091471,0.042037,3.063653
-0.556457,-0.191909,3.063653
-0.032942,-0.192376,3.027687
-0.568905,-0.270843,3.022678
-0.019789,-0.279326,3.019998
-0.311920,0.110725,3.115906
-0.308649,0.048572,3.085403
-0.379387,-0.022753,3.076198
-0.238438,-0.025621,3.078722
-0.376886,-0.490187,2.865849
-0.262960,-0.508739,3.107864
-0.377018,-0.837910,2.730001
-0.269484,-0.846325,3.032280
-0.381580,-0.898683,2.640290
-0.259065,-0.908348,2.989629
-0.290565,0.611415,3.077214
-0.306831,0.438691,3.082611
-0.470575,0.321171,3.066006
-0.147612,0.320711,3.080473
-0.523097,0.041579,3.025212
-0.086254,0.042910,3.012162
-0.559496,-0.189996,3.012162
-0.021375,-0.190394,2.975571
-0.572315,-0.268535,2.970147
-0.006162,-0.274274,2.955124
-0.310302,0.110290,3.084033
-0.307441,0.048278,3.051108
-0.378400,-0.022690,3.042866
-0.237585,-0.026245,3.041977
-0.375691,-0.488822,2.825486
-0.262263,-0.511432,3.094167
-0.376468,-0.835259,2.656532
-0.270414,-0.849791,3.031046
-0.380092,-0.896087,2.564997
-0.258951,-0.913508,2.992612
-0.289274,0.611798,3.047012
-0.304578,0.438811,3.053281
-0.468984,0.320847,3.034946
-0.145889,0.318798,3.044841
-0.522744,0.042501,2.982339
-0.081992,0.044750,2.959372
-0.562738,-0.188118,2.959372
-0.010397,-0.186326,2.918153
-0.576304,-0.265395,2.912554
0.006538,-0.267002,2.883796
-0.309138,0.109248,3.052561
-0.306782,0.047340,3.017211
-0.378097,-0.023228,3.009273
-0.237184,-0.027514,3.006375
-0.374730,-0.487508,2.789062
-0.261667,-0.514716,3.079307
-0.376117,-0.832945,2.593169
-0.271296,-0.853234,3.031036
-0.378961,-0.893842,2.500130
-0.258821,-0.918380,2.996114
-0.288668,0.612053,3.017696
-0.302956,0.438895,3.024275
-0.467769,0.320549,3.004293
-0.144646,0.316495,3.009777
-0.522347,0.044155,2.937590
-0.078610,0.047319,2.903916
-0.565979,-0.183568,2.903916
-0.001828,-0.178966,2.854049
-0.579930,-0.259513,2.847422
0.017020,-0.256309,2.806172
-0.308520,0.108070,3.020615
-0.306684,0.046323,2.982673
-0.378304,-0.023796,2.975065
-0.237340,-0.028864,2.969571
-0.374010,-0.485756,2.755721
-0.260913,-0.518282,3.060956
-0.375964,-0.830965,2.536922
-0.271698,-0.855914,3.030293
-0.378086,-0.891763,2.442249
-0.258828,-0.922397,2.998481
