-0.150568,0.973558,2.625217
-0.137749,0.779311,2.645023
-0.332694,0.627582,2.632098
0.046070,0.648538,2.662721
-0.417048,0.349247,2.687180
0.131416,0.352445,2.709119
-0.444221,0.084480,2.709119
0.131682,0.085981,2.686786
-0.439587,0.049697,2.695629
0.130652,0.009017,2.702414
-0.126370,0.381983,2.646183
-0.122252,0.304273,2.627002
-0.204414,0.218097,2.610850
-0.034235,0.218581,2.632113
-0.241573,-0.271788,2.561039
-0.088360,-0.268011,2.757126
-0.213281,-0.617217,2.437746
-0.108624,-0.597864,3.014942
-0.228880,-0.670935,2.345717
-0.095397,-0.679033,3.017346
-0.153677,0.972493,2.609642
-0.138499,0.780785,2.630080
-0.336900,0.626331,2.603125
0.042150,0.650444,2.643124
-0.417892,0.347886,2.652992
0.127231,0.354391,2.682153
-0.448095,0.084594,2.682153
0.138489,0.088875,2.666105
-0.446336,0.005277,2.677506
0.136034,0.009799,2.687795
-0.129204,0.382964,2.622214
-0.124793,0.306139,2.597470
-0.206347,0.219449,2.573179
-0.038353,0.221228,2.602589
-0.245738,-0.278936,2.535907
-0.083053,-0.260055,2.714268
-0.217551,-0.613489,2.435049
-0.103914,-0.575129,2.988724
-0.232699,-0.674366,2.343199
-0.098992,-0.667772,3.017242
-0.155114,0.966207,2.570936
-0.144114,0.782629,2.587799
-0.339868,0.629314,2.568573
0.039481,0.652618,2.607364
-0.424667,0.346399,2.609320
0.120470,0.355028,2.645820
-0.451877,0.081863,2.645820
0.141160,0.090345,2.611222
-0.444335,0.003137,2.623718
0.140721,0.010982,2.668354
-0.134412,0.382947,2.586227
-0.129654,0.305638,2.561120
-0.211532,0.218516,2.542983
-0.042281,0.220931,2.565225
-0.250263,-0.272434,2.513299
-0.065987,-0.259708,2.692119
-0.221797,-0.614496,2.427989
-0.092476,-0.581960,2.958951
-0.233535,-0.679011,2.338358
-0.084977,-0.626266,2.873472
-0.156597,0.960717,2.553961
-0.146024,0.780778,2.572680
-0.345557,0.631093,2.546806
0.039858,0.647061,2.584874
-0.429719,0.341904,2.580894
0.122874,0.354852,2.628092
-0.457768,0.077359,2.628092
0.145593,0.089407,2.580627
-0.450905,0.044057,2.578429
0.141732,-0.018945,2.615842
-0.138048,0.382290,2.568594
-0.133538,0.305935,2.539700
-0.217959,0.217079,2.520007
-0.044760,0.220716,2.540607
-0.251160,-0.269688,2.502587
-0.051034,-0.247235,2.623357
-0.220915,-0.618610,2.419114
-0.074832,-0.560760,2.900226
-0.234993,-0.684314,2.334237
-0.067533,-0.604838,2.814634
-0.157870,0.952694,2.529821
-0.143937,0.777618,2.541355
-0.341728,0.627240,2.516301
0.040845,0.644444,2.564399
-0.430495,0.347054,2.541835
0.124135,0.349653,2.604821
-0.457151,0.082049,2.604821
0.147541,0.084431,2.523214
-0.449624,0.043755,2.527420
0.139290,0.023288,2.586070
-0.139088,0.379791,2.540893
-0.134025,0.303573,2.510822
-0.218963,0.214804,2.486439
-0.045452,0.218802,2.518493
-0.249526,-0.270207,2.494799
-0.039224,-0.268727,2.606749
-0.221384,-0.617136,2.418668
-0.072587,-0.584738,2.880690
-0.235284,-0.685569,2.332792
-0.062953,-0.628874,2.795486
-0.159152,0.950274,2.515393
-0.148435,0.774270,2.515559
-0.344925,0.623229,2.497336
0.039757,0.642112,2.538079
-0.432544,0.343135,2.519367
0.121999,0.350305,2.568809
-0.460073,0.078447,2.568809
0.144308,0.085418,2.495236
-0.449054,0.041866,2.499222
0.134335,0.030239,2.530715
-0.141795,0.377790,2.519112
-0.136892,0.301771,2.487940
-0.221591,0.212640,2.467759
-0.047945,0.216322,2.491679
-0.250246,-0.271305,2.484936
-0.027694,-0.275656,2.556943
-0.221936,-0.616913,2.417083
-0.050630,-0.601719,2.821525
-0.234952,-0.686595,2.333217
-0.042725,-0.645981,2.736080
-0.159173,0.946666,2.496747
-0.156590,0.770308,2.497966
-0.346729,0.625739,2.478253
0.039521,0.641431,2.522755
-0.435774,0.337743,2.482616
0.124631,0.351989,2.552545
-0.457089,0.074379,2.552545
0.145155,0.088349,2.435271
-0.447707,0.041361,2.440947
0.130939,0.040022,2.494482
-0.146455,0.379177,2.501370
-0.140350,0.304702,2.468228
-0.224311,0.215102,2.449111
-0.050264,0.219740,2.470083
-0.249636,-0.273890,2.473833
-0.031392,-0.252951,2.491011
-0.221942,-0.616041,2.416836
-0.042803,-0.587046,2.747611
-0.234741,-0.687109,2.333412
-0.034054,-0.631142,2.662309
-0.157438,0.940868,2.476153
-0.158766,0.765245,2.481158
-0.351718,0.623688,2.462541
0.038427,0.636115,2.502145
-0.432088,0.336057,2.461487
0.122534,0.353169,2.522345
-0.448069,0.074409,2.522345
0.137722,0.093640,2.400864
-0.445202,0.042291,2.402531
0.129646,0.052121,2.441949
-0.147705,0.375922,2.484125
-0.141662,0.302202,2.449319
-0.226208,0.210965,2.426707
-0.050682,0.216724,2.453112
-0.249208,-0.277448,2.466864
-0.024490,-0.258748,2.463258
-0.221806,-0.615767,2.415948
-0.026972,-0.618727,2.686952
-0.235448,-0.689084,2.334073
-0.017898,-0.699756,2.694203
-0.153291,0.937512,2.445748
-0.147018,0.758152,2.436511
-0.351187,0.624630,2.427803
0.040633,0.637308,2.461221
-0.425952,0.334487,2.400230
0.120191,0.354205,2.473674
-0.438314,0.078794,2.473674
0.115378,0.112045,2.313725
-0.430361,0.049518,2.311974
0.112067,0.035865,2.325828
-0.145526,0.375737,2.448684
-0.141512,0.302522,2.413157
-0.228669,0.212259,2.394866
-0.051445,0.215892,2.415413
-0.249414,-0.277771,2.454641
-0.021019,-0.268308,2.409190
-0.221226,-0.615820,2.415304
0.002613,-0.622842,2.548819
-0.235474,-0.690196,2.334558
0.000496,-0.695693,2.506249
-0.150464,0.937709,2.432071
-0.152141,0.758663,2.426041
-0.348524,0.622375,2.411321
0.040375,0.636067,2.442656
-0.417468,0.336743,2.382893
0.115000,0.357909,2.439918
-0.428792,0.089278,2.439918
0.103460,0.126936,2.272075
-0.419292,0.067092,2.261421
0.074133,0.116103,2.280957
-0.148267,0.372681,2.433729
-0.143970,0.299473,2.396210
-0.230235,0.210128,2.377417
-0.053889,0.213294,2.397987
-0.249922,-0.280047,2.450581
-0.017176,-0.274834,2.387855
-0.220108,-0.616522,2.415059
0.012459,-0.640149,2.476719
-0.235617,-0.690912,2.334540
0.008396,-0.704668,2.426547
-0.136551,0.931368,2.375949
-0.143487,0.751314,2.369825
-0.329167,0.612577,2.357137
0.053815,0.626042,2.350832
-0.407246,0.363719,2.290859
0.137392,0.377914,2.292569
-0.342412,0.186831,2.292569
-0.039895,0.268778,2.091764
-0.322388,0.166404,2.083162
-0.081866,0.279846,2.104041
-0.135315,0.361616,2.380171
-0.134536,0.288676,2.336643
-0.215587,0.201117,2.324447
-0.049491,0.204726,2.330284
-0.235717,-0.283931,2.428019
-0.007047,-0.289440,2.333547
-0.214788,-0.618279,2.409964
0.037254,-0.649428,2.348857
-0.235527,-0.693707,2.330852
0.025709,-0.713796,2.280097
-0.139597,0.929808,2.364714
-0.140113,0.749546,2.358919
-0.328861,0.612472,2.353748
0.054944,0.621959,2.331205
-0.400546,0.366324,2.265950
0.115063,0.366886,2.235227
-0.322242,0.207391,2.235227
-0.097652,0.305204,2.056674
-0.307748,0.196627,2.056140
-0.160005,0.274579,2.039649
-0.131206,0.361920,2.372298
-0.132366,0.289044,2.329078
-0.213267,0.200993,2.319915
-0.048401,0.205567,2.320449
-0.231288,-0.284717,2.420253
-0.006507,-0.290437,2.332192
-0.212385,-0.620758,2.408067
0.037189,-0.647780,2.346427
-0.236738,-0.695241,2.328919
0.026198,-0.713645,2.278353
-0.129150,0.927723,2.354941
-0.121815,0.746993,2.346848
-0.314700,0.618261,2.340816
0.064196,0.617162,2.312327
-0.398295,0.376349,2.253546
