-0.473380,0.754817,1.946923
-0.495350,0.577243,1.949523
-0.687261,0.439066,1.912151
-0.298298,0.478064,1.982328
-0.792955,0.173559,1.923203
-0.185928,0.234791,2.000839
-0.784049,-0.074083,2.000839
-0.167924,0.017270,1.860678
-0.773406,-0.113420,1.857933
-0.164667,-0.038592,1.865604
-0.453492,0.191752,1.955338
-0.434012,0.126442,1.894804
-0.507940,0.029685,1.855440
-0.336357,0.041801,1.906229
-0.520738,-0.477807,1.950536
-0.266080,-0.490071,1.922836
-0.498947,-0.863680,1.985021
-0.210261,-0.855179,1.960074
-0.481737,-0.899057,1.899500
-0.190016,-0.893180,1.882552
-0.473591,0.754595,1.947658
-0.495526,0.577122,1.950444
-0.687376,0.439052,1.913799
-0.297926,0.477941,1.983404
-0.792880,0.173445,1.925820
-0.175750,0.245380,2.005713
-0.783260,-0.074364,2.005713
-0.162667,0.042424,1.864180
-0.772781,-0.113958,1.861422
-0.160833,-0.006246,1.854163
-0.453682,0.191557,1.956477
-0.434295,0.126197,1.895972
-0.508363,0.029370,1.857003
-0.336550,0.041544,1.907168
-0.521357,-0.478322,1.953068
-0.266294,-0.490364,1.925586
-0.499695,-0.863719,1.989265
-0.209856,-0.855313,1.958962
-0.482563,-0.899026,1.903831
-0.189757,-0.893238,1.881163
-0.473852,0.754416,1.948616
-0.495731,0.577007,1.951553
-0.687512,0.439026,1.915618
-0.297564,0.477851,1.984655
-0.792800,0.173300,1.928468
-0.165512,0.256113,2.009852
-0.782520,-0.074648,2.009852
-0.157080,0.068343,1.867554
-0.772200,-0.114493,1.864759
-0.156005,0.028872,1.843384
-0.453884,0.191366,1.957782
-0.434587,0.125957,1.897302
-0.508790,0.029057,1.858700
-0.336746,0.041291,1.908274
-0.521932,-0.478813,1.955506
-0.266519,-0.490661,1.928342
-0.500391,-0.863754,1.993239
-0.209516,-0.855440,1.957998
-0.483339,-0.899003,1.907873
-0.189559,-0.893295,1.879928
-0.474162,0.754272,1.949766
-0.495960,0.576896,1.952825
-0.687662,0.438993,1.917569
-0.297214,0.477776,1.986034
-0.792724,0.173134,1.931129
-0.153091,0.272349,2.017000
-0.781830,-0.074922,2.017000
-0.150047,0.098545,1.870789
-0.771659,-0.115016,1.867926
-0.149919,0.068198,1.833457
-0.454093,0.191172,1.959220
-0.434884,0.125715,1.898759
-0.509219,0.028743,1.860502
-0.336942,0.041039,1.909510
-0.522466,-0.479283,1.957842
-0.266750,-0.490963,1.931079
-0.501038,-0.863769,1.996953
-0.209239,-0.855552,1.957169
-0.484065,-0.898970,1.911637
-0.189418,-0.893344,1.878837
-0.474513,0.754169,1.951081
-0.496204,0.576796,1.954250
-0.687831,0.438950,1.919631
-0.296867,0.477716,1.987546
-0.792644,0.172958,1.933785
-0.146969,0.279687,2.023284
-0.781203,-0.075179,2.023284
-0.143486,0.133381,1.873872
-0.771176,-0.115506,1.870897
-0.142743,0.112511,1.824576
-0.454306,0.190981,1.960764
-0.435182,0.125479,1.900315
-0.509643,0.028433,1.862374
-0.337134,0.040790,1.910847
-0.522965,-0.479727,1.960068
-0.266977,-0.491260,1.933777
-0.501637,-0.863778,2.000420
-0.209021,-0.855657,1.956466
-0.484743,-0.898941,1.915138
-0.189331,-0.893391,1.877876
-0.474899,0.754105,1.952527
-0.496457,0.576707,1.955805
-0.688016,0.438899,1.921793
-0.296537,0.477681,1.989147
-0.792563,0.172774,1.936421
-0.139387,0.287949,2.027415
-0.780637,-0.075420,2.027415
-0.135857,0.175297,1.876800
-0.770733,-0.115982,1.873700
-0.136070,0.164797,1.812357
