-0.285753,0.930917,2.809016
-0.282137,0.759819,2.839524
-0.441030,0.704473,2.832875
-0.155194,0.781665,2.893032
-0.474428,0.448541,2.839577
-0.074887,0.535267,2.855242
-0.470238,0.227622,2.855242
-0.057713,0.370332,2.798576
-0.458245,0.127987,2.797264
-0.075828,0.313385,2.675758
-0.263734,0.481376,2.845430
-0.258598,0.425932,2.842474
-0.322252,0.351302,2.820996
-0.185052,0.362626,2.859535
-0.314955,-0.046417,2.937180
-0.177539,-0.033661,2.893713
-0.267385,-0.372589,3.058986
-0.182059,-0.346988,2.988676
-0.248356,-0.421552,2.977592
-0.163030,-0.395951,2.907281
-0.284986,0.930726,2.808044
-0.281539,0.759531,2.836932
-0.436319,0.701739,2.831087
-0.154530,0.782911,2.889173
-0.471770,0.458816,2.843776
-0.067084,0.537784,2.868328
-0.466656,0.230993,2.868328
-0.058526,0.369784,2.795637
-0.449867,0.131807,2.789442
-0.074896,0.313682,2.674920
-0.262964,0.480840,2.844166
-0.257844,0.425349,2.841361
-0.321347,0.351163,2.820606
-0.184654,0.362441,2.858421
-0.299938,-0.076634,2.947160
-0.175276,-0.034156,2.894305
-0.265207,-0.382877,3.060418
-0.182698,-0.345893,2.988528
-0.246498,-0.431970,2.978936
-0.163989,-0.394987,2.907047
-0.284199,0.930809,2.806185
-0.280104,0.759240,2.834095
-0.432238,0.699845,2.828896
-0.154449,0.782729,2.886929
-0.475296,0.515174,2.840255
-0.066815,0.537532,2.868236
-0.464864,0.256997,2.868236
-0.058609,0.368997,2.796890
-0.447042,0.158207,2.787287
-0.073144,0.314594,2.672920
-0.261534,0.480727,2.842232
-0.256453,0.425240,2.839707
-0.318880,0.351782,2.818596
-0.184127,0.362633,2.857635
-0.301561,-0.064635,2.939097
-0.175445,-0.034000,2.894108
-0.262500,-0.389645,3.066135
-0.193091,-0.364773,3.007102
-0.243492,-0.438859,2.984620
-0.174084,-0.413987,2.925587
-0.282321,0.930048,2.802249
-0.280109,0.759102,2.831753
-0.432638,0.699576,2.828876
-0.151821,0.779555,2.884709
-0.466953,0.471111,2.843716
-0.068840,0.532147,2.865993
-0.461274,0.236550,2.865993
-0.058461,0.368899,2.793114
-0.442728,0.137987,2.782053
-0.072802,0.314404,2.672107
-0.261245,0.481944,2.840218
-0.256181,0.426754,2.837814
-0.318986,0.352975,2.816565
-0.183520,0.363297,2.856658
-0.306401,-0.050891,2.931952
-0.175225,-0.028360,2.891710
-0.265955,-0.371469,3.055756
-0.186756,-0.349753,2.995696
-0.247737,-0.420732,2.974122
-0.171488,-0.429859,2.983126
-0.282504,0.929389,2.800273
-0.279764,0.759183,2.830763
-0.433002,0.699947,2.828800
-0.152066,0.779485,2.881881
-0.477754,0.515150,2.840013
-0.068693,0.532160,2.865321
-0.460114,0.256913,2.865321
-0.057563,0.370638,2.795113
-0.442084,0.158245,2.783304
-0.072127,0.314297,2.671709
-0.260788,0.481721,2.839576
-0.255786,0.426456,2.837367
-0.318826,0.352816,2.816661
-0.182632,0.363222,2.855298
-0.305939,-0.055302,2.935165
-0.175082,-0.029889,2.891605
-0.263495,-0.384377,3.060420
-0.187600,-0.359561,3.003159
-0.246049,-0.433763,2.978572
-0.170154,-0.408947,2.921311
-0.282521,0.928914,2.797251
-0.279822,0.759111,2.829109
-0.435652,0.701749,2.828615
-0.151965,0.780251,2.880647
-0.476865,0.516032,2.839538
-0.068039,0.533111,2.866456
-0.458541,0.257761,2.866456
-0.056741,0.371732,2.794832
-0.440152,0.159308,2.780903
-0.071939,0.314124,2.670429
-0.260717,0.484700,2.837615
-0.255740,0.430505,2.835421
-0.319024,0.356258,2.816069
-0.182154,0.366933,2.852644
-0.315366,-0.036876,2.926749
-0.176775,-0.020269,2.885912
-0.260793,-0.352069,3.039390
-0.174765,-0.331164,2.973906
-0.243826,-0.401441,2.957474
-0.157797,-0.380536,2.891990
-0.281949,0.929424,2.796987
-0.279903,0.759543,2.827710
-0.437300,0.702429,2.827930
-0.150459,0.779746,2.878510
-0.477969,0.469194,2.840405
-0.067422,0.531860,2.866590
-0.456641,0.242018,2.866590
-0.055960,0.371375,2.792258
-0.436753,0.143741,2.778440
-0.072266,0.314164,2.668921
-0.260668,0.484800,2.837222
-0.255746,0.430518,2.835334
-0.319403,0.355928,2.815894
-0.181885,0.366872,2.852716
-0.312011,-0.061932,2.939870
-0.176120,-0.021271,2.882572
-0.269295,-0.352754,3.044236
-0.179392,-0.329299,2.970233
-0.252841,-0.402212,2.962298
-0.162938,-0.378757,2.888295
-0.281260,0.927138,2.791463
-0.280888,0.757343,2.825153
-0.437435,0.702581,2.827462
-0.150712,0.780106,2.877053
-0.478676,0.483088,2.840686
-0.068066,0.531748,2.866220
-0.456577,0.243070,2.866220
-0.055795,0.371510,2.792775
-0.436580,0.144824,2.778155
-0.073308,0.314362,2.666969
-0.260978,0.483924,2.836251
-0.256073,0.429663,2.835016
-0.319681,0.355259,2.816108
-0.182134,0.366210,2.852396
-0.314876,-0.090178,2.952067
-0.163422,-0.081708,2.858770
-0.259227,-0.429435,3.085035
-0.178398,-0.423495,2.969479
-0.240219,-0.509001,3.074336
-0.162125,-0.473056,2.887628
-0.280484,0.921757,2.778605
-0.283361,0.755339,2.815359
-0.419178,0.752498,2.781214
-0.152711,0.777559,2.869177
-0.477013,0.507190,2.834104
-0.074961,0.526837,2.859930
-0.464979,0.245794,2.859930
-0.055777,0.371552,2.798962
-0.447759,0.146051,2.789207
-0.076820,0.312427,2.664581
-0.265567,0.481177,2.832944
-0.261259,0.426202,2.834521
-0.323284,0.354048,2.817908
-0.193241,0.364385,2.853186
-0.336092,-0.040325,2.927486
-0.173920,-0.048548,2.825666
-0.271723,-0.356415,3.047458
-0.171190,-0.367275,2.898145
-0.242418,-0.405932,2.968943
-0.141885,-0.416792,2.819630
-0.282206,0.920256,2.775676
-0.283976,0.753181,2.812961
-0.424003,0.748629,2.784455
-0.154062,0.775505,2.857595
-0.478604,0.502396,2.835739
-0.077258,0.525327,2.856647
-0.469828,0.240882,2.856647
-0.055557,0.371245,2.803713
-0.456268,0.140351,2.799005
-0.078455,0.309859,2.665072
-0.265968,0.480586,2.831973
-0.261778,0.425824,2.834156
-0.323630,0.354144,2.818238
-0.193655,0.364307,2.852478
-0.337174,-0.041018,2.927784
-0.175404,-0.052087,2.821377
-0.272922,-0.355178,3.048682
-0.159920,-0.325105,2.854932
-0.254446,-0.435604,3.043522
-0.135223,-0.375032,2.775187
-0.282095,0.917987,2.769413
-0.282829,0.752824,2.810495
-0.443215,0.707182,2.801072
-0.154104,0.774873,2.854364
-0.486368,0.452953,2.827892
-0.077244,0.525115,2.856160
-0.473706,0.234474,2.856160
-0.054490,0.370625,2.810288
-0.466362,0.133373,2.807121
-0.078972,0.305044,2.667124
-0.267357,0.479517,2.830677
-0.264196,0.424455,2.833413
-0.327593,0.352045,2.818247
-0.196329,0.362212,2.852132
-0.335663,-0.067265,2.938857
-0.175832,-0.072176,2.814565
-0.268963,-0.382063,3.053827
-0.166014,-0.445986,2.847691
-0.248204,-0.460338,3.037246
-0.148097,-0.496484,2.766536
-0.283374,0.916274,2.764795
-0.283520,0.752074,2.807170
-0.442556,0.696138,2.797574
-0.149023,0.762465,2.846286
-0.487849,0.442261,2.828559
-0.074342,0.511766,2.853632
-0.478252,0.231618,2.853632
-0.055634,0.360679,2.815753
-0.475960,0.131536,2.815279
-0.079070,0.298049,2.669370
-0.269535,0.477983,2.826922
-0.266544,0.422916,2.830250
-0.332102,0.349150,2.813621
-0.197077,0.359827,2.850358
-0.340619,-0.052650,2.930103
-0.176145,-0.072064,2.814220
-0.277270,-0.362860,3.050455
-0.165572,-0.398883,2.814589
-0.243628,-0.456356,2.998255
-0.149129,-0.449678,2.732886
-0.284145,0.916051,2.759422
-0.282734,0.751811,2.803362
-0.446123,0.698046,2.795654
-0.151827,0.763919,2.841965
-0.488634,0.443713,2.825836
-0.077625,0.513471,2.851026
-0.481091,0.224601,2.851026
-0.056288,0.359581,2.820369
-0.482576,0.123720,2.818763
-0.077895,0.293350,2.671259
-0.270558,0.476223,2.824334
-0.267931,0.420841,2.828156
-0.333551,0.346891,2.812014
-0.198537,0.356802,2.848682
-0.340051,-0.069543,2.937263
-0.177316,-0.074309,2.810254
-0.276665,-0.364229,3.051239
-0.160067,-0.409996,2.787071
-0.260878,-0.415179,2.969566
-0.144280,-0.460946,2.705398
-0.282905,0.914532,2.753700
-0.281726,0.747507,2.792802
-0.445389,0.692928,2.791184
-0.153466,0.762163,2.831307
-0.490141,0.439293,2.820960
