0.039621,0.555358,2.579841
0.074343,0.353676,2.613263
-0.112472,0.231050,2.601648
0.255729,0.269918,2.577847
-0.167888,-0.023648,2.542579
0.397713,0.075818,2.519481
-0.188197,-0.225123,2.519481
0.309184,-0.120092,2.405740
-0.188535,-0.289063,2.352764
0.279349,-0.186858,2.348737
0.075262,-0.004234,2.576117
0.074248,-0.059973,2.513212
-0.011944,-0.145181,2.493471
0.160271,-0.133044,2.487580
-0.030917,-0.586136,2.367338
0.164682,-0.576576,2.358063
0.019572,-1.012233,2.496912
0.171146,-0.961024,2.273105
0.013476,-1.056072,2.402205
0.160719,-0.995480,2.172679
0.039223,0.556756,2.572580
0.075552,0.355444,2.605491
-0.111371,0.232749,2.594779
0.256035,0.273656,2.568926
-0.164990,-0.021220,2.534921
0.399237,0.080596,2.509903
-0.184258,-0.222417,2.509903
0.309595,-0.115888,2.398394
-0.184238,-0.286684,2.345913
0.279886,-0.182905,2.342721
0.076709,-0.002023,2.568747
0.075368,-0.057686,2.505961
-0.010749,-0.143070,2.486787
0.161287,-0.130407,2.479897
-0.030705,-0.582500,2.358074
0.165870,-0.575365,2.358001
0.019565,-1.010383,2.485390
0.169529,-0.956359,2.285401
0.013328,-1.052951,2.388515
0.159245,-0.990060,2.186146
0.038619,0.558047,2.565951
0.076599,0.357100,2.598405
-0.110410,0.234326,2.588482
0.256066,0.277295,2.560691
-0.162261,-0.018872,2.527868
0.400091,0.084992,2.500976
-0.180293,-0.219831,2.500976
0.309957,-0.112086,2.391522
-0.179672,-0.284440,2.339501
0.280385,-0.179414,2.337360
0.078040,0.000051,2.562065
0.076400,-0.055549,2.499391
-0.009620,-0.141092,2.480746
0.162227,-0.127908,2.472937
-0.030246,-0.579186,2.350145
0.167077,-0.574292,2.358603
0.019576,-1.008675,2.474862
0.168056,-0.951984,2.297407
0.013196,-1.050086,2.376066
0.157888,-0.985024,2.199200
0.037842,0.559236,2.559927
0.077457,0.358639,2.591939
-0.109597,0.235785,2.582731
0.255891,0.280759,2.553157
-0.159702,-0.016559,2.521354
0.400342,0.088978,2.492688
-0.176384,-0.217378,2.492688
0.310266,-0.108671,2.385154
-0.175072,-0.282336,2.333570
0.280843,-0.176393,2.332643
0.079252,0.001990,2.556015
0.077346,-0.053553,2.493448
-0.008553,-0.139240,2.475297
0.163096,-0.125549,2.466645
-0.029560,-0.576191,2.343508
0.168292,-0.573357,2.359776
0.019830,-1.003625,2.463136
0.166636,-0.947985,2.309061
0.013240,-1.043532,2.362543
0.156568,-0.980452,2.211779
0.036811,0.560351,2.554477
0.078022,0.360082,2.585986
-0.108933,0.237154,2.577481
0.255355,0.284140,2.546139
-0.157351,-0.014297,2.515370
0.399618,0.092396,2.484838
-0.172592,-0.215078,2.484838
0.310491,-0.105737,2.379312
-0.170411,-0.280369,2.328133
0.281305,-0.174027,2.328590
0.080343,0.003808,2.550535
0.078199,-0.051687,2.488072
-0.007550,-0.137502,2.470388
0.163885,-0.123307,2.460963
-0.028656,-0.573512,2.338131
0.169494,-0.572552,2.361425
0.020101,-0.998565,2.452384
0.165377,-0.944320,2.320174
0.013247,-1.037136,2.350278
0.155343,-0.976298,2.223718
0.035496,0.561371,2.549556
0.078353,0.361431,2.580547
-0.108411,0.238444,2.572664
0.254564,0.287352,2.539660
-0.155204,-0.012136,2.509902
0.398183,0.095261,2.477569
-0.168945,-0.212946,2.477569
0.310609,-0.103280,2.373963
-0.165791,-0.278574,2.323189
0.281730,-0.171868,2.324903
0.081315,0.005491,2.545581
0.078963,-0.049959,2.483217
-0.006608,-0.135878,2.465980
0.164597,-0.121202,2.455840
-0.027540,-0.571129,2.333975
0.170680,-0.571863,2.363470
0.020299,-0.993478,2.442486
0.164252,-0.940968,2.330630
0.013166,-1.030847,2.339103
0.154230,-0.972528,2.234892
0.033578,0.562247,2.545000
0.078408,0.362674,2.575575
-0.108122,0.239647,2.568236
0.253445,0.290353,2.533550
-0.153288,-0.010069,2.504901
0.395961,0.097510,2.470787
-0.165367,-0.211003,2.470787
0.310511,-0.101400,2.369062
-0.161195,-0.276928,2.318718
0.281751,-0.170687,2.322109
0.082165,0.007036,2.541101
0.079624,-0.048370,2.478832
-0.005772,-0.134396,2.462028
0.165217,-0.119236,2.451214
-0.026257,-0.569054,2.330941
0.171821,-0.571275,2.365815
0.020627,-0.988517,2.433522
0.163251,-0.937923,2.340397
0.013169,-1.024829,2.329078
0.153177,-0.969128,2.245297
0.031437,0.563010,2.540888
0.078288,0.363826,2.571068
-0.107996,0.240752,2.564194
0.252124,0.293155,2.527907
-0.151564,-0.008131,2.500356
0.392953,0.099128,2.464499
-0.161932,-0.209239,2.464499
0.310226,-0.100133,2.364603
-0.156734,-0.275417,2.314704
0.281777,-0.169508,2.319468
0.082919,0.008464,2.537060
0.080205,-0.046905,2.474883
-0.005013,-0.133035,2.458499
0.165763,-0.117405,2.447057
-0.024839,-0.567266,2.328939
0.172922,-0.570782,2.368402
0.020939,-0.983705,2.425381
0.162369,-0.935153,2.349452
0.013143,-1.019079,2.320052
0.152216,-0.966056,2.254909
0.029012,0.563647,2.537173
0.077946,0.364867,2.566962
-0.108033,0.241778,2.560522
0.250641,0.295712,2.522694
-0.150009,-0.006324,2.496234
0.389083,0.099942,2.458659
-0.158667,-0.207622,2.458659
0.309759,-0.099623,2.360578
-0.152442,-0.274035,2.311108
0.281802,-0.169861,2.317792
0.083571,0.009776,2.533420
0.080696,-0.045559,2.471335
-0.004347,-0.131796,2.455373
0.166224,-0.115725,2.443319
-0.023319,-0.565753,2.327874
0.173971,-0.570384,2.371172
0.021115,-0.980866,2.418556
0.161587,-0.932655,2.357820
0.013099,-1.015426,2.312307
0.151330,-0.963304,2.263764
0.026334,0.564137,2.533798
0.077403,0.365806,2.563242
-0.108264,0.242738,2.557209
0.248898,0.298008,2.517811
-0.148615,-0.004630,2.492503
0.384281,0.099790,2.453181
-0.155566,-0.206146,2.453181
0.308926,-0.100138,2.356952
-0.148242,-0.272769,2.307921
0.281975,-0.170070,2.316127
0.084125,0.010988,2.530150
0.081094,-0.044317,2.468163
-0.003765,-0.130660,2.452634
0.166596,-0.114175,2.439964
-0.021722,-0.564504,2.327646
0.174968,-0.570070,2.374070
0.021265,-0.978307,2.412357
0.160880,-0.930401,2.365509
0.013049,-1.012124,2.305271
0.150482,-0.960836,2.271889
0.023527,0.564526,2.530792
0.076675,0.366645,2.559887
-0.108672,0.243628,2.554245
0.247032,0.300052,2.513307
-0.147361,-0.003048,2.489125
0.378234,0.097828,2.447902
-0.152621,-0.204795,2.447902
0.307465,-0.102796,2.353700
-0.144155,-0.271585,2.305128
0.282109,-0.171532,2.315103
0.084578,0.012109,2.527229
0.081393,-0.043171,2.465347
-0.003280,-0.129625,2.450264
0.166882,-0.112744,2.436970
-0.020106,-0.563500,2.328127
0.175911,-0.569828,2.377044
0.021405,-0.976005,2.406727
0.160270,-0.928372,2.372559
0.012997,-1.009160,2.298893
0.149713,-0.958627,2.279321
0.020571,0.564791,2.528073
0.075682,0.367360,2.556864
-0.109223,0.244449,2.551586
0.245006,0.301862,2.509155
-0.146245,-0.001577,2.486072
0.371884,0.095279,2.443116
-0.149808,-0.203550,2.443116
0.305534,-0.106346,2.350800
-0.140196,-0.270472,2.302703
0.282108,-0.173567,2.314612
0.084931,0.013140,2.524637
0.081601,-0.042121,2.462867
-0.002867,-0.128683,2.448247
0.167088,-0.111420,2.434318
-0.018487,-0.562728,2.329217
0.176792,-0.569651,2.380045
0.021536,-0.973945,2.401617
0.159742,-0.926532,2.379000
0.012941,-1.006518,2.293127
0.149022,-0.956638,2.286095
0.017573,0.564973,2.525647
0.074501,0.367968,2.554164
-0.109920,0.245218,2.549218
0.242836,0.303428,2.505322
-0.145248,-0.000192,2.483314
0.365477,0.092544,2.438870
-0.147133,-0.202392,2.438870
0.302642,-0.110390,2.348226
-0.136369,-0.269435,2.300596
0.281684,-0.175892,2.314566
0.085189,0.014088,2.522355
0.081718,-0.041161,2.460706
-0.002527,-0.127832,2.446560
0.167213,-0.110196,2.431988
-0.016886,-0.562178,2.330832
0.177585,-0.569560,2.383046
0.021663,-0.972116,2.396985
0.159277,-0.924880,2.384874
0.012880,-1.004181,2.287935
0.148391,-0.954859,2.292259
0.014532,0.565061,2.523464
0.073119,0.368461,2.551767
-0.110882,0.245937,2.547105
0.240496,0.304708,2.501793
-0.144376,0.001112,2.480817
0.358705,0.089043,2.435137
-0.144600,-0.201325,2.435137
0.299745,-0.115164,2.345938
-0.132702,-0.268477,2.298777
0.281277,-0.178749,2.314772
0.085314,0.014947,2.520365
0.081709,-0.040299,2.458841
-0.002300,-0.127084,2.445172
0.167227,-0.109083,2.429944
-0.015381,-0.561862,2.332880
0.178298,-0.569537,2.386021
0.021787,-0.970512,2.392802
0.158867,-0.923376,2.390224
0.012818,-1.002138,2.283286
0.147826,-0.953247,2.297858
0.011517,0.565085,2.521541
0.071595,0.368864,2.549671
-0.111986,0.246596,2.545216
0.238062,0.305754,2.498576
-0.143615,0.002306,2.478550
0.351942,0.085274,2.431870
-0.142225,-0.200350,2.431870
0.296551,-0.120320,2.343903
-0.129235,-0.267578,2.297208
0.280712,-0.181931,2.315295
0.085335,0.015725,2.518649
0.081606,-0.039525,2.457250
-0.002149,-0.126421,2.444056
0.167155,-0.108066,2.428178
-0.013994,-0.561705,2.335240
0.178946,-0.569566,2.388936
0.021909,-0.969109,2.389032
0.158506,-0.922023,2.395088
0.012760,-1.000363,2.279140
0.147319,-0.951799,2.302937
0.008540,0.565055,2.519860
0.069860,0.369171,2.547851
-0.113251,0.247207,2.543552
0.235514,0.306545,2.495646
-0.142978,0.003395,2.476479
0.345019,0.081425,2.429039
-0.140054,-0.199466,2.429039
0.293003,-0.125518,2.342027
-0.126026,-0.266748,2.295787
0.279927,-0.185215,2.316001
0.085221,0.016410,2.517182
0.081378,-0.038852,2.455905
-0.002097,-0.125858,2.443169
0.166966,-0.107155,2.426660
-0.012731,-0.561739,2.337841
0.179497,-0.569651,2.391736
0.022030,-0.967909,2.385653
0.158186,-0.920801,2.399498
0.012700,-0.998850,2.275475
0.146863,-0.950493,2.307534
0.005629,0.564986,2.518419
0.067976,0.369394,2.546289
-0.114655,0.247763,2.542123
0.232936,0.307144,2.493001
-0.142441,0.004400,2.474602
0.338307,0.077603,2.426613
-0.138074,-0.198663,2.426613
0.289433,-0.130684,2.340318
-0.123103,-0.265986,2.294492
0.279066,-0.188601,2.316900
0.085004,0.017024,2.515948
0.081058,-0.038255,2.454793
-0.002121,-0.125373,2.442507
0.166693,-0.106326,2.425372
-0.011584,-0.561909,2.340611
0.179973,-0.569778,2.394419
0.022152,-0.966887,2.382635
0.157904,-0.919703,2.403501
0.012641,-0.997574,2.272256
0.146452,-0.949320,2.311703
0.002783,0.564884,2.517212
0.065935,0.369545,2.544989
-0.116201,0.248276,2.540922
0.230320,0.307562,2.490635
-0.142008,0.005329,2.472907
0.331878,0.073875,2.424541
-0.136292,-0.197926,2.424541
0.285834,-0.135494,2.338763
-0.120456,-0.265272,2.293312
0.278112,-0.191824,2.317610
0.084674,0.017568,2.514933
0.080634,-0.037733,2.453896
-0.002227,-0.124961,2.442046
0.166322,-0.105577,2.424295
-0.010532,-0.562186,2.343503
0.180384,-0.569936,2.396976
0.022260,-0.966033,2.379958
0.157652,-0.918712,2.407130
0.012565,-0.996521,2.269464
0.146078,-0.948262,2.315482
-0.000019,0.564755,2.516241
0.063667,0.369628,2.543962
-0.117850,0.248743,2.539912
0.227704,0.307837,2.488537
-0.141681,0.006190,2.471374
0.325733,0.070338,2.422795
-0.134731,-0.197223,2.422795
0.282514,-0.140246,2.337331
-0.118090,-0.264603,2.292213
0.277219,-0.195190,2.318729
0.084220,0.018048,2.514127
0.080107,-0.037276,2.453199
-0.002412,-0.124614,2.441762
0.165858,-0.104898,2.423415
-0.009573,-0.562554,2.346462
0.180737,-0.570118,2.399405
0.022364,-0.965330,2.377592
0.157426,-0.917817,2.410422
0.012485,-0.995669,2.267059
0.145740,-0.947307,2.318909
-0.002810,0.564603,2.515522
0.061271,0.369669,2.543171
-0.119569,0.249161,2.539078
0.225078,0.307982,2.486711
-0.141450,0.006981,2.469990
0.319944,0.066987,2.421335
-0.133324,-0.196569,2.421335
0.279419,-0.144744,2.336020
-0.115950,-0.263984,2.291190
0.276362,-0.198511,2.319940
0.083648,0.018464,2.513507
0.079479,-0.036885,2.452676
-0.002676,-0.124327,2.441616
0.165296,-0.104288,2.422714
-0.008712,-0.562994,2.349438
0.181036,-0.570320,2.401688
0.022463,-0.964768,2.375514
0.157225,-0.917007,2.413407
0.012403,-0.995002,2.265010
0.145437,-0.946445,2.322017
-0.005609,0.564463,2.515118
0.058783,0.369676,2.542603
-0.121352,0.249540,2.538403
0.222452,0.308006,2.485148
-0.141321,0.007713,2.468741
0.314530,0.063865,2.420138
-0.132055,-0.195944,2.420138
0.276413,-0.148944,2.334829
-0.114027,-0.263395,2.290246
0.275465,-0.201720,2.321193
0.082968,0.018833,2.513052
0.078761,-0.036537,2.452302
-0.003009,-0.124079,2.441592
0.164644,-0.103721,2.422149
-0.007948,-0.563487,2.352382
0.181284,-0.570536,2.403829
0.022560,-0.964320,2.373700
0.157043,-0.916274,2.416113
0.012325,-0.994485,2.263286
0.145163,-0.945670,2.324835
-0.008461,0.564276,2.515020
0.056210,0.369654,2.542259
-0.123174,0.249874,2.537864
0.219841,0.307946,2.483874
-0.141311,0.008398,2.467611
0.309499,0.060980,2.419158
-0.130912,-0.195349,2.419158
0.273857,-0.152829,2.333740
-0.112277,-0.262846,2.289381
0.274749,-0.204843,2.322542
0.082197,0.019158,2.512749
0.077981,-0.036227,2.452062
-0.003390,-0.123867,2.441669
0.163932,-0.103195,2.421713
-0.007269,-0.564024,2.355274
0.181483,-0.570761,2.405824
0.022668,-0.963978,2.372130
0.156881,-0.915615,2.418570
0.012275,-0.994103,2.261859
0.144918,-0.944980,2.327387
-0.011287,0.564076,2.515143
0.053564,0.369605,2.542128
-0.125067,0.250188,2.537472
0.217240,0.307829,2.482898
-0.141399,0.009036,2.466590
0.304852,0.058354,2.418360
-0.129885,-0.194779,2.418360
0.271307,-0.156320,2.332744
-0.110685,-0.262337,2.288584
0.273934,-0.207719,2.323752
0.081323,0.019453,2.512584
0.077129,-0.035936,2.451938
-0.003825,-0.123670,2.441816
0.163156,-0.102692,2.421389
-0.006669,-0.564580,2.358076
0.181640,-0.570983,2.407670
0.022774,-0.963716,2.370773
0.156738,-0.915022,2.420795
0.012238,-0.993826,2.260688
0.144703,-0.944371,2.329687
-0.014116,0.563863,2.515493
0.050913,0.369540,2.542166
-0.126999,0.250477,2.537208
0.214646,0.307655,2.482196
-0.141577,0.009632,2.465673
0.300618,0.055972,2.417722
-0.128967,-0.194232,2.417722
0.269272,-0.159257,2.331826
-0.109241,-0.261855,2.287840
0.273348,-0.210209,2.324626
0.080377,0.019722,2.512539
0.076230,-0.035661,2.451915
-0.004298,-0.123486,2.442031
0.162333,-0.102211,2.421165
-0.006141,-0.565134,2.360754
