0.132829,0.348656,2.553522
0.105579,0.177210,2.621243
-0.051338,0.071906,2.584727
0.279372,0.122723,2.629560
-0.115516,-0.154706,2.569829
0.299567,-0.175328,2.559651
-0.159955,-0.357546,2.559651
0.322535,-0.392509,2.447643
-0.165901,-0.416440,2.394051
0.319625,-0.471615,2.437538
0.120501,-0.121342,2.643739
0.129308,-0.171325,2.599090
0.057880,-0.244151,2.574663
0.210881,-0.242767,2.599347
0.055662,-0.621380,2.507765
0.178403,-0.642088,2.467756
0.045495,-0.987472,2.356327
0.172860,-0.996343,2.519376
0.054545,-1.030214,2.281654
0.199063,-1.041314,2.482334
0.134750,0.340649,2.531950
0.103361,0.170082,2.603218
-0.052766,0.068733,2.572359
0.278245,0.117977,2.613518
-0.118541,-0.155354,2.562401
0.296742,-0.180685,2.546552
-0.163973,-0.359748,2.546552
0.319455,-0.399521,2.442544
-0.169660,-0.420529,2.391295
0.316996,-0.480838,2.425957
0.118098,-0.123714,2.633455
0.127017,-0.173612,2.591130
0.055622,-0.246195,2.567955
0.208666,-0.245298,2.592485
0.052634,-0.623783,2.501556
0.175004,-0.641120,2.457093
0.045802,-0.993518,2.361219
0.169593,-0.996251,2.504509
0.055444,-1.037392,2.287993
0.195879,-1.041521,2.466188
0.137276,0.330572,2.510387
0.102221,0.159934,2.584048
-0.053619,0.064300,2.560078
0.278112,0.111327,2.596183
-0.121542,-0.156939,2.555769
0.294319,-0.187551,2.533485
-0.168198,-0.363609,2.533485
0.316750,-0.409294,2.439784
-0.173978,-0.426829,2.391841
0.314769,-0.492804,2.413964
0.116130,-0.127597,2.623027
0.124975,-0.177329,2.583400
0.053556,-0.249481,2.561906
0.206567,-0.249503,2.585837
0.049605,-0.627337,2.495040
0.171733,-0.641350,2.446989
0.045962,-0.999994,2.366442
0.166889,-0.997112,2.490853
0.056061,-1.045008,2.294897
0.193143,-1.042500,2.451414
0.140635,0.318129,2.488795
0.102119,0.147286,2.564656
-0.053965,0.058674,2.547951
0.279387,0.098779,2.576723
-0.124522,-0.159726,2.549763
0.292414,-0.199780,2.519596
-0.172947,-0.369327,2.519596
0.314835,-0.423749,2.439552
-0.179032,-0.435431,2.395901
0.313126,-0.506964,2.402110
0.114708,-0.133354,2.612352
0.123255,-0.182821,2.575808
0.051666,-0.254690,2.556495
0.204703,-0.255404,2.579350
0.047153,-0.632503,2.487607
0.168463,-0.642875,2.437346
0.045526,-1.007076,2.372618
0.164551,-0.998615,2.478819
0.055648,-1.053107,2.302739
0.190584,-1.043893,2.438246
0.145451,0.298280,2.464438
0.104048,0.126426,2.541922
-0.052944,0.046396,2.533571
0.282467,0.079071,2.553479
-0.127833,-0.167580,2.543989
0.291446,-0.219650,2.501387
-0.179135,-0.380715,2.501387
0.313890,-0.446261,2.443000
-0.185719,-0.447255,2.403522
0.312239,-0.529748,2.387893
0.114208,-0.145587,2.600202
0.122074,-0.194957,2.567755
0.050011,-0.266323,2.552311
0.203076,-0.268543,2.572495
0.045767,-0.642078,2.476228
0.165387,-0.644808,2.427991
0.044430,-1.013017,2.382355
0.163802,-0.999909,2.469085
0.054426,-1.059801,2.313460
0.189136,-1.044872,2.427065
0.150589,0.277667,2.441568
0.106363,0.104472,2.520041
-0.051211,0.032456,2.519488
0.285874,0.057899,2.530644
-0.131218,-0.177219,2.538834
0.290987,-0.240982,2.483639
-0.185396,-0.393867,2.483639
0.314154,-0.472380,2.448117
-0.193708,-0.463322,2.413729
0.311667,-0.554422,2.373744
0.114043,-0.159496,2.588249
0.121125,-0.208817,2.560088
0.048557,-0.279315,2.548801
0.201585,-0.283325,2.566031
0.044739,-0.652456,2.464568
0.161579,-0.652077,2.416684
0.043296,-1.018626,2.392248
0.163809,-1.001288,2.460767
0.053061,-1.066092,2.324221
0.188180,-1.045913,2.417170
0.156472,0.253419,2.419094
0.109267,0.078647,2.498017
-0.048542,0.014218,2.504881
0.290409,0.029089,2.505783
-0.134475,-0.188968,2.534228
0.291152,-0.269651,2.465202
-0.191623,-0.408838,2.465202
0.314789,-0.500721,2.454888
-0.201570,-0.481197,2.425779
0.312173,-0.580844,2.359334
0.114350,-0.177241,2.575900
0.120472,-0.226484,2.552418
0.047159,-0.295892,2.545872
0.200442,-0.302271,2.559522
0.044689,-0.664982,2.450948
0.157526,-0.662418,2.404079
0.042883,-1.023024,2.396838
0.163123,-1.003499,2.449913
0.052588,-1.071157,2.329594
0.186669,-1.045592,2.407417
0.162718,0.227724,2.398068
0.112686,0.051151,2.476948
-0.045239,-0.006106,2.490691
0.295028,0.001082,2.482579
-0.137316,-0.202852,2.530005
0.291551,-0.297507,2.448213
-0.197466,-0.425214,2.448213
0.315478,-0.527993,2.462213
-0.209357,-0.500059,2.438108
0.312940,-0.606111,2.346075
0.115178,-0.196800,2.563704
0.120291,-0.245847,2.544977
0.046160,-0.314279,2.543368
