0.202301,0.401393,2.558084
0.238296,0.239011,2.520981
0.080848,0.085604,2.581014
0.332818,0.148325,2.421352
0.035034,-0.169155,2.541041
0.404496,-0.134655,2.303741
-0.000309,-0.382446,2.303741
0.396165,-0.349005,2.446499
-0.000870,-0.436757,2.431296
0.393586,-0.418754,2.190136
0.236220,-0.104979,2.494474
0.211574,-0.160121,2.448101
0.150892,-0.238402,2.474410
0.262929,-0.215998,2.385407
0.181011,-0.640032,2.463893
0.275616,-0.584979,2.248201
0.223280,-0.990363,2.432201
0.365791,-0.958066,2.181296
0.199321,-1.029770,2.363115
0.338963,-1.000085,2.107695
0.202366,0.403045,2.546287
0.239975,0.241707,2.505826
0.083652,0.087934,2.572730
0.331732,0.149722,2.405327
0.038296,-0.169446,2.536869
0.404930,-0.132270,2.284570
0.003288,-0.383732,2.284570
0.394320,-0.347033,2.446071
0.003068,-0.437794,2.432682
0.390994,-0.417253,2.174101
0.237664,-0.103279,2.482683
0.211477,-0.159013,2.437967
0.151162,-0.237725,2.466973
0.261821,-0.215027,2.373975
0.180937,-0.640224,2.457714
0.275755,-0.583432,2.240058
0.225269,-0.990172,2.432554
0.368401,-0.956875,2.166970
0.199977,-1.029953,2.365057
0.340249,-0.998539,2.092371
0.202584,0.404951,2.533956
0.241974,0.244724,2.490709
0.087543,0.090125,2.563421
0.330841,0.151127,2.389001
0.043129,-0.170145,2.531878
0.405547,-0.130156,2.265481
0.008754,-0.385337,2.265481
0.392791,-0.345470,2.444306
0.008790,-0.438368,2.432280
0.388781,-0.416160,2.159280
0.239356,-0.101600,2.471503
0.211608,-0.157978,2.428491
0.151630,-0.237052,2.460084
0.261010,-0.214201,2.363255
0.181354,-0.640446,2.451536
0.276242,-0.582149,2.232685
0.227780,-0.990077,2.432607
0.370852,-0.955852,2.154002
0.200938,-1.030147,2.366695
0.341446,-0.997189,2.078501
0.202963,0.406725,2.522194
0.244055,0.247566,2.476304
0.091599,0.092231,2.554484
0.330181,0.152433,2.373496
0.047564,-0.170949,2.526554
0.406216,-0.128301,2.247887
0.014168,-0.387398,2.247887
0.391505,-0.344124,2.442851
0.014865,-0.438937,2.431480
0.386881,-0.415252,2.145710
0.241193,-0.100034,2.461051
0.211925,-0.157057,2.419703
0.152277,-0.236384,2.453696
0.260407,-0.213488,2.353465
0.182054,-0.640222,2.445633
0.277050,-0.581089,2.226033
0.230523,-0.990013,2.432470
0.373144,-0.954968,2.142276
0.202071,-1.030353,2.368090
0.342575,-0.996035,2.065974
0.203484,0.408385,2.510713
0.246173,0.250218,2.462660
