-0.006242,0.895876,2.439109
0.018172,0.715650,2.505363
-0.160290,0.592856,2.511070
0.195649,0.600377,2.507898
-0.224078,0.333856,2.472845
0.287504,0.336657,2.528226
-0.260611,0.123708,2.528226
0.275305,0.122355,2.340777
-0.248513,0.032254,2.281999
0.254441,0.068057,2.377743
0.025774,0.353711,2.511321
0.026968,0.283332,2.487876
-0.051683,0.202512,2.482290
0.108774,0.204489,2.481765
-0.053831,-0.299804,2.497032
0.130911,-0.305916,2.468136
-0.026566,-0.657168,2.477138
0.111052,-0.668140,2.523347
-0.064419,-0.720820,2.430186
0.150971,-0.733965,2.487887
-0.008041,0.893825,2.426686
0.018533,0.715514,2.492463
-0.160496,0.593028,2.502603
0.195582,0.599531,2.495030
-0.221798,0.335696,2.459158
0.290684,0.341061,2.513598
-0.260493,0.128259,2.513598
0.273401,0.136877,2.323318
-0.252908,0.038612,2.260733
0.249718,0.096364,2.337593
0.024659,0.353157,2.498898
0.025205,0.282784,2.474568
-0.053739,0.202364,2.470123
0.106553,0.203346,2.467222
-0.056639,-0.300759,2.492113
0.129439,-0.308719,2.458534
-0.022488,-0.659384,2.476465
0.115268,-0.671870,2.475038
-0.064423,-0.720834,2.430541
0.152814,-0.734253,2.432014
-0.008481,0.891967,2.418775
0.018338,0.715040,2.483650
-0.159123,0.591854,2.489423
0.193896,0.597544,2.478161
-0.221636,0.337739,2.438672
0.298015,0.355095,2.490815
-0.257252,0.131305,2.490815
0.271249,0.169786,2.300580
-0.249001,0.040487,2.239517
0.242765,0.121549,2.304186
0.023640,0.351039,2.488875
0.023658,0.280558,2.463095
-0.055142,0.200843,2.458154
0.104372,0.201649,2.455834
-0.057558,-0.300050,2.487086
0.128741,-0.311686,2.451694
-0.022135,-0.659956,2.476454
0.122486,-0.667667,2.443027
-0.064371,-0.720969,2.430467
0.158574,-0.739563,2.417640
-0.006378,0.891942,2.414318
0.020406,0.711443,2.467458
-0.156369,0.591463,2.477920
0.194885,0.599121,2.472146
-0.218579,0.339200,2.426051
0.304879,0.367979,2.477122
-0.256531,0.132383,2.477122
0.271140,0.188050,2.289740
-0.246079,0.040629,2.230083
0.226249,0.154946,2.260769
0.023726,0.350342,2.476163
0.023854,0.280228,2.450345
-0.054862,0.201109,2.444806
0.103940,0.201450,2.444313
-0.058561,-0.300132,2.483532
0.128052,-0.313139,2.446047
-0.013442,-0.662114,2.473141
0.122959,-0.666975,2.442034
-0.064327,-0.721059,2.431590
0.158598,-0.737287,2.412600
0.001428,0.889003,2.397160
0.022954,0.710561,2.459423
-0.154051,0.593250,2.468700
0.198226,0.599734,2.464000
-0.215008,0.337825,2.414349
0.316749,0.384065,2.462064
-0.254161,0.131338,2.462064
0.263715,0.235228,2.278365
-0.241557,0.039388,2.219013
0.203917,0.199831,2.208972
0.024576,0.349971,2.466807
0.024405,0.280271,2.439833
-0.054870,0.201805,2.433246
0.104160,0.200463,2.433794
-0.060241,-0.300611,2.478222
0.129243,-0.314568,2.441728
-0.012561,-0.662448,2.472964
0.123947,-0.666966,2.440369
-0.064213,-0.721162,2.431996
0.158444,-0.732776,2.392187
0.005530,0.888267,2.390975
0.026533,0.710837,2.450278
-0.151122,0.592982,2.457273
0.201722,0.601135,2.459265
-0.213254,0.338586,2.408007
