-0.160813,0.432810,2.911287
-0.150392,0.232484,2.903775
-0.318714,0.121581,2.910125
0.010517,0.123072,2.897928
-0.380929,-0.139468,2.920893
0.104175,-0.137933,2.893847
-0.381715,-0.350022,2.893847
0.120133,-0.349904,2.799984
-0.372039,-0.419291,2.764030
0.111883,-0.429958,2.704794
-0.136768,-0.116146,2.879244
-0.135083,-0.172324,2.819947
-0.208069,-0.251495,2.798808
-0.056860,-0.237697,2.805695
-0.200685,-0.726684,2.814098
-0.034225,-0.657650,2.624786
-0.145031,-1.087762,2.961354
-0.028407,-0.983493,2.333418
-0.162946,-1.154010,2.924062
-0.029911,-1.014166,2.216872
-0.157039,0.436194,2.885185
-0.147421,0.235812,2.878570
-0.315434,0.124508,2.885497
0.013448,0.125481,2.872384
-0.377897,-0.137214,2.899126
0.109115,-0.132113,2.862995
-0.380050,-0.348582,2.862995
0.125932,-0.334391,2.781559
-0.370935,-0.416228,2.747833
0.117186,-0.411776,2.654536
-0.134611,-0.113029,2.853866
-0.133300,-0.169145,2.794574
-0.206314,-0.247919,2.773658
-0.055491,-0.234678,2.780032
-0.203420,-0.715290,2.765833
-0.034617,-0.654662,2.609536
-0.146460,-1.079318,2.920647
-0.028668,-0.986013,2.325418
-0.165199,-1.146985,2.891652
-0.030514,-1.017082,2.211084
-0.153290,0.439395,2.859839
-0.144567,0.238970,2.854703
-0.312177,0.127373,2.862410
0.016510,0.127867,2.848414
-0.374673,-0.134744,2.877230
0.114660,-0.125523,2.833378
-0.378157,-0.347163,2.833378
0.132265,-0.313341,2.763507
-0.369717,-0.413088,2.732321
0.122918,-0.387102,2.601300
-0.132465,-0.110022,2.829983
-0.131498,-0.166090,2.770731
-0.204575,-0.244534,2.750326
-0.054008,-0.231803,2.755619
-0.205785,-0.704511,2.720536
-0.034864,-0.651976,2.595738
-0.149292,-1.067364,2.868804
-0.028875,-0.989417,2.321838
-0.166386,-1.128585,2.828207
-0.031038,-1.020906,2.210080
-0.149721,0.442649,2.836042
-0.141740,0.242161,2.831703
-0.309005,0.130204,2.840485
0.019690,0.130166,2.826217
-0.371564,-0.132350,2.856606
0.121697,-0.117913,2.803902
-0.375956,-0.345497,2.803902
0.138853,-0.286811,2.745354
-0.368218,-0.409786,2.716940
0.127876,-0.353241,2.545584
-0.130352,-0.106960,2.807513
-0.129658,-0.163025,2.748368
-0.202799,-0.241168,2.728242
-0.052467,-0.229058,2.733107
-0.207576,-0.694076,2.677860
-0.034927,-0.649581,2.583257
-0.151585,-1.052788,2.810531
-0.029122,-0.993430,2.322069
-0.166459,-1.107280,2.757854
-0.031476,-1.025246,2.213090
-0.146164,0.446004,2.811472
-0.138836,0.245320,2.808659
-0.305899,0.133206,2.817347
0.023062,0.132785,2.803947
-0.368483,-0.129590,2.835219
0.134506,-0.104311,2.771143
-0.373413,-0.343143,2.771143
0.144506,-0.241402,2.725195
-0.365895,-0.405837,2.698297
0.129866,-0.285614,2.469404
-0.128133,-0.103823,2.784616
-0.127604,-0.159835,2.725511
-0.200918,-0.237716,2.705721
-0.050540,-0.226276,2.709928
-0.208725,-0.682793,2.635629
-0.034882,-0.647443,2.571946
-0.154811,-1.046247,2.761584
-0.029315,-0.997839,2.325417
-0.168090,-1.098358,2.702109
-0.031691,-1.029934,2.219287
-0.142596,0.449275,2.787249
-0.135991,0.248404,2.785820
-0.302957,0.136171,2.794061
0.025874,0.135388,2.780334
-0.365701,-0.126777,2.812839
0.145589,-0.089925,2.731444
-0.371045,-0.340954,2.731444
0.153869,-0.170447,2.704490
-0.363657,-0.402097,2.679343
0.134924,-0.182957,2.393760
-0.125910,-0.100912,2.762144
-0.125644,-0.156937,2.703121
-0.199070,-0.234422,2.683190
-0.048763,-0.223781,2.687879
-0.209666,-0.672679,2.596638
-0.034795,-0.645525,2.561593
-0.158553,-1.039793,2.704302
-0.029405,-1.002570,2.331593
-0.170371,-1.089767,2.636895
-0.031962,-1.034935,2.228323
-0.140313,0.452051,2.760718
-0.134108,0.251227,2.762587
-0.300806,0.139225,2.771115
0.028426,0.138409,2.757487
-0.363624,-0.123690,2.789403
0.158492,-0.063070,2.679279
-0.368955,-0.338411,2.679279
0.150389,-0.073303,2.682288
-0.361729,-0.398483,2.657030
0.126374,-0.056441,2.327294
-0.124269,-0.097626,2.738724
-0.124153,-0.153463,2.679631
-0.197536,-0.230791,2.660110
-0.047408,-0.220662,2.663822
-0.210232,-0.662825,2.559502
-0.034686,-0.643737,2.551881
-0.162093,-1.034107,2.652712
-0.028847,-1.003937,2.347153
-0.172520,-1.082295,2.578876
-0.031439,-1.036198,2.247821
-0.138353,0.454567,2.736461
-0.132490,0.253810,2.740959
-0.299196,0.141867,2.749518
0.030789,0.141484,2.734830
-0.362025,-0.120705,2.767046
0.171169,-0.038083,2.631922
-0.367169,-0.335891,2.631922
0.147208,0.013015,2.660890
-0.360231,-0.395019,2.636007
0.116245,0.059638,2.276736
-0.122809,-0.094473,2.716760
-0.122921,-0.150108,2.657621
-0.196361,-0.227278,2.638226
-0.046240,-0.217728,2.641360
-0.210805,-0.653906,2.526124
-0.034582,-0.642103,2.542965
-0.165204,-1.029044,2.605411
-0.028217,-1.004915,2.363488
-0.174496,-1.075709,2.526039
-0.031094,-1.037043,2.267652
-0.136533,0.456833,2.713729
-0.131334,0.256238,2.720075
-0.298011,0.144137,2.728647
0.033016,0.144443,2.712664
-0.360898,-0.117967,2.745585
0.184001,-0.012276,2.587629
-0.365861,-0.333600,2.587629
0.143840,0.089452,2.640304
-0.359177,-0.391840,2.615927
0.104617,0.164448,2.239336
-0.121661,-0.091417,2.695560
-0.121990,-0.146853,2.636389
-0.195604,-0.223853,2.616665
-0.045219,-0.215002,2.620058
-0.211449,-0.645927,2.496002
-0.034475,-0.640625,2.534647
-0.167878,-1.024660,2.562742
-0.027580,-1.005490,2.379227
-0.176130,-1.070026,2.478688
-0.030780,-1.037475,2.286386
-0.135233,0.459025,2.692028
-0.130497,0.258559,2.700552
-0.297031,0.146538,2.708869
0.034766,0.147390,2.690508
-0.360370,-0.115391,2.724028
0.194770,0.018097,2.541470
-0.365086,-0.331421,2.541470
0.137366,0.162302,2.619414
-0.358631,-0.388609,2.595087
0.092516,0.256840,2.211046
-0.120865,-0.088535,2.675381
-0.121500,-0.143769,2.616107
-0.195209,-0.220561,2.596308
-0.044759,-0.212409,2.599427
-0.212107,-0.638713,2.468912
-0.034420,-0.639251,2.526461
-0.170386,-1.020735,2.524120
-0.027198,-1.005602,2.393877
-0.177812,-1.064977,2.436080
-0.033267,-1.040274,2.314400
-0.134152,0.461069,2.672348
-0.130242,0.260861,2.681465
-0.296789,0.148900,2.690204
0.035961,0.150122,2.668968
-0.360270,-0.112935,2.703627
0.202540,0.053222,2.496686
-0.364941,-0.329136,2.496686
0.126096,0.232170,2.598957
-0.358708,-0.387149,2.573353
0.075846,0.343286,2.193026
-0.120519,-0.085610,2.655857
-0.121472,-0.140657,2.596527
-0.195196,-0.217349,2.577180
-0.044780,-0.209838,2.578851
-0.212773,-0.632167,2.444600
-0.034398,-0.638007,2.518455
-0.172638,-1.017164,2.489572
-0.026860,-1.005314,2.407269
-0.179359,-1.060426,2.398154
-0.035841,-1.042542,2.340942
-0.132862,0.463823,2.650760
-0.130256,0.264638,2.662014
-0.297498,0.151265,2.672761
0.036386,0.153136,2.648071
-0.360597,-0.110627,2.684262
0.207673,0.088188,2.455742
-0.365118,-0.326716,2.455742
0.114995,0.298033,2.578727
-0.359484,-0.385658,2.550835
0.065037,0.412140,2.173684
-0.120561,-0.082250,2.636880
-0.121921,-0.137315,2.577583
-0.195886,-0.213950,2.558676
-0.045128,-0.207205,2.559222
-0.213473,-0.626150,2.422754
-0.034467,-0.636890,2.510133
-0.174639,-1.013808,2.458719
-0.026560,-1.004854,2.419432
-0.180783,-1.056226,2.364405
-0.038425,-1.044458,2.365330
-0.131818,0.466421,2.631082
-0.130551,0.268051,2.644100
-0.298535,0.153569,2.656516
0.036122,0.156403,2.627946
-0.361489,-0.108300,2.665560
0.208886,0.125472,2.417665
-0.365793,-0.324225,2.417665
0.100989,0.361298,2.559134
-0.360507,-0.384463,2.529711
0.047977,0.482603,2.169381
-0.120890,-0.079000,2.619036
-0.122726,-0.134022,2.559692
-0.196849,-0.210690,2.541529
-0.045953,-0.204417,2.540110
-0.214148,-0.620741,2.403166
-0.034654,-0.635802,2.501402
-0.176400,-1.010757,2.431155
-0.026277,-1.004214,2.430012
-0.182057,-1.052417,2.334318
-0.041004,-1.045793,2.387287
-0.130915,0.469238,2.612536
-0.130995,0.271221,2.627702
-0.300056,0.155955,2.641428
0.035232,0.159668,2.608347
-0.362730,-0.105993,2.647890
0.208898,0.159804,2.383935
-0.366788,-0.321732,2.383935
0.087216,0.416486,2.540640
-0.361724,-0.382365,2.510523
0.036277,0.539424,2.159962
-0.121484,-0.075859,2.602138
-0.123892,-0.130778,2.542655
-0.198422,-0.207431,2.524719
-0.047014,-0.201700,2.522219
-0.214808,-0.615868,2.385506
-0.034933,-0.634447,2.491765
-0.177956,-1.007992,2.406463
-0.025999,-1.003489,2.439180
-0.183194,-1.048964,2.307397
-0.043811,-1.046341,2.405489
-0.130230,0.472094,2.595342
-0.131535,0.274196,2.612644
-0.301988,0.158230,2.627158
0.033671,0.163229,2.589261
-0.364233,-0.103805,2.631377
0.207230,0.192526,2.353629
-0.368202,-0.319155,2.353629
0.073242,0.466034,2.522827
-0.363495,-0.380966,2.490653
0.024661,0.590380,2.154357
