0.065152,0.513944,3.018454
0.074969,0.304109,3.053644
-0.118078,0.197256,3.060964
0.250815,0.191878,3.033018
-0.184063,-0.070223,3.044271
0.324026,-0.078383,3.003152
-0.186706,-0.290347,3.003152
0.321842,-0.303654,2.939787
-0.176555,-0.347334,2.902072
0.306881,-0.395899,2.844215
0.062997,-0.058892,3.057630
0.059422,-0.121106,3.001760
-0.028288,-0.203264,2.996168
0.141613,-0.201611,2.981198
-0.059991,-0.693481,2.829726
0.117226,-0.736904,2.946088
-0.025799,-1.030384,2.743723
0.100356,-1.083712,2.868984
-0.012459,-1.082710,2.698945
0.112051,-1.137250,2.805699
0.066880,0.515632,3.003733
0.077346,0.305360,3.038499
-0.115651,0.198655,3.047869
0.252483,0.193466,3.016560
-0.181336,-0.069281,3.032464
0.328019,-0.076384,2.984072
-0.185252,-0.289473,2.984072
0.326629,-0.301206,2.928632
-0.175351,-0.346052,2.890520
0.311143,-0.392233,2.822262
0.065397,-0.057431,3.042807
0.061204,-0.119673,2.987005
-0.026486,-0.201576,2.982436
0.143118,-0.200169,2.965658
-0.058184,-0.688199,2.808312
0.118481,-0.736075,2.940485
-0.026574,-1.018932,2.696440
0.101174,-1.085088,2.869026
-0.013022,-1.067912,2.645409
0.112830,-1.139719,2.808797
0.067862,0.516997,2.988619
0.079234,0.306465,3.023522
-0.113573,0.199891,3.035556
0.253841,0.194848,3.001067
-0.178905,-0.068481,3.021060
0.331992,-0.074204,2.965241
-0.184019,-0.288739,2.965241
0.331481,-0.298623,2.917763
-0.174422,-0.345022,2.879322
0.315533,-0.388441,2.800595
0.067476,-0.056078,3.028156
0.062707,-0.118344,2.972412
-0.024947,-0.200020,2.968712
0.144405,-0.198835,2.950399
-0.056103,-0.682910,2.788120
0.119843,-0.735266,2.934984
-0.027340,-1.011448,2.655714
0.102021,-1.086422,2.869270
-0.013248,-1.059260,2.600625
0.113586,-1.142150,2.811970
0.068430,0.518173,2.974053
0.080644,0.307407,3.008808
-0.111855,0.200936,3.023347
0.254471,0.196065,2.985082
-0.176809,-0.067664,3.009731
0.335861,-0.071855,2.946778
-0.183091,-0.287996,2.946778
0.337160,-0.294853,2.906898
-0.173824,-0.344346,2.868111
0.320950,-0.383267,2.776025
0.069222,-0.054906,3.013506
0.063852,-0.117181,2.957775
-0.023684,-0.198602,2.954998
0.145305,-0.197609,2.935012
-0.053925,-0.677639,2.769205
0.121349,-0.734341,2.929192
-0.027973,-1.004703,2.619195
0.102896,-1.087809,2.869658
-0.013459,-1.051680,2.560511
0.114341,-1.144578,2.815041
0.067788,0.519310,2.958743
0.081265,0.308393,2.993709
-0.110929,0.201821,3.010456
0.254343,0.197317,2.968770
-0.175417,-0.067289,2.996632
0.340022,-0.067616,2.925476
-0.182689,-0.287673,2.925476
0.344809,-0.287746,2.893919
-0.174118,-0.344261,2.854963
0.329594,-0.373891,2.743311
0.070286,-0.053724,2.997134
0.064350,-0.115895,2.941114
-0.023028,-0.197073,2.938604
0.145630,-0.196177,2.917555
-0.051501,-0.672307,2.750415
0.122958,-0.733191,2.921782
-0.028448,-0.998762,2.586160
0.103801,-1.089201,2.870072
-0.013565,-1.045084,2.524271
0.115045,-1.146921,2.817850
0.066405,0.520410,2.943595
0.081293,0.309375,2.978901
-0.110748,0.202506,2.996809
0.253654,0.198612,2.952597
-0.174503,-0.067066,2.983302
0.344118,-0.062491,2.904469
-0.182789,-0.287397,2.904469
0.353109,-0.278279,2.880116
-0.174905,-0.344458,2.840796
0.339187,-0.361315,2.708052
0.070797,-0.052512,2.980496
0.064385,-0.114508,2.924059
-0.022828,-0.195454,2.921532
0.145544,-0.194609,2.899639
-0.049105,-0.667073,2.732457
0.124674,-0.731802,2.912666
-0.028846,-0.993461,2.556347
0.104762,-1.090600,2.870625
-0.013630,-1.039227,2.491639
0.115564,-1.149020,2.820336
0.063917,0.521322,2.927908
0.080679,0.310359,2.964368
-0.111176,0.203085,2.983277
0.252405,0.199985,2.936665
-0.174089,-0.066916,2.969541
0.348043,-0.056191,2.883222
-0.183415,-0.287135,2.883222
0.362322,-0.265670,2.865609
-0.176590,-0.344861,2.824819
0.350639,-0.344322,2.670908
0.070754,-0.051216,2.963673
0.063892,-0.112957,2.906722
-0.023165,-0.193709,2.903871
0.144997,-0.192853,2.881476
-0.046808,-0.662047,2.715607
0.126512,-0.729847,2.899841
-0.029153,-0.988788,2.529418
0.105757,-1.091691,2.870987
-0.013691,-1.034033,2.462216
0.116450,-1.151248,2.823347
0.060711,0.521967,2.911601
0.079144,0.311447,2.949386
-0.112204,0.203651,2.969933
0.250774,0.201405,2.921175
-0.174243,-0.066773,2.955529
0.351652,-0.048809,2.862305
-0.184626,-0.286805,2.862305
0.371670,-0.250521,2.850596
-0.178573,-0.345353,2.809255
0.362059,-0.324844,2.633272
0.070134,-0.049737,2.946709
0.062898,-0.111228,2.889307
-0.024004,-0.191897,2.885978
0.144076,-0.190941,2.863513
-0.044637,-0.657430,2.699974
0.128577,-0.727243,2.883875
-0.029349,-0.984874,2.505188
0.106723,-1.092519,2.871101
-0.013769,-1.029538,2.435697
0.117463,-1.153144,2.826186
0.056723,0.522430,2.895056
0.076731,0.312377,2.934026
-0.114158,0.204082,2.955930
0.248526,0.202861,2.905840
-0.174940,-0.066885,2.941176
0.355085,-0.040535,2.841802
-0.186397,-0.286558,2.841802
0.381223,-0.232458,2.834535
-0.180918,-0.345574,2.792634
0.374456,-0.301536,2.594778
0.068946,-0.048283,2.929673
0.061464,-0.109513,2.871891
-0.025189,-0.190225,2.868277
0.142749,-0.188965,2.845435
-0.042642,-0.653296,2.685449
0.131227,-0.722132,2.861319
-0.029369,-0.981881,2.483625
0.107985,-1.092595,2.870693
-0.013820,-1.025882,2.411919
0.118498,-1.152539,2.826071
0.052069,0.522661,2.878211
0.073781,0.313186,2.919065
-0.116997,0.204294,2.941141
0.245932,0.204260,2.891166
-0.176359,-0.066757,2.926267
0.358410,-0.031159,2.821458
-0.188515,-0.286106,2.821458
0.390659,-0.212592,2.818300
-0.183573,-0.345508,2.775275
0.386437,-0.277223,2.558269
0.067270,-0.046882,2.912919
0.059699,-0.107803,2.854748
-0.026762,-0.188619,2.850368
0.141222,-0.186995,2.827979
-0.040802,-0.649595,2.672188
0.133678,-0.716614,2.837038
-0.029230,-0.979792,2.464683
0.109457,-1.092245,2.869883
-0.013827,-1.023124,2.390805
0.119798,-1.150947,2.824721
0.046838,0.522735,2.861131
0.070291,0.313926,2.904358
-0.120351,0.204371,2.926373
0.242914,0.205669,2.876990
-0.178444,-0.066713,2.910872
0.361461,-0.021504,2.802287
-0.191260,-0.285588,2.802287
0.400815,-0.188076,2.801158
-0.186486,-0.345473,2.757221
0.398926,-0.249265,2.521741
0.065202,-0.045496,2.896489
0.057629,-0.106091,2.837965
-0.028583,-0.187067,2.832876
0.139433,-0.184995,2.810943
-0.039124,-0.646243,2.660009
0.135914,-0.709777,2.808729
-0.028937,-0.978585,2.448361
0.111273,-1.090979,2.867198
-0.013819,-1.021237,2.372354
0.121571,-1.150680,2.824769
0.040299,0.522222,2.842090
0.066444,0.314515,2.890134
-0.124140,0.204332,2.911705
0.239575,0.207111,2.863350
-0.181154,-0.066847,2.895103
0.364925,-0.009384,2.782288
-0.194258,-0.285189,2.782288
0.410107,-0.162637,2.783611
-0.189750,-0.345338,2.739043
0.411022,-0.218463,2.486304
0.062778,-0.044183,2.880506
0.055263,-0.104418,2.821639
-0.030767,-0.185576,2.815524
0.137422,-0.183032,2.794603
-0.037634,-0.643189,2.648844
0.137969,-0.702720,2.780301
-0.028449,-0.978197,2.434628
0.113384,-1.089151,2.863045
-0.013745,-1.020238,2.356564
0.123639,-1.149982,2.823975
0.033608,0.521419,2.823400
0.062058,0.314906,2.876084
-0.128308,0.204328,2.896912
0.235854,0.208625,2.850072
-0.184251,-0.066693,2.879684
0.367970,0.002479,2.763881
-0.197452,-0.284520,2.763881
0.419486,-0.135735,2.766701
-0.193233,-0.345230,2.720992
0.423095,-0.184370,2.452597
0.059985,-0.042930,2.865024
0.052623,-0.102799,2.805894
-0.033166,-0.184138,2.798834
0.135160,-0.181120,2.778958
-0.036321,-0.640471,2.638602
0.139736,-0.695605,2.751901
-0.027752,-0.978697,2.423473
0.115866,-1.086595,2.854711
-0.013581,-1.020044,2.343399
0.126761,-1.148598,2.820107
0.026783,0.520421,2.805089
0.057325,0.315102,2.862302
-0.132855,0.204276,2.882347
0.231931,0.210240,2.837299
-0.187638,-0.066299,2.864304
0.370763,0.014250,2.746947
-0.201112,-0.283464,2.746947
0.429994,-0.102736,2.749412
-0.196824,-0.345237,2.702708
0.434189,-0.149435,2.421325
0.056956,-0.041689,2.850147
0.049806,-0.101182,2.790821
-0.035782,-0.182739,2.782758
