-0.141141,0.966452,3.272434
-0.192037,0.814681,3.383827
-0.351806,0.714530,3.366657
0.011473,0.699020,3.438345
-0.450741,0.443393,3.425399
0.061208,0.423904,3.496356
-0.442118,0.192260,3.496356
0.069361,0.191198,3.361535
-0.427818,0.117809,3.337986
0.066395,0.093482,3.413755
-0.190247,0.457912,3.401563
-0.187251,0.386297,3.397700
-0.268181,0.308153,3.379249
-0.104473,0.299058,3.413701
-0.286698,-0.196987,3.404311
-0.111211,-0.221037,3.383323
-0.309684,-0.528273,3.691644
-0.097765,-0.565604,3.286922
-0.300983,-0.577793,3.609928
-0.073700,-0.637608,3.202056
-0.125656,0.965551,3.232731
-0.176149,0.812527,3.340516
-0.336650,0.712596,3.323362
0.028207,0.694694,3.393106
-0.435913,0.445732,3.376773
0.076638,0.421463,3.446294
-0.422703,0.197388,3.446294
0.082758,0.201705,3.298378
-0.405527,0.123441,3.261109
0.074422,0.109982,3.315711
-0.175598,0.455263,3.355816
-0.172656,0.383599,3.350475
-0.254338,0.305889,3.332714
-0.089628,0.295295,3.365038
-0.271592,-0.202970,3.316240
-0.107115,-0.222162,3.365384
-0.283738,-0.545779,3.465905
-0.096116,-0.566650,3.274985
-0.281136,-0.598575,3.401986
-0.072281,-0.639515,3.193479
-0.111001,0.963806,3.191640
-0.161517,0.810299,3.298367
-0.322470,0.710886,3.281168
0.043518,0.690846,3.348308
-0.421037,0.447895,3.325393
0.092431,0.419877,3.391840
-0.402644,0.202773,3.391840
0.091796,0.213740,3.232658
-0.383213,0.129637,3.189984
0.080911,0.132998,3.231369
-0.161619,0.452379,3.310699
-0.158662,0.380647,3.303892
-0.240698,0.303222,3.285937
-0.075475,0.291597,3.317471
-0.258168,-0.210456,3.239095
-0.102989,-0.224163,3.348185
-0.264627,-0.558732,3.292092
-0.094643,-0.567842,3.264974
-0.260913,-0.615508,3.210427
-0.071213,-0.641549,3.187678
-0.097138,0.960977,3.145020
-0.147447,0.806446,3.249127
-0.307564,0.707071,3.230307
0.058838,0.685528,3.296362
-0.405428,0.448760,3.268045
0.109449,0.417786,3.331393
-0.379754,0.208439,3.331393
0.090301,0.233445,3.157779
-0.354078,0.135530,3.105688
0.077807,0.165041,3.121831
-0.147034,0.447935,3.258434
-0.143846,0.376170,3.250261
-0.225915,0.299032,3.232762
-0.060325,0.286675,3.262294
-0.244906,-0.217651,3.160505
-0.097843,-0.226687,3.328116
-0.244606,-0.568278,3.120024
-0.093339,-0.569558,3.256252
-0.238384,-0.624866,3.031641
-0.069970,-0.644249,3.184340
-0.085020,0.958359,3.100785
-0.135129,0.802853,3.203310
-0.294708,0.703478,3.183308
0.072015,0.681120,3.249727
-0.391039,0.448775,3.210668
0.125171,0.416414,3.268546
-0.356599,0.213536,3.268546
0.088940,0.250180,3.085858
-0.323066,0.143235,3.022835
0.068760,0.192852,3.025549
-0.134011,0.443702,3.209860
-0.130543,0.371898,3.200419
-0.212483,0.294965,3.183559
-0.046754,0.282076,3.210690
-0.232882,-0.225730,3.088315
-0.092586,-0.229549,3.308248
-0.227688,-0.578222,2.983410
-0.092134,-0.571485,3.249205
-0.220858,-0.635097,2.891066
-0.068879,-0.647124,3.182818
-0.073805,0.954627,3.052554
-0.124442,0.798653,3.157707
-0.283588,0.698898,3.135334
0.083341,0.676772,3.202393
-0.377788,0.448195,3.154020
0.138934,0.415339,3.209166
-0.333795,0.218880,3.209166
0.086480,0.264669,3.015719
-0.292327,0.151203,2.944886
0.059303,0.218948,2.939745
-0.122085,0.439174,3.161145
-0.118203,0.367429,3.150224
-0.199474,0.290449,3.132625
-0.034357,0.277491,3.160005
-0.222053,-0.233290,3.022833
-0.086717,-0.232826,3.285287
-0.213850,-0.586268,2.873747
-0.090907,-0.573383,3.243622
-0.206850,-0.643633,2.778989
-0.067895,-0.649907,3.182847
-0.064935,0.950966,3.008575
-0.115029,0.794490,3.114265
-0.273855,0.693992,3.088724
0.092842,0.672517,3.155236
-0.365491,0.446968,3.097678
0.150716,0.414387,3.148506
-0.308160,0.226405,3.148506
0.080746,0.280320,2.945567
-0.262399,0.166988,2.873105
0.052392,0.239254,2.871421
-0.111557,0.434740,3.115440
-0.107324,0.363052,3.103202
-0.187983,0.286146,3.085953
-0.023506,0.273105,3.111332
-0.212473,-0.239934,2.964399
-0.080774,-0.236278,3.258743
-0.202266,-0.593120,2.781590
-0.089795,-0.575685,3.238598
-0.195332,-0.651025,2.685701
-0.067134,-0.653768,3.185284
-0.058025,0.946527,2.964222
-0.107061,0.789752,3.070021
-0.265782,0.689112,3.044641
0.100154,0.668511,3.107688
-0.354363,0.445079,3.040970
0.159895,0.413710,3.087996
-0.281886,0.234966,3.087996
0.072012,0.294652,2.877953
-0.226604,0.181411,2.801928
0.043784,0.258174,2.808385
-0.102290,0.430262,3.070259
-0.097770,0.358708,3.056975
-0.177755,0.281948,3.040557
-0.014040,0.268992,3.063855
-0.203827,-0.245973,2.910376
-0.074454,-0.239665,3.229472
-0.192447,-0.599008,2.702357
-0.088719,-0.577403,3.233859
-0.185599,-0.656987,2.605707
-0.066488,-0.655509,3.183100
-0.052767,0.942412,2.919837
-0.100400,0.785362,3.028142
-0.258888,0.683934,3.000117
0.106039,0.664949,3.062822
-0.344039,0.442503,2.984066
0.165860,0.413273,3.027757
-0.256209,0.243981,3.027757
0.058458,0.314444,2.812265
-0.191428,0.197489,2.734384
0.032042,0.279768,2.747665
-0.094313,0.426073,3.027273
-0.089439,0.354665,3.012923
-0.168651,0.278018,2.996277
-0.005831,0.265287,3.019219
-0.196245,-0.251241,2.862199
-0.067213,-0.242960,3.194908
-0.183862,-0.603943,2.631957
-0.087712,-0.578604,3.228939
-0.176905,-0.662377,2.534434
-0.065374,-0.657739,3.184925
-0.048768,0.938159,2.877635
-0.095178,0.781454,2.987776
-0.253182,0.679129,2.957848
0.110108,0.662048,3.017508
-0.334338,0.439955,2.927290
0.170507,0.413270,2.972703
-0.231615,0.252179,2.972703
0.045253,0.327299,2.752429
-0.157980,0.213290,2.674101
0.020461,0.296698,2.690854
-0.087533,0.422268,2.986913
-0.082349,0.350965,2.971768
-0.160692,0.274431,2.955593
0.001018,0.262089,2.977367
-0.189558,-0.255775,2.820180
-0.058455,-0.246187,3.154284
-0.176051,-0.608904,2.570061
-0.086706,-0.579610,3.224137
-0.169233,-0.668014,2.473746
-0.064542,-0.658480,3.182525
-0.046485,0.933669,2.832858
-0.091099,0.777515,2.945306
-0.248383,0.672161,2.907863
0.112754,0.659025,2.970396
-0.323470,0.434588,2.861511
0.172528,0.413118,2.913901
-0.198477,0.272255,2.913901
0.031754,0.343642,2.686635
-0.114150,0.245161,2.609734
0.008337,0.315178,2.636908
-0.082173,0.418512,2.944534
-0.076613,0.347348,2.928694
-0.153908,0.270660,2.911784
0.006333,0.259290,2.934810
-0.183479,-0.259619,2.781444
-0.047396,-0.248336,3.097421
-0.169189,-0.613904,2.518995
-0.084075,-0.579985,3.214933
-0.162895,-0.673879,2.426073
-0.061656,-0.657067,3.172552
-0.044790,0.929833,2.792907
-0.088310,0.774185,2.904717
-0.244356,0.665881,2.862109
0.114450,0.656625,2.927085
-0.310340,0.430385,2.793691
0.173734,0.413402,2.860830
-0.163073,0.297295,2.860830
0.019443,0.358334,2.626537
-0.073523,0.277731,2.554267
-0.003236,0.332165,2.588395
-0.077769,0.415513,2.905725
-0.071818,0.344462,2.889673
-0.148031,0.267630,2.872102
0.010734,0.257176,2.896687
-0.178085,-0.263036,2.747276
-0.036421,-0.250035,3.040727
-0.163475,-0.618848,2.480546
-0.079674,-0.581186,3.200737
-0.158139,-0.679832,2.393749
-0.058183,-0.657985,3.165288
-0.043563,0.926883,2.755003
-0.086168,0.771286,2.866632
-0.241218,0.659579,2.816137
0.115563,0.655260,2.886966
-0.299331,0.425617,2.732862
0.172283,0.414161,2.808589
-0.133129,0.322786,2.808589
0.006167,0.375119,2.573665
-0.044251,0.302117,2.508535
-0.015609,0.350064,2.541816
-0.074377,0.413461,2.869157
-0.068030,0.342622,2.853118
-0.143176,0.265600,2.835587
0.014018,0.256145,2.860560
-0.173231,-0.266101,2.716661
-0.025035,-0.249439,2.980773
-0.159103,-0.623577,2.455160
-0.073059,-0.581561,3.179219
-0.154940,-0.685472,2.375727
-0.053375,-0.658809,3.152966
-0.042771,0.924337,2.720007
-0.084507,0.768953,2.831442
-0.238655,0.654270,2.774987
0.116064,0.653937,2.848211
-0.288274,0.422652,2.674136
0.170777,0.414811,2.762805
-0.104928,0.348979,2.762805
-0.005575,0.389793,2.525363
-0.017066,0.326060,2.467201
-0.027077,0.366264,2.500492
-0.071639,0.412072,2.835363
-0.064988,0.341432,2.819446
-0.139124,0.264273,2.801967
0.016514,0.255746,2.827222
-0.168829,-0.268881,2.688913
-0.014744,-0.250560,2.926209
-0.156074,-0.627869,2.442270
-0.064729,-0.585680,3.148632
-0.153238,-0.690658,2.370826
-0.043194,-0.661342,3.125822
-0.042230,0.922345,2.688031
-0.083241,0.767227,2.797953
-0.236690,0.650504,2.737131
0.116320,0.652839,2.812188
-0.278880,0.421244,2.621971
