0.253841,0.450458,2.872161
0.263504,0.272888,2.885731
0.111497,0.152699,2.845455
0.411645,0.141391,2.826349
0.029800,-0.107090,2.790183
0.491800,-0.117843,2.757926
-0.025515,-0.299054,2.757926
0.501044,-0.291949,2.643961
-0.035885,-0.370084,2.582998
0.508502,-0.371051,2.571048
0.258902,-0.101339,2.826334
0.250332,-0.158633,2.760534
0.179053,-0.224041,2.747104
0.317992,-0.223239,2.732845
0.176833,-0.569747,2.653645
0.337607,-0.584837,2.728111
0.167297,-0.787905,2.558503
0.335196,-0.809609,2.771396
0.158992,-0.832287,2.482905
0.348752,-0.824215,2.727026
0.250959,0.451757,2.853280
0.260162,0.274400,2.866964
0.108351,0.153953,2.822488
0.408813,0.142341,2.811029
0.024648,-0.103350,2.763116
0.490191,-0.117714,2.747377
-0.034962,-0.286763,2.747377
0.499495,-0.295403,2.604454
-0.045319,-0.357609,2.539343
0.507316,-0.375935,2.572071
0.255004,-0.100660,2.806787
0.247342,-0.158020,2.740992
0.176024,-0.223052,2.726218
0.315103,-0.222610,2.714416
0.175565,-0.570783,2.639753
0.335048,-0.584315,2.700059
0.165581,-0.788800,2.545956
0.332436,-0.808430,2.738726
0.157493,-0.834909,2.471844
0.348138,-0.815430,2.700788
0.248103,0.452972,2.835449
0.256684,0.275834,2.849205
0.105125,0.155048,2.801018
0.406073,0.143262,2.796679
0.019099,-0.099292,2.736250
0.488287,-0.117530,2.737504
-0.044040,-0.274314,2.737504
0.497910,-0.298621,2.565857
-0.054766,-0.343386,2.495872
0.506046,-0.380470,2.572958
0.251223,-0.099959,2.788624
0.244468,-0.157385,2.722876
0.173076,-0.222131,2.706766
0.312402,-0.221978,2.697438
0.174287,-0.571831,2.627022
0.332410,-0.583954,2.672606
0.164001,-0.789896,2.535038
0.329663,-0.807428,2.708291
0.155993,-0.838022,2.463005
0.347829,-0.807233,2.674412
0.245363,0.454001,2.818779
0.253138,0.277247,2.832532
0.101806,0.156162,2.780692
0.403485,0.144172,2.783536
0.013431,-0.094786,2.710147
0.486091,-0.117328,2.728203
-0.053241,-0.260523,2.728203
0.496272,-0.301329,2.528995
-0.064151,-0.326981,2.451404
0.504621,-0.384157,2.572371
0.247486,-0.099204,2.771767
0.241701,-0.156703,2.706135
0.170171,-0.221168,2.688416
0.309891,-0.221365,2.682020
0.173021,-0.572872,2.615416
0.329790,-0.583433,2.646701
0.162483,-0.791219,2.525790
0.326411,-0.806490,2.678662
0.154506,-0.841341,2.456050
0.347384,-0.799478,2.648194
0.242727,0.454905,2.803002
0.249223,0.278616,2.816392
0.098395,0.157226,2.761426
0.400964,0.144981,2.771224
0.005790,-0.088540,2.681233
0.483846,-0.117080,2.719600
-0.062406,-0.246040,2.719600
0.494407,-0.303984,2.490853
-0.072860,-0.310037,2.408787
0.503216,-0.387584,2.571890
0.243841,-0.098470,2.756140
0.239069,-0.156072,2.690709
0.167470,-0.220331,2.671696
0.307537,-0.220805,2.667825
0.171791,-0.573884,2.604870
0.327322,-0.582750,2.622373
0.161158,-0.792697,2.517923
0.323491,-0.805577,2.650232
0.153096,-0.845424,2.451772
0.346101,-0.791250,2.622897
0.239176,0.456231,2.785806
0.245139,0.280043,2.800573
0.094223,0.158524,2.741305
0.398093,0.145963,2.758480
-0.003423,-0.077402,2.646398
0.480348,-0.116200,2.710018
-0.074808,-0.220252,2.710018
0.491265,-0.306417,2.442834
-0.083306,-0.281684,2.353413
0.499977,-0.390786,2.568771
0.240035,-0.097541,2.740889
0.236338,-0.155235,2.675699
0.164649,-0.219376,2.655286
0.305172,-0.220117,2.654216
0.170440,-0.574865,2.595163
0.324900,-0.581665,2.598356
0.160264,-0.794080,2.510755
0.320477,-0.804527,2.617787
0.150123,-0.847422,2.448128
0.344542,-0.788014,2.595258
0.235772,0.457448,2.769985
0.241144,0.281443,2.785624
0.090076,0.159822,2.722552
0.394159,0.147199,2.745004
-0.011888,-0.066757,2.614722
0.476710,-0.115170,2.700873
-0.085001,-0.192235,2.700873
0.487675,-0.308790,2.393620
-0.092587,-0.254071,2.302150
0.496091,-0.393635,2.564753
0.236488,-0.096638,2.726792
0.233727,-0.154433,2.661812
0.161994,-0.218465,2.640140
0.302912,-0.219435,2.641712
0.169044,-0.575735,2.586334
0.322660,-0.580582,2.576291
0.159558,-0.795362,2.504480
0.317681,-0.803581,2.588717
0.146653,-0.848892,2.446748
0.343716,-0.781418,2.566395
0.232458,0.458584,2.755336
0.237326,0.282747,2.771796
0.086083,0.161172,2.705143
0.390368,0.148358,2.732519
-0.019731,-0.056069,2.585139
0.472790,-0.114065,2.691598
-0.094007,-0.163516,2.691598
0.483514,-0.310918,2.350146
-0.100901,-0.224347,2.253058
0.491412,-0.395830,2.559074
0.233027,-0.095784,2.713718
0.231180,-0.153674,2.648941
0.159418,-0.217600,2.626090
0.300692,-0.218782,2.630153
0.167657,-0.576581,2.578315
0.320549,-0.579465,2.556053
0.159000,-0.796724,2.499229
0.314792,-0.802652,2.562204
0.142978,-0.850439,2.447264
0.343278,-0.775623,2.540696
0.229341,0.459681,2.741909
0.233658,0.283993,2.758838
0.082335,0.162652,2.688983
0.387013,0.149495,2.721210
