0.148039,0.192766,2.764292
0.085528,0.019677,2.804446
-0.078588,-0.016011,2.817955
0.253655,-0.046386,2.882244
-0.157889,-0.255045,2.817161
0.248376,-0.267469,2.864336
-0.051296,-0.479190,2.864336
0.260411,-0.562432,2.699531
-0.012725,-0.537093,2.679410
0.267010,-0.657310,2.789066
0.052688,-0.250072,2.892179
0.051881,-0.310765,2.884288
-0.028571,-0.384695,2.881340
0.116829,-0.394117,2.910974
-0.077748,-0.811056,2.847489
0.034013,-0.810368,2.830762
-0.072753,-1.142661,2.963452
0.096256,-1.188798,2.724011
-0.058907,-1.190491,2.878361
0.117169,-1.253737,2.634630
0.159711,0.164860,2.709434
0.106856,-0.020115,2.755706
-0.059182,-0.030284,2.770072
0.261058,-0.023129,2.818485
-0.145955,-0.263943,2.783593
0.277170,-0.262061,2.817139
-0.032343,-0.478609,2.817139
0.272339,-0.558267,2.692503
0.016126,-0.527531,2.671293
0.276920,-0.653906,2.757498
0.067441,-0.258102,2.849792
0.062903,-0.313446,2.849327
-0.016636,-0.386704,2.851308
0.121039,-0.385991,2.888836
-0.060337,-0.811912,2.808018
0.046758,-0.804583,2.822054
-0.092464,-1.086307,2.867007
0.099430,-1.178777,2.696585
-0.080182,-1.138146,2.784213
0.117321,-1.247583,2.608468
0.171879,0.127041,2.663736
0.115018,-0.042641,2.712925
-0.043411,-0.039099,2.737304
0.268959,-0.032866,2.769021
-0.139869,-0.270320,2.772379
0.279977,-0.265057,2.771002
-0.027602,-0.465177,2.771002
0.255999,-0.561465,2.691231
0.055599,-0.510364,2.673224
0.260811,-0.657168,2.731317
0.073230,-0.294917,2.813462
0.067245,-0.352063,2.814610
-0.014674,-0.413383,2.823297
0.128081,-0.421513,2.848540
-0.056904,-0.836654,2.770583
0.015830,-0.831788,2.795618
-0.119279,-1.199759,2.873365
0.122822,-1.199916,2.697889
-0.115020,-1.258927,2.810863
0.164461,-1.246702,2.610223
0.184415,0.094687,2.626414
0.130297,-0.070551,2.670048
-0.041382,-0.075276,2.694739
0.283574,-0.098806,2.734313
-0.143481,-0.277259,2.762876
0.312775,-0.305069,2.777976
-0.232179,-0.557714,2.777976
0.258772,-0.596116,2.790508
-0.272749,-0.649104,2.766004
0.254580,-0.752879,2.671446
0.086588,-0.310021,2.783731
0.079530,-0.365536,2.789963
-0.007167,-0.431043,2.800472
0.145118,-0.437831,2.824349
-0.060597,-0.849533,2.728168
0.014616,-0.842606,2.786129
-0.130579,-1.219018,2.803423
0.083524,-1.219943,2.694259
-0.128537,-1.282653,2.750135
0.128542,-1.273589,2.606435
0.206203,0.062572,2.584984
0.113984,-0.089519,2.617914
-0.038881,-0.083905,2.680324
0.308405,-0.174775,2.710325
-0.137674,-0.319845,2.742519
0.296894,-0.416764,2.733506
-0.236905,-0.578685,2.733506
0.257457,-0.710774,2.782768
-0.257586,-0.650897,2.753240
0.258955,-0.791603,2.648565
0.077242,-0.338719,2.738451
0.069657,-0.395297,2.748050
-0.012069,-0.451935,2.776917
0.131078,-0.482008,2.782115
-0.057974,-0.870510,2.701674
0.027018,-0.894732,2.774230
-0.145879,-1.244661,2.731915
0.097082,-1.267500,2.665508
-0.159198,-1.311990,2.675986
0.144538,-1.303353,2.570200
0.205984,0.038301,2.576172
0.160130,-0.155120,2.594648
-0.059300,-0.125091,2.657902
0.317425,-0.185020,2.678644
-0.115093,-0.350892,2.700205
0.304393,-0.400669,2.687252
-0.236051,-0.582230,2.687252
0.324175,-0.694090,2.767071
-0.252923,-0.649249,2.744328
0.261485,-0.840280,2.593385
0.081847,-0.347782,2.735552
0.070150,-0.398938,2.748949
-0.017674,-0.460931,2.780690
0.123936,-0.485877,2.790690
-0.098233,-0.858671,2.644739
0.049064,-0.896645,2.703697
-0.076617,-1.238677,2.696194
0.067906,-1.275454,2.761526
-0.065128,-1.304869,2.647417
0.081166,-1.343510,2.715489
0.224290,0.016459,2.535509
0.120534,-0.141474,2.524653
-0.030896,-0.175902,2.613128
0.321773,-0.250876,2.640598
-0.112239,-0.399394,2.693226
0.306978,-0.463296,2.663406
-0.228671,-0.606275,2.663406
0.323515,-0.754945,2.732082
-0.261605,-0.667260,2.716899
0.254208,-0.808693,2.567261
0.079252,-0.391412,2.697752
0.070362,-0.449203,2.722364
-0.009869,-0.507671,2.749399
0.127518,-0.527071,2.780106
-0.105870,-0.899968,2.612605
0.062640,-0.930014,2.658164
0.035406,-1.237128,2.718138
0.015314,-1.208093,2.685710
0.082002,-1.247652,2.650237
0.054166,-1.103708,2.671197
0.221604,0.015504,2.529482
0.100901,-0.126871,2.532732
-0.073228,-0.204015,2.612925
0.328652,-0.289349,2.595159
-0.168993,-0.455539,2.707442
0.272119,-0.573320,2.626645
-0.247941,-0.656990,2.626645
0.323607,-0.859460,2.721926
-0.287666,-0.715758,2.721011
0.272203,-0.902884,2.540840
0.071660,-0.392597,2.695741
0.062431,-0.450795,2.720099
-0.023406,-0.513580,2.751080
0.120173,-0.542722,2.770016
-0.036372,-0.907665,2.587137
0.064945,-0.945095,2.641663
-0.144053,-1.165739,2.496705
-0.008260,-1.221913,2.637298
-0.155063,-1.227582,2.421839
0.041402,-1.122342,2.653113
0.251563,-0.073025,2.483715
0.093536,-0.146216,2.525369
-0.071623,-0.222224,2.573981
0.319249,-0.292216,2.543336
-0.160417,-0.479002,2.663383
0.321696,-0.491949,2.605284
-0.255965,-0.672547,2.605284
0.326504,-0.784492,2.681087
-0.259433,-0.696457,2.627514
0.321209,-0.847371,2.523101
0.058018,-0.422589,2.654432
0.049976,-0.480294,2.672679
-0.030451,-0.551000,2.693640
0.110124,-0.574738,2.722074
-0.041966,-0.944822,2.528896
0.064639,-0.981839,2.606792
-0.060628,-1.231139,2.487730
-0.009275,-1.258712,2.602678
-0.078073,-1.120065,2.483000
0.046522,-1.161506,2.612768
0.258519,-0.129971,2.462690
0.105557,-0.224903,2.488469
-0.037144,-0.253434,2.525473
0.282641,-0.290943,2.476787
-0.105485,-0.480125,2.594713
0.322160,-0.515267,2.574073
-0.241877,-0.655258,2.574073
0.322962,-0.808431,2.658933
-0.263418,-0.708855,2.618750
0.327314,-0.874947,2.514764
0.080705,-0.462028,2.624400
0.073576,-0.514011,2.644941
0.000953,-0.573417,2.661173
0.126248,-0.584868,2.701538
-0.111094,-1.004437,2.432626
0.036956,-1.045567,2.531737
0.087976,-1.004832,2.680025
0.041508,-1.014705,2.842611
0.019125,-1.004674,2.591322
0.073048,-1.034498,2.736676
0.257215,-0.157228,2.456722
0.104570,-0.251963,2.482381
-0.040037,-0.265422,2.509309
0.282849,-0.318662,2.461713
-0.177503,-0.492354,2.609037
0.324739,-0.549463,2.557328
-0.241490,-0.707984,2.557328
0.304705,-0.842006,2.606169
-0.287341,-0.760882,2.604872
0.330944,-0.902652,2.513566
0.061724,-0.496325,2.608652
0.049903,-0.549692,2.627204
-0.018197,-0.597757,2.653161
0.094930,-0.634878,2.664683
-0.105041,-1.013823,2.390424
0.103292,-1.012539,2.607514
0.077155,-0.952436,2.642212
0.074398,-1.178679,2.611379
0.012081,-0.967555,2.552259
0.150962,-1.199242,2.635338
0.262784,-0.158941,2.477485
0.110412,-0.253507,2.503051
-0.064318,-0.345446,2.484860
0.287100,-0.379868,2.456000
-0.191909,-0.577810,2.585962
