-0.134422,0.393026,3.389307
-0.119186,0.229845,3.357564
-0.269022,0.138934,3.277522
0.026454,0.156971,3.382226
-0.342142,-0.124540,3.266344
0.082124,-0.106675,3.404857
-0.387873,-0.386927,3.404857
0.135791,-0.371916,3.232253
-0.384118,-0.469191,3.171700
0.150882,-0.470738,3.301582
-0.132120,-0.124952,3.374924
-0.115671,-0.189773,3.326581
-0.186079,-0.261215,3.289799
-0.043598,-0.266383,3.344129
-0.216503,-0.620345,3.306478
-0.032097,-0.628646,3.244138
-0.174554,-0.901865,3.345516
-0.028751,-0.943074,3.083002
-0.149152,-0.933004,3.266193
-0.003349,-0.974212,3.003679
-0.149776,0.383477,3.367007
-0.110904,0.219328,3.342826
-0.270043,0.142100,3.265118
0.021756,0.167228,3.352632
-0.342648,-0.121087,3.258209
0.080444,-0.093293,3.386415
-0.388561,-0.376035,3.386415
0.140261,-0.357859,3.204659
-0.381572,-0.470904,3.158198
0.154165,-0.471238,3.285404
-0.126670,-0.125998,3.358187
-0.113541,-0.188617,3.308063
-0.182275,-0.256517,3.280525
-0.047457,-0.261418,3.313103
-0.208901,-0.650478,3.291842
-0.032644,-0.640443,3.218881
-0.199843,-0.936482,3.344461
-0.024189,-0.965522,3.063408
-0.178319,-0.967308,3.263556
-0.002665,-0.996348,2.982503
-0.151983,0.410087,3.354340
-0.114882,0.256278,3.313872
-0.254503,0.149241,3.240633
0.026336,0.155342,3.342022
-0.335917,-0.110655,3.239683
0.084130,-0.104475,3.378814
-0.380439,-0.371750,3.378814
0.145554,-0.366838,3.169904
-0.382777,-0.465034,3.146218
0.162851,-0.467177,3.270848
-0.128084,-0.129137,3.329777
-0.111090,-0.199143,3.277949
-0.175546,-0.261696,3.238819
-0.045830,-0.270410,3.299209
-0.207332,-0.647780,3.280920
-0.030926,-0.640337,3.201494
-0.203974,-0.928992,3.339379
-0.025326,-0.969243,3.055257
-0.177752,-0.960194,3.259990
0.000896,-1.000445,2.975868
-0.148602,0.412626,3.342524
-0.115078,0.257860,3.307934
-0.251499,0.150201,3.218086
0.026723,0.165380,3.323088
-0.333123,-0.109659,3.214698
0.084184,-0.094267,3.360079
-0.377885,-0.364863,3.360079
0.145350,-0.357934,3.153480
-0.380898,-0.466465,3.128947
0.168779,-0.463554,3.243988
-0.125693,-0.126285,3.314998
-0.107798,-0.195956,3.265021
-0.169979,-0.266843,3.208946
-0.043372,-0.269487,3.295545
-0.208087,-0.652052,3.269806
-0.030236,-0.638337,3.182125
-0.204977,-0.932640,3.333989
-0.027138,-0.972064,3.049121
-0.177945,-0.963315,3.254640
-0.000105,-1.002739,2.969772
-0.141115,0.400521,3.330142
-0.112838,0.244471,3.286799
-0.249135,0.165741,3.205750
0.027181,0.164353,3.315335
-0.325981,-0.096284,3.186358
0.085660,-0.094736,3.352888
-0.376291,-0.362813,3.352888
0.148226,-0.354020,3.140776
-0.380876,-0.460519,3.108834
0.168106,-0.450147,3.223264
-0.125166,-0.118946,3.290958
-0.106116,-0.182562,3.239109
-0.169668,-0.248359,3.202471
-0.039729,-0.250532,3.244700
-0.188994,-0.692415,3.233494
-0.030398,-0.631476,3.146888
-0.165268,-0.935284,3.293169
-0.028232,-0.967531,3.022960
-0.177216,-0.863043,3.273698
0.000540,-0.997704,2.944173
-0.151961,0.405551,3.313091
-0.103168,0.254386,3.276551
-0.245290,0.167021,3.192957
0.042327,0.166906,3.300924
-0.320356,-0.095437,3.162766
0.096300,-0.095418,3.327742
-0.369226,-0.361484,3.327742
0.153005,-0.349850,3.112465
-0.374212,-0.456489,3.066415
0.186519,-0.426301,3.196219
-0.121205,-0.110958,3.276396
-0.104444,-0.175825,3.225125
-0.170512,-0.238255,3.187768
-0.038930,-0.250016,3.239142
-0.197122,-0.691710,3.214417
-0.029602,-0.631908,3.132283
-0.145564,-0.935038,3.258728
-0.038292,-0.971110,3.021219
-0.177035,-0.866145,3.261722
-0.010925,-1.001206,2.941860
-0.130965,0.408080,3.282851
-0.094079,0.254590,3.263196
-0.243145,0.169327,3.174892
0.065480,0.149401,3.271513
-0.318873,-0.092832,3.148043
0.106133,-0.110980,3.316128
-0.363594,-0.356226,3.316128
0.173366,-0.356359,3.079148
-0.369433,-0.457481,3.040630
0.205659,-0.426138,3.175974
-0.114799,-0.108468,3.252696
-0.101367,-0.170966,3.198019
-0.172806,-0.234406,3.161142
-0.032890,-0.250835,3.206756
-0.194175,-0.693327,3.173012
-0.029366,-0.629505,3.116281
-0.144120,-0.940437,3.203088
-0.034244,-0.966700,2.998298
-0.177057,-0.872141,3.201938
-0.010255,-0.995822,2.917454
-0.133426,0.410562,3.274025
-0.089059,0.257499,3.236302
-0.233518,0.177418,3.147047
0.063847,0.166456,3.259909
-0.316659,-0.082410,3.121805
0.104569,-0.096574,3.293576
-0.355352,-0.345035,3.293576
0.179167,-0.331488,3.045578
-0.362890,-0.455460,3.026330
0.231933,-0.393512,3.159076
-0.114182,-0.103506,3.224463
-0.098453,-0.166225,3.171570
-0.168577,-0.228446,3.135661
-0.031614,-0.243807,3.182155
-0.195957,-0.687963,3.146775
-0.024832,-0.623564,3.089024
-0.142185,-0.930758,3.189745
-0.033525,-0.965449,2.992227
-0.189051,-0.901089,3.138218
-0.005480,-0.994841,2.912964
-0.129667,0.419615,3.255667
-0.090577,0.264916,3.213449
-0.225249,0.175405,3.123068
0.070808,0.168937,3.233821
-0.302986,-0.085928,3.095531
0.109062,-0.088625,3.288509
-0.355578,-0.349027,3.288509
0.187714,-0.312646,3.033689
-0.353448,-0.448762,2.993267
0.252352,-0.360696,3.144469
-0.110772,-0.100795,3.207010
-0.094388,-0.164757,3.154227
-0.163971,-0.226446,3.119129
-0.026288,-0.242337,3.165191
-0.177166,-0.671831,3.083692
-0.023408,-0.612928,3.076026
-0.169323,-0.924063,3.110856
-0.023568,-0.953243,2.972647
-0.174254,-0.848129,3.087345
0.003938,-0.982880,2.893251
-0.131932,0.420586,3.241373
-0.083427,0.268367,3.205133
-0.219465,0.192533,3.109939
0.079819,0.170796,3.214641
-0.297176,-0.068521,3.075380
0.118757,-0.085167,3.273467
-0.340798,-0.329074,3.273467
0.207762,-0.288080,2.995206
-0.344993,-0.445493,2.964403
0.272056,-0.336910,3.143655
-0.106230,-0.093992,3.185945
-0.091429,-0.155125,3.130089
-0.161767,-0.212757,3.082016
-0.024891,-0.238531,3.145382
-0.190301,-0.576190,3.053578
-0.020965,-0.643611,3.043369
-0.170900,-0.834414,3.040565
-0.031424,-0.987774,2.959191
-0.144237,-0.863096,2.960499
-0.004762,-1.016456,2.879124
-0.135579,0.426791,3.209632
-0.081535,0.276559,3.181365
-0.212076,0.200499,3.090255
0.082466,0.173729,3.204315
-0.291996,-0.059745,3.053862
0.124932,-0.080534,3.266259
-0.332701,-0.318078,3.266259
0.243587,-0.253203,2.964204
-0.341914,-0.443689,2.945577
0.307831,-0.289388,3.132301
-0.106124,-0.090183,3.168309
-0.089547,-0.153626,3.114948
-0.159304,-0.213563,3.071999
-0.023346,-0.235492,3.130381
-0.183679,-0.672382,3.015343
-0.020489,-0.643651,3.037911
-0.167126,-0.927459,2.955527
-0.030002,-0.988410,2.959584
-0.191683,-0.828096,2.962094
-0.000799,-1.017855,2.880627
-0.135682,0.419077,3.194772
-0.069004,0.274047,3.169280
-0.210134,0.204316,3.078188
0.085425,0.186521,3.196503
-0.294832,-0.053608,3.031453
0.131726,-0.067427,3.256859
-0.331900,-0.314352,3.256859
0.256768,-0.217899,2.949124
-0.333373,-0.428041,2.907699
