-0.195110,0.595591,1.992292
-0.179531,0.423731,2.022873
-0.336491,0.305486,2.021840
-0.035229,0.302370,2.028398
-0.379115,0.040943,2.000535
0.012316,0.050020,2.054247
-0.411297,-0.186173,2.054247
0.033509,-0.160204,1.903883
-0.422312,-0.265407,1.876078
0.033655,-0.240564,1.926095
-0.171709,0.081267,2.084632
-0.172755,0.016678,2.052763
-0.240466,-0.048768,2.050455
-0.104809,-0.049348,2.054746
-0.244710,-0.433521,1.914893
-0.129643,-0.477967,2.008456
-0.219134,-0.837496,1.966492
-0.157822,-0.828876,2.018661
-0.235912,-0.881057,1.884012
-0.171429,-0.873843,1.934470
-0.208996,0.585260,1.936692
-0.193296,0.413897,1.967573
-0.347686,0.298254,1.971506
-0.046624,0.296896,1.981009
-0.390578,0.035070,1.947065
0.004524,0.046064,2.013367
-0.421994,-0.195937,2.013367
0.026761,-0.163876,1.844263
-0.432638,-0.274835,1.813430
0.027006,-0.244594,1.881552
-0.181270,0.077997,2.044775
-0.180827,0.013734,2.017818
-0.247871,-0.051331,2.017268
-0.112123,-0.051606,2.022914
-0.251067,-0.431146,1.880424
-0.137122,-0.475208,1.965814
-0.230275,-0.838373,1.925788
-0.158223,-0.828602,2.002877
-0.245886,-0.881501,1.844001
-0.170941,-0.873161,1.918970
-0.221036,0.575165,1.888018
-0.205249,0.403990,1.918896
-0.357352,0.290402,1.926694
-0.056698,0.290617,1.938675
-0.400432,0.027968,1.899421
-0.002073,0.041559,1.976621
-0.431019,-0.206306,1.976621
0.021091,-0.168080,1.791870
-0.441088,-0.285200,1.758353
0.021329,-0.249156,1.841799
-0.189652,0.073956,2.009238
-0.187928,0.010042,1.986678
-0.254349,-0.054548,1.987701
-0.118605,-0.054634,1.994535
-0.255988,-0.430555,1.846761
-0.143786,-0.473668,1.927306
-0.240087,-0.838689,1.890392
-0.157343,-0.828346,1.988324
-0.254597,-0.881368,1.808723
-0.169076,-0.872599,1.904733
-0.232203,0.557306,1.839727
-0.215924,0.385890,1.870944
-0.365598,0.275242,1.883260
-0.065884,0.277674,1.896968
-0.408729,0.013784,1.853935
-0.007181,0.031469,1.940634
-0.437937,-0.223250,1.940634
0.016689,-0.177951,1.743833
-0.447390,-0.301848,1.708146
0.016506,-0.259397,1.801867
-0.197204,0.064045,1.975743
-0.194328,0.000404,1.957975
-0.260038,-0.063771,1.960890
-0.124509,-0.062939,1.968911
-0.260312,-0.431389,1.816270
-0.149025,-0.475840,1.889723
-0.249260,-0.838674,1.859199
-0.156293,-0.827451,1.973532
-0.262680,-0.881166,1.777715
-0.164846,-0.863973,1.890652
-0.241770,0.539510,1.797223
-0.224943,0.367941,1.828856
