-0.282525,0.777834,2.219981
-0.241743,0.580955,2.240356
-0.446306,0.443763,2.262924
-0.035106,0.472028,2.225084
-0.533189,0.164625,2.296443
0.123814,0.194702,2.218674
-0.548748,-0.094804,2.218674
0.164467,-0.052922,2.250156
-0.542403,-0.118484,2.244131
0.161228,-0.097873,2.132751
-0.209062,0.192173,2.254291
-0.205668,0.123238,2.194385
-0.292627,0.026234,2.179326
-0.105369,0.039464,2.180537
-0.281653,-0.476501,2.115360
-0.018113,-0.464062,2.079791
-0.216998,-0.832064,2.076579
0.088365,-0.777117,2.067502
-0.245319,-0.881955,2.058564
0.143318,-0.826694,2.049103
-0.282025,0.774411,2.203748
-0.238130,0.578386,2.225110
-0.442266,0.441988,2.254108
-0.031769,0.469693,2.204771
-0.526250,0.163526,2.290441
0.130960,0.191396,2.195220
-0.539152,-0.096310,2.195220
0.169858,-0.056588,2.247983
-0.533294,-0.120247,2.241233
0.166047,-0.100255,2.117197
-0.203181,0.191060,2.242292
-0.200868,0.122077,2.184158
-0.287496,0.024937,2.171523
-0.100340,0.038584,2.168846
-0.277052,-0.476119,2.110862
-0.004601,-0.461387,2.061171
-0.216161,-0.832418,2.081159
0.117830,-0.772443,2.044355
-0.249590,-0.882720,2.069834
0.170470,-0.821001,2.026076
-0.281156,0.770701,2.187889
-0.234124,0.575542,2.210196
-0.437747,0.440022,2.245648
-0.028012,0.466913,2.184386
-0.518151,0.162165,2.285271
0.138615,0.187652,2.171547
-0.527215,-0.098131,2.171547
0.175668,-0.060733,2.247834
-0.522457,-0.121669,2.240372
0.171223,-0.102871,2.101684
-0.196758,0.189566,2.230352
-0.195596,0.120511,2.174306
-0.281733,0.023203,2.164233
-0.094974,0.037398,2.157628
-0.272051,-0.475799,2.107969
0.007807,-0.459056,2.044646
-0.215038,-0.834632,2.084230
0.144758,-0.768779,2.023962
-0.251165,-0.884747,2.074888
0.194799,-0.816157,2.005571
-0.279525,0.765983,2.171231
-0.228563,0.571460,2.193664
-0.429908,0.436335,2.235648
-0.022916,0.462963,2.161965
-0.508257,0.160669,2.281054
0.147806,0.182832,2.145509
-0.512195,-0.099969,2.145509
0.182113,-0.065821,2.250104
-0.508427,-0.123057,2.242059
0.178353,-0.109747,2.083711
-0.188924,0.187340,2.217671
-0.189109,0.118208,2.164308
-0.274541,0.020747,2.157401
-0.088409,0.035520,2.145951
-0.266355,-0.475724,2.106849
0.019466,-0.456992,2.029947
-0.214429,-0.837331,2.088205
0.169387,-0.766097,2.006016
-0.252896,-0.887175,2.079989
0.216772,-0.812348,1.987198
-0.275621,0.757678,2.150215
-0.219181,0.564729,2.172681
-0.417585,0.430510,2.223806
-0.015483,0.456722,2.134145
-0.491540,0.158418,2.278309
0.159412,0.176871,2.114244
-0.487551,-0.102067,2.114244
0.191144,-0.072102,2.257629
-0.486192,-0.123930,2.249418
0.188524,-0.118185,2.062358
-0.177046,0.183037,2.202991
-0.178927,0.113693,2.153490
-0.262742,0.016253,2.151205
-0.079283,0.031955,2.133691
-0.257586,-0.476900,2.110221
0.031872,-0.455488,2.016788
-0.214896,-0.840875,2.093344
0.192232,-0.764835,1.990468
-0.255357,-0.890197,2.085435
0.236810,-0.810423,1.970856
-0.270397,0.747122,2.127151
-0.207877,0.556409,2.150042
-0.403187,0.423988,2.211697
-0.005950,0.447849,2.102696
-0.470083,0.157970,2.275517
0.173698,0.168592,2.078105
-0.452683,-0.099912,2.078105
0.202947,-0.080254,2.269747
-0.448188,-0.128501,2.266343
0.201401,-0.128546,2.039927
-0.163430,0.177637,2.188476
-0.166749,0.107840,2.143380
-0.248258,0.010647,2.146343
-0.068160,0.026956,2.122367
-0.244936,-0.479672,2.119140
0.045486,-0.454990,2.005474
-0.215882,-0.843352,2.105057
0.213259,-0.765396,1.977224
-0.259554,-0.890850,2.096357
0.254651,-0.810816,1.956536
-0.264715,0.735958,2.104443
-0.196171,0.547681,2.127846
-0.386637,0.416323,2.199027
0.003433,0.438875,2.072972
-0.443785,0.155716,2.274640
0.187277,0.160682,2.044328
-0.414666,-0.099979,2.044328
0.214760,-0.088183,2.284333
-0.407770,-0.136112,2.286181
0.213638,-0.135707,2.018865
-0.148336,0.171364,2.173665
-0.152796,0.101047,2.133283
-0.232604,0.004495,2.142067
-0.054474,0.021006,2.110476
-0.231359,-0.483193,2.130014
0.058947,-0.455189,1.995951
-0.214710,-0.846202,2.119906
0.232511,-0.767266,1.965926
-0.262260,-0.891966,2.108841
0.270497,-0.812926,1.943992
-0.258101,0.723548,2.081452
-0.184329,0.538330,2.106314
-0.369613,0.408044,2.186764
0.012743,0.429507,2.044649
-0.415994,0.152235,2.275286
0.200388,0.152801,2.012263
-0.374880,-0.101110,2.012263
0.227331,-0.096219,2.300650
-0.377700,-0.141740,2.300115
0.226773,-0.143345,1.998271
-0.132797,0.164567,2.159411
