0.094400,0.681499,2.376916
0.041837,0.583333,2.578492
-0.136160,0.533829,2.573408
0.224326,0.493370,2.619819
-0.257227,0.291548,2.602616
0.259518,0.235775,2.666941
-0.292046,0.058623,2.666941
0.264894,-0.001201,2.555670
-0.275688,-0.024646,2.545976
0.253561,-0.106641,2.610468
0.015054,0.295154,2.673038
0.010197,0.237036,2.693779
-0.078089,0.165381,2.706008
0.085877,0.151404,2.723746
-0.114500,-0.286206,2.627788
0.103386,-0.288267,2.639889
-0.101484,-0.645809,2.591342
0.075620,-0.645638,2.764907
-0.137288,-0.713218,2.528235
0.126753,-0.713541,2.750390
0.097889,0.662430,2.351513
0.046807,0.568224,2.555644
-0.133651,0.527810,2.556666
0.223522,0.488194,2.608121
-0.267285,0.285889,2.560999
0.259697,0.236325,2.654397
-0.291891,0.051071,2.654397
0.260947,-0.010559,2.519500
-0.277155,-0.024470,2.520841
0.251052,-0.117919,2.601895
0.016503,0.287148,2.655860
0.010786,0.230651,2.678790
-0.077593,0.161436,2.694912
0.084180,0.146123,2.711572
-0.117731,-0.287279,2.622284
0.104725,-0.293025,2.632733
-0.101633,-0.645961,2.591221
0.077414,-0.643479,2.686123
-0.137084,-0.712927,2.527751
0.123759,-0.708523,2.666858
0.125754,0.608464,2.279608
0.045324,0.522558,2.479484
-0.117529,0.497933,2.481394
0.235687,0.433617,2.554759
-0.274395,0.277565,2.480149
0.261549,0.208087,2.606606
-0.283735,0.043089,2.606606
0.254381,-0.042295,2.430391
-0.270607,-0.035492,2.419477
0.260703,-0.150071,2.575860
0.019448,0.259325,2.611111
0.013985,0.208746,2.643903
-0.073835,0.147048,2.671588
0.085875,0.130619,2.694209
-0.113808,-0.291590,2.606937
0.102581,-0.305533,2.602618
-0.101717,-0.645583,2.589362
0.101166,-0.654449,2.559250
-0.137066,-0.712907,2.527694
0.147188,-0.718398,2.513193
0.168714,0.501779,2.196056
0.037108,0.466616,2.385723
-0.083120,0.430110,2.405332
0.247928,0.341670,2.485728
-0.257415,0.233189,2.401556
0.271163,0.133179,2.569753
-0.276661,-0.001797,2.569753
0.259619,-0.103017,2.365018
-0.259110,-0.079586,2.348159
0.264507,-0.210680,2.528136
0.012380,0.206065,2.575128
0.007449,0.153779,2.616004
-0.073690,0.109971,2.656717
0.076551,0.075222,2.664996
-0.084524,-0.324642,2.562427
0.119421,-0.358179,2.574935
-0.102257,-0.646969,2.588141
0.106039,-0.664204,2.503299
-0.137905,-0.713688,2.530060
0.158980,-0.723029,2.447560
0.179703,0.454136,2.182013
