-0.043311,1.012320,2.944379
-0.034830,0.819526,2.994978
-0.234350,0.676596,2.976003
0.158837,0.693982,3.033768
-0.326642,0.391627,3.013200
0.242411,0.401134,3.084022
-0.337755,0.137422,3.084022
0.267211,0.139493,2.932341
-0.333937,0.059745,2.921570
0.262145,0.077084,3.068364
-0.033044,0.435076,3.002503
-0.031964,0.358405,3.001372
-0.122355,0.265433,2.974616
0.058701,0.268479,3.023221
-0.130339,-0.217090,3.029904
0.082439,-0.222850,3.054783
-0.116178,-0.584022,3.045796
0.048908,-0.572782,3.277109
-0.110375,-0.646489,2.962162
0.059415,-0.616185,3.197921
-0.037765,1.015520,2.929956
-0.043475,0.826744,2.964639
-0.222089,0.689166,2.931857
0.157800,0.694481,3.006578
-0.330136,0.403120,2.961325
0.239726,0.399851,3.067930
-0.336345,0.144466,3.067930
0.265720,0.138244,2.899651
-0.323488,0.112192,2.884108
0.256336,0.080027,3.051996
-0.034121,0.438137,2.968630
-0.030853,0.360630,2.966147
-0.117790,0.271632,2.944199
0.060714,0.273230,2.981776
-0.129930,-0.218143,3.018434
0.079249,-0.219182,2.999766
-0.114696,-0.588067,3.044830
0.033389,-0.579276,3.206467
-0.109279,-0.649863,2.960644
0.070238,-0.642532,3.231264
-0.040821,1.015118,2.901792
-0.039528,0.821261,2.947761
-0.225389,0.683802,2.917047
0.158898,0.689840,2.985864
-0.325543,0.408956,2.943963
0.238705,0.400134,3.051405
-0.335678,0.167529,3.051405
0.263253,0.138482,2.825449
-0.315652,0.127704,2.818553
0.253190,0.079216,3.032078
-0.035497,0.432253,2.948336
-0.033309,0.354793,2.943413
-0.121889,0.264390,2.917985
0.057163,0.266731,2.960521
-0.129722,-0.228849,3.011488
0.078064,-0.208129,2.943187
-0.114098,-0.588414,3.043558
0.039141,-0.587849,3.119725
-0.108584,-0.650288,2.959528
0.071323,-0.657346,3.129730
-0.037334,1.018011,2.883971
-0.042662,0.819939,2.901934
-0.225000,0.680344,2.886976
0.160298,0.688684,2.964239
-0.327645,0.418647,2.906544
0.235516,0.399795,3.024325
-0.324443,0.183067,3.024325
0.263665,0.138625,2.775228
-0.304376,0.144331,2.754725
0.253446,0.071808,3.001659
-0.033160,0.431058,2.921020
-0.030132,0.353300,2.920234
-0.117328,0.262572,2.899932
0.060605,0.266096,2.939823
-0.131829,-0.233619,3.003552
0.072577,-0.210256,2.896422
-0.112928,-0.593157,3.042474
0.038736,-0.600790,3.054209
-0.108321,-0.653137,2.956889
0.073389,-0.662461,3.022991
-0.037148,1.027975,2.863219
-0.041543,0.820041,2.895744
-0.226168,0.676628,2.864023
0.158703,0.684334,2.933595
-0.325875,0.417615,2.865117
0.232992,0.398430,2.995287
-0.317612,0.192735,2.995287
0.253070,0.136743,2.714817
-0.301940,0.162153,2.695472
0.254717,0.062284,2.997919
-0.034669,0.428044,2.895507
-0.032084,0.349843,2.888135
-0.118894,0.256939,2.856093
0.057318,0.262923,2.907823
-0.132568,-0.242093,2.992147
0.069466,-0.215074,2.859370
-0.108664,-0.595523,3.037282
0.056858,-0.595033,2.957120
-0.106848,-0.657705,2.952831
0.074204,-0.666842,2.907827
-0.026388,1.021527,2.824948
-0.025480,0.820084,2.839664
-0.216410,0.676385,2.806848
0.161711,0.678365,2.884521
-0.319804,0.434076,2.811610
0.229585,0.389646,2.948890
-0.313474,0.236795,2.948890
0.253881,0.128684,2.624032
-0.285534,0.165871,2.550250
0.259929,0.050515,2.941227
-0.029838,0.425679,2.844796
-0.028253,0.347087,2.837485
-0.114602,0.258853,2.814409
0.056977,0.259357,2.854068
-0.132384,-0.243363,2.959198
0.051861,-0.237544,2.799516
-0.107928,-0.602264,3.033793
0.073818,-0.596816,2.744359
-0.107836,-0.664599,2.948693
0.086108,-0.674785,2.674377
-0.030556,1.008727,2.785908
-0.022937,0.818357,2.816863
-0.220218,0.660799,2.774104
0.160738,0.679318,2.866554
-0.319343,0.419663,2.768711
0.224819,0.388893,2.910378
-0.311249,0.251724,2.910378
0.255316,0.129033,2.552951
-0.277045,0.181121,2.481367
0.259913,0.054303,2.910780
-0.026874,0.421156,2.818883
-0.024514,0.342256,2.809956
