-0.527766,0.713245,3.296193
-0.520462,0.515223,3.301850
-0.688958,0.361757,3.237430
-0.345836,0.388885,3.312512
-0.754521,0.087992,3.193409
-0.248740,0.086090,3.258330
-0.750066,-0.134269,3.258330
-0.055128,-0.172728,3.100403
-0.738430,-0.227267,3.057080
-0.033887,-0.246118,3.164011
-0.519597,0.121892,3.266274
-0.506835,0.058801,3.202264
-0.580750,-0.021587,3.166217
-0.427754,-0.013297,3.199628
-0.617971,-0.526291,3.171167
-0.399585,-0.544159,3.265581
-0.639462,-0.896793,3.187417
-0.376773,-0.867281,3.234208
-0.672565,-0.953971,3.131894
-0.343528,-0.940216,3.175727
-0.514980,0.713677,3.292232
-0.507762,0.515847,3.299297
-0.676674,0.361881,3.234967
-0.333753,0.389233,3.310554
-0.743966,0.087891,3.192503
-0.237588,0.086052,3.256273
-0.742128,-0.134239,3.256273
-0.045177,-0.172986,3.097118
-0.730218,-0.226557,3.052235
-0.025012,-0.246280,3.159506
-0.508486,0.122184,3.263910
-0.495994,0.059022,3.199842
-0.569995,-0.021027,3.163747
-0.417397,-0.013533,3.197238
-0.604598,-0.525753,3.155666
-0.395591,-0.544424,3.265827
-0.625394,-0.896651,3.169050
-0.376140,-0.867483,3.234562
-0.658043,-0.954555,3.110706
-0.343478,-0.940160,3.176018
-0.501879,0.714155,3.287181
-0.495115,0.516305,3.295297
-0.664949,0.362076,3.232189
-0.321976,0.389401,3.307809
-0.736063,0.088250,3.190841
-0.223047,0.087435,3.252803
-0.737541,-0.133072,3.252803
-0.031674,-0.169974,3.092885
-0.725698,-0.225085,3.047175
-0.013190,-0.243533,3.153405
-0.497419,0.122532,3.261007
-0.485276,0.059235,3.196992
-0.559476,-0.020491,3.161006
-0.407081,-0.013770,3.194499
-0.589285,-0.526995,3.141001
-0.391731,-0.544711,3.265908
-0.606451,-0.895775,3.142869
-0.375520,-0.867700,3.234838
-0.635805,-0.954803,3.081591
-0.343361,-0.940137,3.176281
-0.488760,0.716264,3.274316
-0.482824,0.517827,3.282073
-0.654659,0.365014,3.221783
-0.309039,0.392074,3.297241
-0.748738,0.149226,3.164240
-0.175686,0.159573,3.235216
-0.882243,0.182680,3.235216
0.078837,0.159474,3.013975
-0.946677,0.225199,2.945132
0.148549,0.178076,3.144594
-0.485523,0.125099,3.249804
-0.473435,0.061898,3.185913
-0.547944,-0.018104,3.149564
-0.394962,-0.012283,3.183978
-0.573839,-0.526574,3.122613
-0.384647,-0.544863,3.255646
-0.587050,-0.894574,3.117750
-0.374588,-0.868461,3.234497
-0.613069,-0.954723,3.053606
-0.342660,-0.940549,3.176023
-0.476457,0.718275,3.256742
-0.471500,0.519887,3.266491
-0.645610,0.370227,3.208275
-0.297055,0.396278,3.284182
-0.766015,0.233311,3.128397
-0.134769,0.258527,3.209245
-0.887661,0.335822,3.209245
0.085130,0.346479,2.978267
-0.935464,0.405454,2.910859
0.137254,0.415305,3.109626
-0.474371,0.128759,3.235659
-0.462273,0.065850,3.171782
-0.537163,-0.014480,3.134944
-0.383397,-0.009596,3.170320
-0.560088,-0.525935,3.104373
-0.370994,-0.541748,3.230289
-0.568905,-0.893804,3.094498
-0.372209,-0.868839,3.232423
-0.592321,-0.954864,3.028922
-0.341360,-0.940550,3.174658
-0.465207,0.720590,3.238430
-0.461104,0.522129,3.250121
-0.637414,0.376582,3.193568
-0.285839,0.401978,3.269020
-0.776834,0.324203,3.090723
