-0.028223,0.929979,2.984077
-0.073446,0.779524,3.094730
-0.248390,0.684588,3.086408
0.126658,0.655380,3.132935
-0.348248,0.407073,3.134221
0.174676,0.392637,3.187804
-0.352151,0.158718,3.187804
0.198195,0.143328,3.068876
-0.352361,0.099707,3.043100
0.194773,0.059122,3.034114
-0.076923,0.415233,3.096738
-0.077399,0.342441,3.098977
-0.162628,0.264955,3.093415
0.006315,0.251861,3.100955
-0.172399,-0.214513,2.955183
-0.048512,-0.225501,3.218024
-0.157327,-0.588432,2.860353
-0.071233,-0.571672,3.203739
-0.152142,-0.652304,2.781089
-0.054435,-0.651806,3.136473
-0.018787,0.928647,2.938774
-0.062867,0.775587,3.047005
-0.237505,0.680381,3.036576
0.136315,0.651913,3.083959
-0.335850,0.403404,3.081663
0.186098,0.390345,3.138227
-0.340452,0.155281,3.138227
0.213578,0.143730,3.015893
-0.340657,0.097328,2.987353
0.210272,0.060911,2.964165
-0.065535,0.410462,3.044938
-0.065623,0.337403,3.044878
-0.150380,0.260527,3.038810
0.018074,0.246637,3.045130
-0.158803,-0.221104,2.890665
-0.038187,-0.230977,3.185045
-0.138285,-0.596680,2.759687
-0.068515,-0.574090,3.197293
-0.131658,-0.660260,2.678149
-0.053204,-0.654612,3.134030
-0.011756,0.925792,2.885029
-0.054098,0.771205,2.993863
-0.228768,0.676007,2.982649
0.143369,0.648313,3.030285
-0.324700,0.398747,3.021784
0.195336,0.390367,3.087912
-0.329111,0.150972,3.087912
0.226866,0.147917,2.953074
-0.330275,0.093863,2.924736
0.224248,0.067241,2.890875
-0.055969,0.405518,2.988001
-0.055674,0.332280,2.985266
-0.139788,0.255921,2.978356
0.027821,0.241690,2.984198
-0.146639,-0.226602,2.829176
-0.024684,-0.236001,3.132678
-0.122293,-0.603366,2.675433
-0.065569,-0.575704,3.189151
-0.114566,-0.666618,2.592407
-0.050437,-0.655253,3.126326
-0.006409,0.923697,2.836069
-0.047117,0.767645,2.944348
-0.221627,0.671737,2.931971
0.148909,0.645406,2.981517
-0.315022,0.394167,2.966206
0.203202,0.390788,3.042926
-0.319213,0.146946,3.042926
0.238664,0.152974,2.892733
-0.321059,0.090370,2.866657
0.236623,0.075421,2.823327
-0.047951,0.401194,2.936490
-0.047241,0.327762,2.931497
-0.130698,0.251782,2.923650
0.036105,0.237471,2.929872
-0.136211,-0.231377,2.776370
-0.011151,-0.240506,3.075882
-0.108314,-0.608949,2.602138
-0.061802,-0.577039,3.179593
-0.099556,-0.671816,2.517217
-0.046586,-0.655021,3.116313
-0.002391,0.921890,2.790413
-0.041754,0.764648,2.898065
-0.215660,0.667505,2.882921
0.153109,0.643091,2.935674
-0.306761,0.390086,2.910731
0.209539,0.392108,3.000632
-0.310420,0.143294,3.000632
0.249217,0.161112,2.834992
-0.312299,0.087260,2.810915
0.247901,0.086659,2.757724
-0.041268,0.397332,2.887984
-0.040039,0.323721,2.880587
-0.122752,0.247934,2.871538
0.043267,0.234009,2.878525
-0.126335,-0.235301,2.730089
0.001776,-0.243958,3.016750
-0.095762,-0.613937,2.536357
-0.057293,-0.578229,3.166904
-0.086120,-0.676797,2.450606
-0.043808,-0.655938,3.109492
0.000983,0.921319,2.743306
-0.037530,0.762306,2.849862
-0.210496,0.663539,2.831864
0.156324,0.641717,2.890670
-0.299626,0.386219,2.853491
0.215046,0.394526,2.958943
-0.302204,0.140250,2.958943
0.259541,0.175532,2.772920
-0.303299,0.084688,2.750954
0.258837,0.106021,2.687130
-0.035349,0.393969,2.839511
-0.033483,0.320176,2.830136
-0.115345,0.244266,2.819409
0.049741,0.231285,2.829514
-0.117599,-0.239067,2.688873
0.016098,-0.245076,2.946426
-0.085019,-0.618685,2.479673
-0.048930,-0.580581,3.138434
-0.074765,-0.681693,2.395278
-0.036850,-0.658344,3.092024
0.003600,0.920321,2.700816
-0.034295,0.760410,2.806839
-0.206350,0.660249,2.786140
0.158817,0.640544,2.850338
-0.293601,0.383067,2.801375
0.219568,0.396883,2.921672
-0.295131,0.138022,2.921672
0.270115,0.197470,2.716180
-0.295316,0.082347,2.694100
0.270468,0.134271,2.618365
-0.030394,0.391105,2.796701
-0.027924,0.317154,2.785670
-0.109029,0.241100,2.773428
0.055319,0.229008,2.786060
-0.109897,-0.242385,2.652327
0.028802,-0.247143,2.882813
-0.076442,-0.623086,2.434117
-0.039108,-0.584063,3.101459
-0.066003,-0.686315,2.353022
-0.025589,-0.660663,3.060953
0.005739,0.919299,2.662422
-0.031865,0.758791,2.767223
-0.202939,0.657343,2.743462
0.160869,0.639683,2.814081
-0.288587,0.380391,2.753557
0.223404,0.399179,2.887163
-0.288900,0.136723,2.887163
0.279455,0.215002,2.662212
-0.288033,0.080846,2.640990
0.275901,0.166549,2.553718
-0.026235,0.388763,2.757562
-0.023144,0.314720,2.745103
-0.103533,0.238497,2.731400
0.060176,0.227243,2.746495
-0.103034,-0.245329,2.619483
0.039996,-0.249691,2.824307
-0.070201,-0.626908,2.401114
-0.026493,-0.589539,3.051714
-0.059546,-0.690464,2.325239
-0.010598,-0.664666,3.017623
0.007806,0.918542,2.625865
-0.029752,0.757908,2.727802
-0.199852,0.655241,2.700974
0.162543,0.639100,2.778353
-0.284374,0.379036,2.704852
0.226862,0.401589,2.850876
-0.283213,0.136626,2.850876
0.286442,0.244380,2.609043
-0.280863,0.081371,2.586633
0.281310,0.217692,2.483279
-0.022489,0.386926,2.719736
-0.018790,0.312749,2.706270
-0.098485,0.236356,2.691366
0.064575,0.225897,2.708928
-0.096967,-0.248095,2.589846
0.050363,-0.252785,2.765275
-0.066268,-0.630043,2.380578
-0.008397,-0.597454,2.971513
-0.056069,-0.694026,2.311006
0.010004,-0.671260,2.938311
0.009618,0.917892,2.593210
-0.028073,0.757213,2.692770
-0.197253,0.653356,2.663411
0.163868,0.638556,2.746322
-0.280889,0.377804,2.661990
0.230474,0.404031,2.818209
-0.278321,0.136835,2.818209
0.287527,0.289212,2.561403
-0.274587,0.082142,2.537631
0.281830,0.277257,2.424369
-0.019218,0.385308,2.686132
-0.014953,0.310998,2.671817
-0.093999,0.234437,2.655743
0.068476,0.224697,2.675658
