0.047567,0.423320,2.482610
0.081941,0.244198,2.478309
-0.065660,0.107706,2.442253
0.255449,0.150122,2.465553
-0.071463,-0.110644,2.337245
0.373092,-0.127662,2.408592
-0.132779,-0.365303,2.408592
0.383267,-0.349624,2.268589
-0.153214,-0.417102,2.229743
0.412542,-0.411238,2.273373
0.107418,-0.097907,2.463446
0.115222,-0.153334,2.404776
0.048532,-0.235888,2.394433
0.194357,-0.212604,2.383414
0.043665,-0.731764,2.347500
0.219668,-0.599133,2.221370
0.073928,-1.038324,2.348505
0.261024,-0.970847,2.113633
0.077264,-1.064628,2.257468
0.265167,-1.004398,2.021013
0.046114,0.425233,2.454134
0.084400,0.248931,2.462899
-0.065480,0.115787,2.441515
0.258867,0.152775,2.443791
-0.092781,-0.142572,2.355951
0.375999,-0.121226,2.393267
-0.125452,-0.353164,2.393267
0.396348,-0.330691,2.250211
-0.101611,-0.415327,2.186455
0.425532,-0.396487,2.237261
0.110411,-0.091392,2.446524
0.114569,-0.146399,2.387742
0.047332,-0.227576,2.379440
0.192866,-0.208644,2.363609
0.044765,-0.747115,2.340336
0.221487,-0.604105,2.200483
0.074353,-1.030176,2.347816
0.275298,-0.969695,2.078201
0.072534,-1.056459,2.256657
0.273479,-0.995978,1.987041
0.047239,0.425740,2.440150
0.091142,0.250974,2.443390
-0.062350,0.119250,2.432303
0.260317,0.158955,2.413652
-0.090100,-0.140268,2.351477
0.380794,-0.118719,2.356166
-0.094118,-0.343897,2.356166
0.405661,-0.333174,2.203183
-0.092393,-0.404587,2.172035
0.432247,-0.394339,2.221909
0.121248,-0.089427,2.426816
0.122316,-0.144779,2.368199
0.054842,-0.228189,2.362046
0.201060,-0.203725,2.342188
0.046138,-0.749059,2.337291
0.222704,-0.594752,2.186430
0.078769,-1.031118,2.343073
0.318540,-0.935680,2.014045
0.071425,-1.057610,2.252182
0.312447,-0.966623,1.921248
0.045824,0.421383,2.415542
0.095133,0.249438,2.418089
-0.060677,0.120306,2.425341
0.261600,0.157089,2.384104
-0.069096,-0.102563,2.326902
0.384406,-0.113414,2.334751
-0.091574,-0.340703,2.334751
0.418492,-0.324810,2.195850
-0.088709,-0.398607,2.156399
0.442193,-0.392388,2.187896
0.131616,-0.091894,2.405482
0.130113,-0.148625,2.347724
0.063590,-0.232977,2.342548
0.209036,-0.206863,2.322729
0.052447,-0.752235,2.332458
0.228495,-0.584484,2.167257
0.079783,-1.035788,2.343242
0.327379,-0.933310,2.016916
0.067020,-1.063001,2.253102
0.319048,-0.976155,1.921226
0.045280,0.423240,2.398054
0.098071,0.250881,2.402048
-0.045964,0.157933,2.418589
0.263789,0.157345,2.360730
-0.052732,-0.102125,2.288970
0.387216,-0.110122,2.306639
-0.085190,-0.340831,2.306639
0.429330,-0.318953,2.179813
-0.086955,-0.399245,2.145519
0.450492,-0.388239,2.168015
0.135072,-0.088776,2.392852
0.131641,-0.146019,2.336053
0.066772,-0.227637,2.333825
0.208291,-0.205862,2.308449
0.057613,-0.751954,2.327173
0.236113,-0.578839,2.147948
0.093760,-1.031396,2.329508
0.388420,-0.899988,1.978258
0.077972,-1.058090,2.239836
0.381132,-0.939997,1.882879
0.043913,0.421646,2.378986
0.101922,0.248598,2.382771
-0.044825,0.158174,2.416321
0.263087,0.157230,2.325836
-0.051965,-0.102589,2.284373
0.398838,-0.107677,2.278839
-0.078707,-0.342404,2.278839
0.446423,-0.317989,2.171289
-0.081788,-0.398259,2.133275
0.466988,-0.387170,2.134484
0.147272,-0.085137,2.374588
0.139713,-0.142258,2.319079
0.078223,-0.223573,2.322292
0.214665,-0.201782,2.285791
0.064874,-0.752308,2.322413
0.244453,-0.573996,2.124403
0.096227,-1.032017,2.327665
0.382080,-0.909324,1.973585
0.071662,-1.054642,2.239514
0.371426,-0.950005,1.882259
0.045123,0.417294,2.356666
0.105898,0.247623,2.359286
-0.036765,0.157518,2.399575
0.264788,0.161100,2.301121
-0.049602,-0.103438,2.280006
0.407390,-0.112323,2.235266
-0.075286,-0.343088,2.235266
0.458850,-0.324035,2.167511
-0.079293,-0.398987,2.129983
0.477234,-0.389694,2.118523
0.158850,-0.085474,2.356014
0.150878,-0.143978,2.301808
0.092868,-0.224525,2.311053
0.224937,-0.204674,2.264963
0.082391,-0.727659,2.307711
0.250624,-0.577227,2.104700
0.103063,-1.025781,2.326271
0.366645,-0.915596,1.941036
0.076704,-1.055238,2.240053
0.353057,-0.958496,1.849025
0.042753,0.410210,2.332851
0.108271,0.243348,2.336451
-0.019892,0.120275,2.365345
0.264236,0.154769,2.261501
-0.043616,-0.102587,2.278450
0.411487,-0.113009,2.210171
-0.059851,-0.358483,2.210171
0.468453,-0.320735,2.161265
-0.076467,-0.412474,2.124565
0.500846,-0.389541,2.069665
0.167869,-0.085984,2.342459
0.158451,-0.146121,2.290419
0.103809,-0.225804,2.307483
0.232139,-0.210700,2.244748
0.086455,-0.728363,2.304501
0.266556,-0.592869,2.083159
0.101848,-1.026661,2.324343
0.462775,-0.906343,1.956710
0.072059,-1.057736,2.239800
0.434613,-0.940018,1.871338
0.037359,0.394497,2.303222
0.115142,0.240257,2.312721
-0.012214,0.064789,2.327256
0.261044,0.153664,2.233342
-0.008469,-0.166731,2.284364
0.419606,-0.113350,2.160010
-0.044610,-0.396279,2.160010
0.487240,-0.320153,2.160253
-0.074749,-0.445519,2.126042
0.506374,-0.388405,2.052285
0.183913,-0.100595,2.316545
0.177073,-0.163960,2.264357
0.129171,-0.247364,2.288100
0.246384,-0.225482,2.220528
0.102623,-0.672309,2.282166
0.285124,-0.640054,2.055338
0.109081,-1.042040,2.331667
0.326706,-0.982206,1.920886
0.079544,-1.073429,2.247151
0.297170,-1.013594,1.836370
0.035026,0.388009,2.278993
0.117472,0.237688,2.286911
-0.007348,0.062942,2.321651
0.259248,0.151028,2.200236
0.033525,-0.203714,2.298997
0.417786,-0.116218,2.125857
-0.040696,-0.408142,2.125857
0.496916,-0.324091,2.175044
-0.044068,-0.473550,2.160501
0.533567,-0.397320,2.005905
0.196582,-0.107425,2.296870
0.186923,-0.173955,2.247532
0.146909,-0.262516,2.277064
0.255234,-0.240283,2.192573
0.106730,-0.667785,2.284658
0.286430,-0.639298,2.055614
0.116255,-1.045539,2.321157
0.337331,-0.996592,1.900660
0.081036,-1.090979,2.241865
0.302033,-1.031923,1.818892
0.029674,0.378440,2.260319
0.128017,0.167236,2.243530
0.009321,0.051924,2.297171
0.258589,0.138494,2.164587
0.036261,-0.204905,2.299577
0.432870,-0.118251,2.091076
-0.018190,-0.447434,2.091076
0.513667,-0.331820,2.199585
-0.036398,-0.507046,2.175195
0.549468,-0.397645,1.970691
0.207290,-0.122108,2.278949
0.195425,-0.183433,2.239453
0.160992,-0.267750,2.273079
0.260143,-0.252866,2.188752
0.114340,-0.664350,2.287085
0.300972,-0.639968,2.045688
0.151746,-1.045523,2.260783
0.302049,-1.009885,1.919948
0.115839,-1.100850,2.182317
0.264462,-1.056676,1.839101
0.019927,0.368918,2.232756
0.112801,0.220349,2.223522
0.020832,0.047496,2.288327
0.243239,0.127707,2.135490
0.054393,-0.204332,2.306554
0.432392,-0.118195,2.064886
0.006736,-0.429505,2.064886
0.525152,-0.336787,2.205188
0.030711,-0.506917,2.179140
0.566056,-0.404459,1.935083
0.211125,-0.120345,2.271437
0.204169,-0.190990,2.238593
0.178167,-0.272003,2.286714
