-0.026255,0.254437,2.514762
-0.066835,0.087750,2.636821
-0.241608,0.052497,2.674926
0.109778,0.032364,2.723364
-0.354685,-0.177091,2.787786
0.181013,-0.222343,2.703850
-0.340008,-0.404012,2.703850
0.175647,-0.438048,2.742753
-0.339193,-0.469347,2.725364
0.162206,-0.521647,2.495510
-0.074547,-0.177200,2.753613
-0.070411,-0.232507,2.767141
-0.148125,-0.299330,2.779493
0.007711,-0.313955,2.795797
-0.194691,-0.664381,2.548457
0.039856,-0.717766,2.708924
-0.202895,-1.036111,2.411592
-0.001730,-1.092138,2.819564
-0.195640,-1.108361,2.333400
-0.001919,-1.159771,2.758529
-0.025967,0.225456,2.473559
-0.069422,0.057364,2.596178
-0.243529,0.035902,2.639089
0.107465,0.011494,2.687073
-0.361456,-0.185661,2.759477
0.179098,-0.243329,2.664530
-0.344396,-0.412587,2.664530
0.174704,-0.460387,2.720283
-0.344859,-0.479818,2.703720
0.161686,-0.542107,2.456900
-0.078307,-0.191839,2.726550
-0.074668,-0.244315,2.745323
-0.152398,-0.308510,2.762950
0.003286,-0.323717,2.776497
-0.197127,-0.663116,2.529086
0.040816,-0.715178,2.680654
-0.203965,-1.036899,2.395782
-0.002093,-1.094468,2.809977
-0.196189,-1.110029,2.317119
-0.001497,-1.162479,2.748800
-0.024533,0.193215,2.435685
-0.066226,0.024314,2.560433
-0.244231,0.016976,2.604044
0.105663,-0.015188,2.650736
-0.367839,-0.195807,2.732814
0.177212,-0.268820,2.625792
-0.348848,-0.422775,2.625792
0.174052,-0.484552,2.699620
-0.350762,-0.491912,2.684129
0.161234,-0.566815,2.420259
-0.080996,-0.208278,2.701584
-0.078386,-0.258748,2.724482
-0.156755,-0.319387,2.747238
-0.001968,-0.338074,2.757043
-0.199960,-0.665563,2.507247
0.041439,-0.714023,2.653378
-0.204406,-1.037827,2.383297
0.000464,-1.085682,2.780155
-0.196284,-1.111655,2.304217
0.000481,-1.158832,2.730271
-0.023082,0.157715,2.398602
-0.067496,-0.012610,2.524118
-0.244741,-0.003535,2.571330
0.104429,-0.043452,2.615972
-0.373532,-0.207494,2.708016
0.175597,-0.294510,2.590336
-0.353509,-0.434776,2.590336
0.173488,-0.515446,2.680756
-0.357030,-0.505908,2.666266
0.161586,-0.594718,2.385835
-0.084638,-0.227286,2.677519
-0.082687,-0.274832,2.704755
-0.161572,-0.331663,2.732687
-0.007086,-0.352608,2.739502
-0.202723,-0.668987,2.486400
0.041862,-0.713130,2.628729
-0.204287,-1.038761,2.373870
0.002964,-1.076648,2.750547
-0.195985,-1.113460,2.295033
0.002201,-1.155104,2.711914
-0.021432,0.118121,2.364463
-0.068507,-0.053246,2.491076
-0.244069,-0.026635,2.539683
0.104148,-0.078290,2.580936
-0.378444,-0.220473,2.685347
0.173883,-0.326232,2.554660
-0.358451,-0.448724,2.554660
0.173218,-0.546557,2.662935
-0.364036,-0.521366,2.650495
0.162187,-0.626736,2.353567
-0.087410,-0.249278,2.654586
-0.086213,-0.294136,2.685472
-0.165606,-0.346504,2.718938
-0.011257,-0.371450,2.722126
-0.205693,-0.673900,2.465727
0.042107,-0.712833,2.605422
-0.203510,-1.039430,2.366900
0.005343,-1.067596,2.721954
-0.195300,-1.114903,2.288468
0.003639,-1.150930,2.693386
-0.018428,0.078481,2.331888
-0.065445,-0.091126,2.461888
-0.241189,-0.053539,2.508276
0.104340,-0.115409,2.548137
-0.382668,-0.234866,2.664421
0.172645,-0.360739,2.520871
-0.363386,-0.463896,2.520871
0.173139,-0.582844,2.647826
-0.372524,-0.537288,2.636600
0.163281,-0.660775,2.324027
-0.089236,-0.272075,2.633941
-0.089114,-0.314529,2.667999
-0.169232,-0.362553,2.706192
-0.015346,-0.390865,2.706600
-0.208730,-0.679516,2.445890
0.042243,-0.712839,2.584270
-0.204111,-1.039776,2.356768
0.007486,-1.058393,2.694462
-0.195738,-1.115865,2.278217
0.005067,-1.146193,2.674638
-0.014842,0.037862,2.300940
-0.068402,-0.123925,2.433836
-0.241406,-0.076733,2.482168
0.105273,-0.152449,2.518444
-0.386327,-0.248879,2.645600
0.171504,-0.394674,2.490377
-0.368044,-0.478693,2.490377
0.173661,-0.623542,2.634747
