-0.369867,0.609358,1.563195
-0.361896,0.456770,1.581126
-0.514282,0.350222,1.568275
-0.227452,0.331577,1.569639
-0.573722,0.147787,1.614595
-0.188642,0.093064,1.566512
-0.505208,-0.089765,1.566512
-0.146710,-0.129396,1.494807
-0.488527,-0.151435,1.487430
-0.142531,-0.205507,1.470279
-0.346563,0.108685,1.600674
-0.344391,0.046508,1.552461
-0.409329,-0.015988,1.534598
-0.275139,-0.017904,1.554377
-0.395896,-0.381466,1.518026
-0.281980,-0.388926,1.443696
-0.391789,-0.785906,1.559918
-0.173732,-0.763695,1.521910
-0.396485,-0.831280,1.481152
-0.174175,-0.799817,1.440179
-0.371397,0.608750,1.557620
-0.363595,0.456604,1.575945
-0.515445,0.350091,1.563133
-0.228886,0.331626,1.563976
-0.571399,0.144759,1.606221
-0.189265,0.093050,1.561373
-0.502872,-0.097417,1.561373
-0.147004,-0.129351,1.489013
-0.487256,-0.157513,1.480875
-0.142840,-0.205022,1.466141
-0.347473,0.108603,1.595991
-0.345213,0.046328,1.548225
-0.409900,-0.016273,1.530708
-0.275873,-0.017993,1.550061
-0.395301,-0.382311,1.516353
-0.280726,-0.390035,1.443335
-0.390907,-0.785841,1.559180
-0.172286,-0.764049,1.516232
-0.395550,-0.831176,1.480592
-0.172680,-0.800209,1.434510
-0.372653,0.608116,1.552441
-0.365000,0.456384,1.571159
-0.516194,0.349805,1.558423
-0.230033,0.331603,1.558731
-0.568882,0.141719,1.599109
-0.189614,0.092933,1.556677
-0.500759,-0.104098,1.556677
-0.147058,-0.129414,1.483886
-0.486088,-0.162892,1.474916
-0.142929,-0.204612,1.462414
-0.348117,0.108437,1.591650
-0.345782,0.046049,1.544370
-0.410195,-0.016658,1.527252
-0.276394,-0.018160,1.546106
-0.394613,-0.383202,1.514891
-0.279034,-0.391145,1.443657
-0.389800,-0.785810,1.558641
-0.170974,-0.764426,1.511178
-0.394361,-0.831114,1.480249
-0.171322,-0.800693,1.429500
-0.373673,0.607483,1.547670
-0.366120,0.456122,1.566750
-0.516526,0.349378,1.554113
-0.230923,0.331532,1.553907
-0.566294,0.138893,1.593160
-0.189661,0.092704,1.552393
-0.498880,-0.109888,1.552393
-0.146939,-0.129499,1.479358
-0.485035,-0.167616,1.469549
-0.142826,-0.204234,1.459077
-0.348469,0.108192,1.587613
-0.346060,0.045670,1.540860
-0.410153,-0.017147,1.524186
-0.276672,-0.018397,1.542481
-0.393853,-0.384123,1.513609
