-0.155835,0.381635,3.514321
-0.152693,0.151753,3.443707
-0.278007,0.012174,3.369671
0.032586,0.028755,3.434183
-0.349671,-0.259476,3.278038
0.103397,-0.264798,3.337495
-0.392945,-0.511081,3.337495
0.134159,-0.495533,3.183699
-0.398587,-0.581810,3.161042
0.143995,-0.573428,3.179448
-0.141639,-0.228055,3.382451
-0.128413,-0.284544,3.315532
-0.190637,-0.353115,3.271717
-0.056694,-0.352908,3.307353
-0.236032,-0.903734,3.284134
-0.046264,-0.868257,3.263085
-0.225360,-1.266178,3.424020
-0.048539,-1.210339,3.200351
-0.209401,-1.290341,3.333277
-0.032580,-1.234502,3.109609
-0.147349,0.385142,3.497565
-0.146537,0.154024,3.439475
-0.269453,0.016574,3.355059
0.025694,0.039321,3.408088
-0.353895,-0.262803,3.272043
0.105107,-0.254210,3.292768
-0.373970,-0.534175,3.292768
0.134563,-0.488285,3.137304
-0.400119,-0.602778,3.143250
0.140031,-0.559564,3.155727
-0.131933,-0.230745,3.369863
-0.120028,-0.287442,3.300499
-0.182876,-0.352091,3.259074
-0.051364,-0.354285,3.297549
-0.229236,-0.858001,3.231132
-0.044240,-0.868887,3.255681
-0.239025,-1.212230,3.390633
-0.049135,-1.211269,3.199227
-0.226164,-1.235918,3.299828
-0.036274,-1.234957,3.108421
-0.143439,0.381199,3.499900
-0.138259,0.151106,3.428122
-0.264181,0.016424,3.344902
0.042589,0.023603,3.397623
-0.354469,-0.264128,3.243140
0.107831,-0.233187,3.296705
-0.371119,-0.482809,3.296705
0.128593,-0.484375,3.104646
-0.351359,-0.552526,3.069338
0.156255,-0.531607,3.078701
-0.129579,-0.229377,3.358649
-0.118157,-0.285067,3.289755
-0.182555,-0.351305,3.257313
-0.047335,-0.348709,3.266540
-0.227299,-0.884122,3.213148
-0.039743,-0.869352,3.239298
-0.220913,-1.237519,3.380321
-0.048208,-1.213556,3.198483
-0.207072,-1.261345,3.289140
-0.034367,-1.237382,3.107303
-0.138749,0.374506,3.487672
-0.124749,0.146476,3.402969
-0.265441,0.014549,3.335746
0.055637,0.022295,3.390738
-0.342491,-0.259161,3.196979
0.111211,-0.248367,3.254448
-0.353074,-0.494813,3.254448
0.119327,-0.445236,3.045349
-0.379951,-0.561795,3.033539
0.151050,-0.485827,3.030895
-0.124038,-0.220755,3.341660
-0.113841,-0.274287,3.273470
-0.182781,-0.344505,3.247650
-0.041017,-0.343913,3.251498
-0.221605,-0.854251,3.159565
-0.036715,-0.868072,3.230126
-0.220803,-1.201807,3.343714
-0.046396,-1.213406,3.197054
-0.206926,-1.225908,3.252091
-0.032519,-1.237507,3.105431
-0.137203,0.378426,3.481527
-0.121041,0.150518,3.395479
-0.266904,0.011067,3.324212
0.059217,0.024758,3.383809
-0.321587,-0.247277,3.176707
0.113462,-0.238906,3.239821
-0.328053,-0.456452,3.239821
0.109736,-0.355141,2.997450
-0.325943,-0.525475,2.973106
0.125326,-0.393286,2.994198
-0.117960,-0.218975,3.329556
-0.107499,-0.272507,3.261539
-0.176292,-0.343159,3.210472
-0.034101,-0.344792,3.248932
-0.213359,-0.837027,3.128163
-0.028282,-0.859010,3.218147
-0.222367,-1.200684,3.288872
-0.045478,-1.205362,3.192850
-0.208035,-1.224778,3.196845
-0.031145,-1.229456,3.100822
-0.129124,0.381626,3.469032
-0.121137,0.151890,3.392249
-0.263208,0.010679,3.311341
0.060466,0.028972,3.374783
-0.302175,-0.238287,3.141788
0.127234,-0.215360,3.196539
-0.299413,-0.417667,3.196539
0.090745,-0.305007,2.950739
-0.288727,-0.479546,2.923573
0.078582,-0.334890,2.848818
-0.112503,-0.218027,3.319033
-0.099941,-0.270260,3.249526
-0.170349,-0.342728,3.198511
-0.023085,-0.341372,3.242946
-0.209415,-0.839672,3.115428
-0.024320,-0.857032,3.214913
-0.217321,-1.210580,3.266218
-0.044566,-1.205327,3.186885
-0.202431,-1.234482,3.173958
-0.029677,-1.229229,3.094625
-0.114491,0.382245,3.450088
-0.119081,0.152618,3.373152
-0.246750,0.008577,3.280190
0.068882,0.033584,3.358604
-0.300687,-0.196297,3.118757
0.128435,-0.177511,3.209828
