0.158795,0.393981,2.630850
0.186404,0.225992,2.619202
0.018174,0.079033,2.578642
0.324846,0.141730,2.563496
-0.019845,-0.180356,2.521671
0.381353,-0.142064,2.510887
-0.054103,-0.388819,2.510887
0.395977,-0.348142,2.414824
-0.050870,-0.431510,2.392307
0.392311,-0.415300,2.351969
0.191646,-0.108141,2.569529
0.184885,-0.158689,2.510392
0.115716,-0.232705,2.496634
0.253246,-0.218909,2.481795
0.121730,-0.612458,2.424595
0.255517,-0.637946,2.409759
0.118519,-0.985458,2.318961
0.279761,-0.981632,2.527261
0.097938,-1.025842,2.220976
0.265528,-1.020404,2.444512
0.152030,0.395441,2.617887
0.180067,0.227378,2.607042
0.011888,0.079649,2.564924
0.318398,0.141933,2.551150
-0.026252,-0.178912,2.505965
0.376221,-0.140184,2.497594
-0.061323,-0.386471,2.497594
0.390877,-0.336492,2.396243
-0.057574,-0.429106,2.373721
0.385805,-0.395668,2.317164
0.185341,-0.107382,2.556042
0.178821,-0.157886,2.496581
0.109732,-0.231964,2.482131
0.247198,-0.217814,2.468081
0.118742,-0.610969,2.416437
0.251088,-0.634290,2.390410
0.116421,-0.985200,2.311493
0.276203,-0.981101,2.509695
0.096155,-1.025380,2.213256
0.262504,-1.018594,2.425222
0.145786,0.396784,2.605828
0.174139,0.228656,2.595710
0.005997,0.080222,2.552015
0.312406,0.142130,2.539735
-0.032100,-0.177659,2.491427
0.370956,-0.136840,2.483468
-0.067812,-0.384521,2.483468
0.387027,-0.321226,2.379472
-0.063570,-0.426944,2.357049
0.380144,-0.355718,2.268600
0.179318,-0.106691,2.543219
0.173044,-0.157127,2.483414
0.104034,-0.231252,2.468269
0.241445,-0.216769,2.455065
0.116006,-0.609702,2.408868
0.247147,-0.631031,2.373142
0.114727,-0.985142,2.305261
0.272922,-0.980702,2.493270
0.094862,-1.025030,2.206898
0.259784,-1.017008,2.407264
0.140006,0.398027,2.594605
0.168706,0.229807,2.585341
0.000632,0.080787,2.540231
0.306918,0.142313,2.529293
-0.037374,-0.176526,2.478233
0.366788,-0.132957,2.470032
-0.073584,-0.382820,2.470032
0.381675,-0.296872,2.364525
-0.068917,-0.425052,2.342203
0.374238,-0.305681,2.221748
0.173756,-0.106078,2.531372
0.167707,-0.156437,2.471230
0.098785,-0.230607,2.455492
0.236097,-0.215792,2.442927
0.113497,-0.608616,2.401965
0.243612,-0.628113,2.357694
0.113380,-0.985255,2.300187
0.269922,-0.980406,2.478014
0.093972,-1.024811,2.201825
0.257320,-1.015619,2.390654
0.134714,0.399137,2.584212
0.163746,0.230813,2.575842
-0.004245,0.081327,2.529314
0.301833,0.141960,2.519258
-0.042119,-0.175510,2.466294
0.363345,-0.129599,2.456965
-0.078730,-0.381329,2.456965
0.375807,-0.254808,2.351206
-0.073698,-0.423411,2.329032
0.367007,-0.244792,2.181434
0.168615,-0.105531,2.520423
0.162770,-0.155796,2.459952
0.093855,-0.229892,2.443261
