-0.009207,0.373262,2.793331
0.031019,0.214995,2.768734
-0.129101,0.083092,2.841795
0.142403,0.084336,2.710016
-0.157737,-0.204026,2.932235
0.247044,-0.171296,2.665400
-0.220945,-0.405471,2.665400
0.256499,-0.345474,2.859673
-0.224264,-0.458944,2.820168
0.250460,-0.380159,2.443658
0.042173,-0.134082,2.776269
0.026502,-0.200097,2.741341
-0.033203,-0.271488,2.763454
0.084630,-0.261100,2.703668
-0.037118,-0.661338,2.602381
0.107327,-0.655845,2.592913
0.016021,-1.040402,2.591788
0.143306,-0.984246,2.574988
-0.018392,-1.081620,2.508929
0.116118,-1.022679,2.506542
-0.012029,0.374081,2.784184
0.027738,0.216012,2.758272
-0.131827,0.082949,2.831815
0.137051,0.084810,2.696337
-0.161365,-0.201737,2.921854
0.244970,-0.168425,2.651410
-0.231853,-0.388561,2.651410
0.252791,-0.341544,2.828758
-0.239258,-0.439317,2.779689
0.245764,-0.376345,2.426783
0.039082,-0.133405,2.763285
0.022405,-0.199237,2.727507
-0.036733,-0.270911,2.750229
0.079560,-0.259923,2.687827
-0.039329,-0.657594,2.587303
0.097778,-0.628596,2.536205
0.014227,-1.038796,2.572028
0.154251,-0.947487,2.549403
-0.021774,-1.078750,2.487721
0.127498,-0.991135,2.486346
-0.015217,0.374851,2.776044
0.023990,0.216992,2.748911
-0.134770,0.082635,2.822692
0.131246,0.085441,2.683899
-0.165156,-0.199351,2.912175
0.243035,-0.165712,2.638854
-0.241119,-0.365655,2.638854
0.249511,-0.337852,2.795160
-0.250092,-0.411417,2.737829
0.241892,-0.373013,2.412163
0.035933,-0.132750,2.751406
0.018254,-0.198366,2.714717
-0.040443,-0.270471,2.737685
0.074520,-0.258400,2.673182
-0.041336,-0.654077,2.573620
0.091225,-0.599213,2.482159
0.012486,-1.037358,2.554224
0.174079,-0.897413,2.503067
-0.024925,-1.076197,2.468652
0.142971,-0.931863,2.442652
-0.018834,0.375466,2.768926
0.019711,0.217868,2.740659
-0.138050,0.082084,2.814470
0.125218,0.085980,2.672703
-0.168858,-0.197054,2.903547
0.241205,-0.163095,2.627664
-0.247820,-0.335536,2.627664
0.246643,-0.334198,2.750073
-0.257403,-0.374548,2.695106
0.238695,-0.369301,2.400511
0.032709,-0.132051,2.740458
0.014046,-0.197340,2.702748
-0.044341,-0.269965,2.725654
0.069643,-0.256361,2.659518
-0.043441,-0.650651,2.561028
0.086766,-0.561035,2.413954
0.010750,-1.035897,2.538117
0.187341,-0.859371,2.459357
-0.027892,-1.073851,2.451429
0.161574,-0.852641,2.360876
-0.022758,0.375821,2.762747
0.015026,0.218486,2.733421
-0.141606,0.081236,2.807051
0.118814,0.086145,2.662666
-0.171452,-0.195464,2.896305
0.239450,-0.160611,2.617661
-0.251757,-0.304233,2.617661
0.244236,-0.330686,2.708896
-0.261875,-0.336015,2.657558
0.236400,-0.365844,2.391580
0.029310,-0.131349,2.730495
0.009683,-0.196234,2.691804
-0.048370,-0.269501,2.714743
0.064625,-0.254167,2.646895
-0.045564,-0.647492,2.549567
0.082318,-0.536248,2.369147
0.009025,-1.034549,2.523484
0.198260,-0.823627,2.419033
-0.030709,-1.071712,2.435814
0.171405,-0.805881,2.315972
-0.026883,0.375936,2.757380
0.009990,0.218893,2.727175
-0.145333,0.080223,2.800428
0.112501,0.086137,2.653751
-0.176062,-0.194253,2.886644
0.237830,-0.158470,2.608701
-0.255482,-0.283024,2.608701
0.242758,-0.327580,2.681990
-0.264732,-0.294667,2.618977
0.235063,-0.362749,2.385252
0.025832,-0.130745,2.721518
0.005350,-0.195232,2.681919
-0.052386,-0.269091,2.704791
0.059787,-0.252234,2.635693
-0.047652,-0.644613,2.539218
0.084704,-0.490519,2.320996
0.007430,-1.033319,2.510248
0.194116,-0.708083,2.304733
-0.033280,-1.069772,2.421690
0.165267,-0.698834,2.209855
-0.031140,0.375884,2.752830
0.004401,0.218850,2.721943
-0.149277,0.079082,2.794561
0.105871,0.085705,2.645859
-0.179460,-0.193163,2.878854
0.236292,-0.156637,2.600571
-0.257875,-0.253176,2.600571
0.242319,-0.325433,2.652563
-0.267717,-0.262868,2.589925
0.235305,-0.362116,2.381079
0.022153,-0.130358,2.713378
0.000930,-0.194433,2.672908
-0.056362,-0.268759,2.695652
0.054824,-0.250683,2.625576
-0.049666,-0.642020,2.529899
0.083453,-0.448873,2.278795
0.005936,-1.032214,2.498273
0.186811,-0.599643,2.200830
-0.035664,-1.068027,2.408913
0.157469,-0.587690,2.103519
-0.035560,0.375655,2.748939
-0.001462,0.218594,2.717566
-0.153451,0.077758,2.789282
0.099176,0.085068,2.638911
-0.182926,-0.191942,2.870686
0.234650,-0.155146,2.593110
-0.260243,-0.224888,2.593110
0.242996,-0.324166,2.624784
-0.270594,-0.233043,2.562907
0.237227,-0.361531,2.380022
0.018381,-0.130062,2.706065
-0.003448,-0.193717,2.664764
-0.060213,-0.268506,2.687380
0.049881,-0.249273,2.616369
-0.051677,-0.639676,2.521509
0.084278,-0.413165,2.243436
0.004477,-1.031215,2.487423
0.185641,-0.535721,2.140835
-0.037931,-1.066465,2.397364
0.152286,-0.510524,2.032184
-0.041995,0.374669,2.745641
-0.008492,0.217786,2.713720
-0.157901,0.076127,2.784238
0.091050,0.083706,2.632292
-0.186170,-0.190741,2.864221
0.232593,-0.153882,2.586040
-0.264350,-0.207719,2.586040
0.244200,-0.323143,2.604661
-0.274961,-0.212436,2.541485
0.241239,-0.362532,2.380063
0.014343,-0.129853,2.699248
-0.008016,-0.193064,2.657137
-0.063939,-0.268401,2.679824
0.044662,-0.247810,2.607381
-0.053713,-0.637547,2.513790
0.081241,-0.379384,2.210256
0.003053,-1.030301,2.477571
0.181877,-0.461055,2.064685
-0.040134,-1.065053,2.386965
0.147149,-0.433333,1.955507
-0.048684,0.373658,2.742821
-0.015843,0.216917,2.710321
-0.162727,0.074249,2.779189
0.082965,0.082377,2.626276
-0.189404,-0.189724,2.858183
0.230251,-0.152649,2.579519
-0.270478,-0.193777,2.579519
0.245251,-0.321725,2.587591
-0.283989,-0.196151,2.523599
0.244351,-0.362508,2.378397
0.010100,-0.129752,2.693010
-0.012604,-0.192524,2.650103
-0.067595,-0.268406,2.672824
0.039524,-0.246485,2.599177
-0.055698,-0.635692,2.506862
0.079719,-0.352002,2.182141
0.001710,-1.029500,2.468669
0.178539,-0.405639,2.002602
-0.042169,-1.063821,2.377609
0.142806,-0.376111,1.893216
-0.056228,0.372730,2.740272
-0.023540,0.216090,2.707298
-0.167675,0.072322,2.774384
0.074725,0.081138,2.620815
-0.192537,-0.188854,2.852617
0.227932,-0.151603,2.573501
-0.277444,-0.182345,2.573501
0.246334,-0.320555,2.573234
-0.294387,-0.183341,2.508985
0.247681,-0.362776,2.377088
0.005828,-0.129741,2.687280
-0.017107,-0.192116,2.643605
-0.071078,-0.268518,2.666303
0.034548,-0.245287,2.591711
-0.057661,-0.634118,2.500649
0.078213,-0.329593,2.157095
0.000435,-1.028812,2.460655
0.175854,-0.361289,1.949716
-0.044096,-1.062787,2.369281
0.139125,-0.328881,1.840156
-0.064460,0.371889,2.737948
-0.031631,0.215368,2.704662
-0.172910,0.070603,2.769452
0.066048,0.080061,2.615714
-0.195598,-0.188096,2.847497
0.225536,-0.150701,2.567796
-0.286266,-0.174376,2.567796
0.246716,-0.319401,2.562639
-0.303407,-0.172335,2.496510
0.249802,-0.361746,2.376325
0.001450,-0.129807,2.682052
-0.021554,-0.191816,2.637634
-0.074404,-0.268683,2.660305
0.029637,-0.244215,2.584908
-0.059803,-0.633178,2.495210
0.076789,-0.310181,2.134428
-0.000737,-1.028311,2.453506
0.170212,-0.328767,1.903405
-0.045844,-1.061916,2.361905
0.138685,-0.296047,1.797089
-0.075537,0.372332,2.730132
-0.041743,0.215539,2.698217
-0.180182,0.069326,2.759898
0.055152,0.079713,2.607136
-0.200511,-0.186839,2.838721
0.221889,-0.148552,2.560477
-0.296612,-0.166747,2.560477
0.246982,-0.318044,2.550789
-0.318024,-0.165824,2.485263
0.251389,-0.361204,2.374382
-0.005113,-0.129465,2.674544
-0.028121,-0.191271,2.629449
-0.079625,-0.268209,2.652189
0.022773,-0.243098,2.576404
-0.063185,-0.632120,2.490688
0.068347,-0.307124,2.118512
-0.002338,-1.025643,2.447715
0.163793,-0.379313,1.912674
-0.047852,-1.058639,2.356438
0.128395,-0.409496,1.844242
-0.086604,0.373263,2.720193
-0.051636,0.216219,2.689681
-0.187869,0.069217,2.748205
0.045492,0.079936,2.597736
-0.206900,-0.184610,2.828501
0.217961,-0.147216,2.553516
-0.308196,-0.161558,2.553516
0.247079,-0.317102,2.540307
-0.334004,-0.162915,2.475806
0.252368,-0.360840,2.373210
-0.012208,-0.128709,2.666209
-0.035120,-0.190374,2.620574
-0.085898,-0.267196,2.643100
0.015991,-0.241795,2.567875
-0.066637,-0.632328,2.486207
0.058540,-0.311645,2.106896
-0.003799,-1.023008,2.442524
0.152323,-0.426156,1.920006
-0.049538,-1.055471,2.351584
0.117684,-0.432615,1.835786
-0.097271,0.374097,2.709031
-0.061129,0.217030,2.680078
-0.195497,0.069498,2.735644
0.036610,0.080323,2.588531
-0.213426,-0.182146,2.818430
0.213751,-0.145964,2.547029
-0.319838,-0.156992,2.547029
0.246990,-0.316392,2.531171
-0.350361,-0.159694,2.467556
0.253085,-0.360605,2.372672
-0.019238,-0.127792,2.657401
-0.041942,-0.189350,2.611321
-0.092284,-0.265924,2.633481
0.009652,-0.240455,2.559378
-0.070247,-0.632737,2.482214
0.048072,-0.320941,2.099138
-0.005268,-1.020328,2.437956
0.140656,-0.481065,1.936523
-0.051089,-1.052315,2.347388
0.105432,-0.500913,1.859517
-0.107321,0.375109,2.696946
-0.070063,0.217924,2.670344
-0.202804,0.069942,2.723068
0.028467,0.080831,2.579631
-0.220154,-0.179375,2.808360
0.209564,-0.144978,2.541049
-0.331663,-0.153248,2.541049
0.246794,-0.315974,2.523363
-0.366761,-0.157362,2.460817
0.253574,-0.360499,2.372654
-0.026049,-0.126846,2.648760
-0.048496,-0.188330,2.602301
-0.098549,-0.264595,2.624063
0.003678,-0.239184,2.551263
-0.074013,-0.633183,2.478686
0.037413,-0.333757,2.094832
-0.006689,-1.017594,2.434048
0.129480,-0.534126,1.955667
-0.052495,-1.049129,2.343929
0.094068,-0.563895,1.883879
-0.116717,0.376087,2.685076
-0.078443,0.218853,2.660633
-0.209711,0.070481,2.710863
0.021101,0.081412,2.571268
-0.226789,-0.176508,2.798728
0.205470,-0.144142,2.535549
-0.343322,-0.150329,2.535549
0.246398,-0.315879,2.516855
-0.382689,-0.155909,2.455490
0.253790,-0.360579,2.373178
-0.032563,-0.125899,2.640406
-0.054699,-0.187339,2.593632
-0.104603,-0.263290,2.614921
-0.001865,-0.237984,2.543626
-0.077813,-0.633770,2.475581
0.026621,-0.349747,2.093866
-0.008085,-1.014845,2.430799
0.118952,-0.583346,1.975873
-0.053779,-1.045955,2.341199
0.083660,-0.620348,1.907671
-0.125402,0.377046,2.673633
-0.086119,0.219876,2.651196
-0.216210,0.071133,2.699153
0.014489,0.082074,2.563371
-0.233639,-0.173220,2.789217
0.201231,-0.143476,2.530348
-0.354750,-0.148103,2.530348
0.245875,-0.316037,2.511337
-0.397980,-0.155246,2.451164
0.253726,-0.360808,2.374214
-0.038687,-0.124924,2.632399
-0.060495,-0.186343,2.585348
-0.110481,-0.261845,2.605762
-0.006943,-0.236855,2.536558
-0.081699,-0.634410,2.472850
0.015952,-0.368157,2.095667
-0.009447,-1.012109,2.428156
0.109199,-0.628474,1.996469
-0.054947,-1.042819,2.339137
0.074209,-0.670707,1.930586
-0.133146,0.378040,2.662437
-0.093060,0.220947,2.641995
-0.222264,0.071914,2.688098
0.008509,0.082796,2.555942
-0.240267,-0.169881,2.780226
0.197120,-0.142945,2.525542
-0.365881,-0.145984,2.525542
0.245194,-0.316481,2.506785
-0.412614,-0.154384,2.447767
0.253359,-0.361325,2.375736
-0.044413,-0.123946,2.624788
-0.065897,-0.185367,2.577512
-0.116090,-0.260359,2.596924
-0.011616,-0.235803,2.530044
-0.085568,-0.635119,2.470468
0.005956,-0.387256,2.099486
-0.010804,-1.009380,2.426063
0.100390,-0.669561,2.017016
-0.056047,-1.039726,2.337673
0.065771,-0.715600,1.952513
-0.139632,0.379335,2.651131
-0.099372,0.221991,2.633033
-0.227951,0.072848,2.677635
0.003177,0.083491,2.548960
-0.246716,-0.166539,2.771757
0.193193,-0.142517,2.521136
-0.376607,-0.144338,2.521136
0.244388,-0.317126,2.503110
-0.426448,-0.153929,2.445203
0.252787,-0.361990,2.377526
-0.049731,-0.123001,2.617503
-0.070881,-0.184437,2.570041
-0.121434,-0.258904,2.588264
-0.015810,-0.234850,2.524041
-0.089387,-0.635875,2.468407
-0.003342,-0.406637,2.104889
-0.012219,-1.006630,2.424451
0.092340,-0.707617,2.037788
-0.057055,-1.037216,2.336002
0.058175,-0.756355,1.973879
-0.145382,0.380712,2.640305
-0.105056,0.223058,2.624290
-0.233210,0.073851,2.667893
-0.001611,0.084175,2.542353
-0.252845,-0.163249,2.763856
0.189404,-0.142219,2.517040
-0.386914,-0.142965,2.517040
0.243473,-0.317982,2.500277
-0.439541,-0.153618,2.443452
0.252034,-0.362766,2.379416
-0.054658,-0.122074,2.610623
-0.075489,-0.183547,2.563027
-0.126466,-0.257468,2.580038
-0.019638,-0.233975,2.518540
-0.093132,-0.636677,2.466642
-0.011870,-0.425719,2.111488
-0.013609,-1.003919,2.423286
0.085199,-0.741511,2.057572
-0.058070,-1.034305,2.335417
0.051441,-0.792269,1.993786
-0.150541,0.382058,2.630012
-0.110167,0.224166,2.615720
-0.238081,0.074966,2.658868
-0.005886,0.084873,2.536116
-0.258809,-0.159775,2.756285
0.185634,-0.142054,2.513136
-0.396660,-0.141852,2.513136
0.242483,-0.318992,2.498009
-0.451727,-0.153529,2.442203
0.251148,-0.363619,2.381325
-0.059229,-0.121135,2.604100
-0.079751,-0.182671,2.556431
-0.131191,-0.256037,2.572254
-0.023129,-0.233170,2.513494
-0.096783,-0.637464,2.465133
-0.019615,-0.444167,2.118979
-0.015032,-1.001196,2.422551
0.078887,-0.771992,2.076572
-0.058982,-1.031912,2.334563
0.045487,-0.824268,2.012555
-0.154966,0.383363,2.620272
-0.114711,0.225247,2.607507
-0.242554,0.076137,2.650486
-0.009690,0.085561,2.530251
-0.264516,-0.156192,2.749179
0.181942,-0.142009,2.509414
-0.405713,-0.140868,2.509414
0.241429,-0.320151,2.496199
-0.462862,-0.153474,2.441293
0.250151,-0.364517,2.383191
-0.063424,-0.120259,2.597951
-0.083652,-0.181871,2.550248
-0.135577,-0.254700,2.564909
-0.026295,-0.232448,2.508865
-0.100325,-0.638276,2.463867
-0.026714,-0.462016,2.127063
-0.016427,-0.998555,2.422162
0.073280,-0.799115,2.094303
-0.059833,-1.029647,2.333981
0.040200,-0.852577,2.029838
-0.158917,0.384638,2.611051
-0.118698,0.226327,2.599497
-0.246657,0.077352,2.642729
-0.013041,0.086237,2.524676
-0.270569,-0.152165,2.741927
0.178156,-0.142108,2.505744
-0.414696,-0.140154,2.505744
0.240304,-0.321418,2.494744
-0.473665,-0.153713,2.440721
0.249322,-0.366543,2.385079
-0.067240,-0.119366,2.592096
-0.087187,-0.181068,2.544415
-0.139615,-0.253384,2.557985
-0.029130,-0.231762,2.504583
-0.103745,-0.639088,2.462811
-0.033042,-0.478625,2.135376
-0.017865,-0.995919,2.422083
0.068320,-0.823327,2.110955
-0.060667,-1.027464,2.333643
0.035504,-0.877740,2.045919
-0.162297,0.385930,2.602353
-0.122225,0.227401,2.591821
-0.250411,0.078587,2.635546
-0.015999,0.086940,2.519393
-0.276334,-0.147924,2.735090
0.174568,-0.142250,2.502311
-0.423226,-0.139305,2.502311
0.239017,-0.322752,2.493777
-0.482233,-0.153227,2.442285
0.248366,-0.368690,2.386735
-0.070731,-0.118482,2.586571
-0.090406,-0.180287,2.538961
-0.143320,-0.252120,2.551534
-0.031697,-0.231117,2.500631
-0.107025,-0.639900,2.461949
-0.038659,-0.494050,2.143817
-0.019260,-0.993384,2.422263
0.063921,-0.844884,2.126623
-0.061451,-1.025400,2.333526
0.031324,-0.900073,2.060973
-0.165218,0.387204,2.594229
-0.125323,0.228444,2.584373
-0.253826,0.079799,2.628942
-0.018586,0.087639,2.514385
-0.281936,-0.143588,2.728710
0.171168,-0.142462,2.499051
-0.431291,-0.138216,2.499051
0.237704,-0.324161,2.493083
-0.490091,-0.152466,2.444258
0.247320,-0.370989,2.388202
-0.073919,-0.117641,2.581372
-0.093329,-0.179570,2.533901
-0.146700,-0.250949,2.545561
-0.034023,-0.230535,2.497011
-0.110157,-0.640678,2.461232
-0.043636,-0.508464,2.152227
-0.020630,-0.990931,2.422678
0.059951,-0.864115,2.141303
-0.062200,-1.023440,2.333613
0.027537,-0.919921,2.075068
-0.167675,0.388525,2.586623
-0.128010,0.229507,2.577238
-0.256933,0.080998,2.622853
-0.020830,0.088401,2.509573
-0.287348,-0.139284,2.722747
0.168002,-0.142699,2.496015
-0.439011,-0.137033,2.496015
0.236367,-0.325582,2.492702
-0.497397,-0.151581,2.446416
0.246205,-0.373342,2.389436
-0.076816,-0.116770,2.576395
-0.095975,-0.178838,2.529122
-0.149782,-0.249780,2.539939
-0.036122,-0.229966,2.493640
-0.113144,-0.641414,2.460645
-0.047994,-0.521810,2.160507
-0.021964,-0.988606,2.423293
0.056361,-0.881139,2.154826
-0.062921,-1.021596,2.333884
0.024092,-0.937420,2.088113
-0.169864,0.389703,2.579385
-0.130282,0.230532,2.570372
-0.259752,0.082158,2.617226
-0.022734,0.089160,2.504944
-0.292578,-0.134985,2.717187
0.165007,-0.142936,2.493128
-0.446415,-0.135761,2.493128
0.234981,-0.326960,2.492630
-0.504233,-0.150572,2.448468
0.245018,-0.375666,2.390374
-0.079456,-0.115928,2.571686
-0.098379,-0.178147,2.524668
-0.152603,-0.248682,2.534723
-0.038023,-0.229442,2.490533
-0.115972,-0.642025,2.460138
-0.051793,-0.534106,2.168558
-0.023370,-0.986281,2.424095
0.053059,-0.896168,2.167365
-0.063665,-1.019801,2.334318
0.020910,-0.952734,2.100291
-0.171780,0.390817,2.572563
-0.132208,0.231517,2.563854
-0.262309,0.083289,2.611907
-0.024328,0.089904,2.500498
-0.297527,-0.130771,2.712070
0.162202,-0.143195,2.490379
-0.453416,-0.134250,2.490379
0.233603,-0.328336,2.492781
-0.510594,-0.149496,2.450637
0.243793,-0.378036,2.391149
-0.081864,-0.115119,2.567233
-0.100553,-0.177496,2.520513
-0.155180,-0.247649,2.529869
-0.039739,-0.228958,2.487666
-0.118646,-0.642586,2.459719
-0.055065,-0.545388,2.176389
-0.024771,-0.984037,2.425044
0.050008,-0.909326,2.179012
-0.064387,-1.018089,2.334882
0.017985,-0.965926,2.111671
-0.173425,0.391855,2.566197
-0.133876,0.232413,2.557630
-0.264634,0.084363,2.607058
-0.025656,0.090616,2.496275
-0.302250,-0.126460,2.707285
0.159544,-0.143483,2.487730
-0.459996,-0.132707,2.487730
0.232259,-0.329693,2.493131
-0.516438,-0.148317,2.452965
0.242557,-0.380424,2.391774
-0.084056,-0.114366,2.563003
-0.102519,-0.176905,2.516634
-0.157527,-0.246717,2.525368
-0.041284,-0.228531,2.485009
-0.121161,-0.643104,2.459371
-0.057853,-0.555723,2.183933
-0.026229,-0.981810,2.426138
0.047560,-0.922282,2.189107
-0.065136,-1.016422,2.335584
0.015599,-0.979096,2.121385
-0.174839,0.392857,2.560114
-0.135267,0.233297,2.551690
-0.266732,0.085401,2.602599
-0.026767,0.091362,2.492184
-0.306725,-0.122230,2.702874
0.157076,-0.143781,2.485205
-0.466166,-0.131071,2.485205
0.230940,-0.331024,2.493613
-0.521732,-0.147101,2.455254
0.241282,-0.382831,2.392223
-0.086035,-0.113655,2.558958
-0.104290,-0.176367,2.512993
-0.159647,-0.245861,2.521185
-0.042679,-0.228145,2.482534
-0.123522,-0.643564,2.459085
-0.060192,-0.565126,2.191107
-0.027688,-0.979715,2.427324
0.045359,-0.934015,2.198326
-0.065901,-1.014853,2.336401
0.013442,-0.990996,2.130258
-0.176046,0.393817,2.554364
-0.136417,0.234155,2.546059
-0.268636,0.086459,2.598489
-0.027660,0.092115,2.488221
-0.310913,-0.118136,2.698815
0.154772,-0.144088,2.482774
-0.471909,-0.129379,2.482774
0.229657,-0.332327,2.494190
-0.526497,-0.145873,2.457498
0.240022,-0.385218,2.392557
-0.087839,-0.112934,2.555081
-0.105899,-0.175827,2.509568
-0.161575,-0.245032,2.517298
-0.043953,-0.227770,2.480212
-0.125735,-0.643937,2.458834
-0.062123,-0.573622,2.197900
-0.029691,-0.976967,2.428695
0.043341,-0.944621,2.206712
-0.066941,-1.012970,2.337373
0.011465,-1.001732,2.138346
-0.177043,0.394724,2.548950
-0.137332,0.234992,2.540711
-0.270356,0.087478,2.594678
-0.028344,0.092856,2.484425
-0.314813,-0.114237,2.695097
0.152608,-0.144390,2.480441
-0.477207,-0.127721,2.480441
0.228432,-0.333559,2.494807
-0.530786,-0.144668,2.459663
0.238786,-0.387524,2.392747
-0.089467,-0.112228,2.551370
-0.107342,-0.175309,2.506346
-0.163325,-0.244244,2.513646
-0.045096,-0.227418,2.478053
-0.127804,-0.644267,2.458632
-0.063690,-0.581288,2.204329
-0.031718,-0.974264,2.430121
0.041486,-0.954216,2.214312
-0.068004,-1.011121,2.338421
0.009655,-1.011422,2.145697
-0.177892,0.395573,2.543849
-0.138095,0.235807,2.535567
-0.271921,0.088516,2.591104
-0.028863,0.093611,2.480691
-0.318431,-0.110538,2.691648
0.150598,-0.144664,2.478163
-0.481950,-0.126255,2.478163
0.227260,-0.334708,2.495304
-0.534583,-0.143574,2.461566
0.237489,-0.389073,2.392939
-0.090960,-0.111516,2.547781
-0.108651,-0.174799,2.503303
-0.164911,-0.243494,2.510251
-0.046139,-0.227077,2.476014
-0.129738,-0.644562,2.458467
-0.064894,-0.588182,2.210458
-0.033903,-0.971402,2.431576
0.039755,-0.962915,2.221162
-0.069166,-1.009198,2.339537
0.007966,-1.020184,2.152351
-0.178628,0.396415,2.538867
-0.138740,0.236644,2.530565
-0.273341,0.089577,2.587610
-0.029235,0.094458,2.476924
-0.321788,-0.107036,2.688413
0.148731,-0.144911,2.475867
-0.486060,-0.125081,2.475867
0.226174,-0.335766,2.495564
-0.537927,-0.142677,2.463080
0.236206,-0.390414,2.392954
-0.092304,-0.110816,2.544156
-0.109794,-0.174320,2.500297
-0.166307,-0.242788,2.506902
-0.047044,-0.226752,2.474019
-0.131553,-0.644724,2.458266
-0.065673,-0.594325,2.216371
-0.036704,-0.967702,2.433155
0.038133,-0.970824,2.227339
-0.070642,-1.006844,2.340788
0.006371,-1.028121,2.158362
-0.179219,0.397228,2.534093
-0.139239,0.237478,2.525728
-0.274601,0.090730,2.584158
-0.029459,0.095310,2.473228
-0.324880,-0.103745,2.685332
0.146858,-0.144911,2.473428
-0.489673,-0.123996,2.473428
0.225123,-0.336601,2.495656
-0.540870,-0.141852,2.464464
0.235044,-0.391956,2.392668
-0.093509,-0.110162,2.540597
-0.110789,-0.173893,2.497392
-0.167533,-0.242145,2.503678
-0.047834,-0.226462,2.472116
-0.133240,-0.644842,2.458070
-0.066131,-0.599782,2.221966
-0.039372,-0.964090,2.434267
0.036641,-0.978000,2.232941
-0.071837,-0.999345,2.345104
0.004886,-1.035257,2.163810
-0.179716,0.398052,2.529362
-0.139569,0.238358,2.520796
-0.275671,0.092011,2.580432
-0.029582,0.096244,2.469400
-0.327722,-0.100573,2.682075
0.145118,-0.144913,2.470840
-0.492989,-0.123074,2.470840
0.224120,-0.337403,2.495694
-0.543408,-0.141126,2.465656
0.233790,-0.392979,2.392316
-0.094601,-0.109460,2.536909
-0.111650,-0.173443,2.494455
-0.168600,-0.241505,2.500545
-0.048529,-0.226128,2.470099
-0.134683,-0.644363,2.457176
-0.066315,-0.604589,2.227351
-0.043120,-0.959046,2.435785
0.035198,-0.984488,2.237995
-0.072040,-0.991142,2.349403
0.003410,-1.041621,2.168672
-0.180142,0.398853,2.524835
-0.139737,0.239289,2.515763
-0.276600,0.093310,2.576740
-0.029620,0.097210,2.465492
-0.330291,-0.097568,2.678884
0.143430,-0.144725,2.468020
-0.495987,-0.122249,2.468020
0.223120,-0.338057,2.495675
-0.545453,-0.140440,2.466680
0.232535,-0.393807,2.391769
-0.095580,-0.108739,2.533073
