0.069830,0.481808,3.220648
0.074981,0.276256,3.273003
-0.106038,0.166598,3.244110
0.252001,0.168510,3.253172
-0.170368,-0.099037,3.204509
0.316792,-0.107292,3.228671
-0.175430,-0.316013,3.228671
0.309363,-0.328627,3.082787
-0.176434,-0.395289,3.042315
0.293663,-0.427505,3.066214
0.071857,-0.088988,3.248109
0.073560,-0.147774,3.185781
-0.008861,-0.226415,3.161275
0.155917,-0.226708,3.172963
-0.004326,-0.759228,3.094423
0.167808,-0.723954,3.021108
0.022829,-1.102380,2.997880
0.163956,-1.086275,3.036281
0.020086,-1.151877,2.914230
0.162747,-1.123652,2.967973
0.060462,0.488358,3.168542
0.067960,0.283227,3.218229
-0.112067,0.171971,3.192576
0.244860,0.176021,3.199368
-0.175108,-0.092413,3.148441
0.314204,-0.098395,3.171104
-0.178989,-0.307809,3.171104
0.308227,-0.317082,3.023257
-0.179841,-0.387729,2.979676
0.293820,-0.416409,3.001966
0.067387,-0.081841,3.191677
0.069246,-0.140496,3.129117
-0.012698,-0.219539,3.104360
0.152089,-0.218462,3.116013
-0.002668,-0.757562,3.065745
0.166050,-0.708077,2.940741
0.025159,-1.100333,2.977351
0.173748,-1.055133,2.899448
0.024252,-1.149943,2.895051
0.172768,-1.092265,2.827081
0.052403,0.494166,3.121642
0.061588,0.289308,3.168698
-0.117416,0.176635,3.144298
0.238777,0.182808,3.150308
-0.179265,-0.087024,3.095911
0.312178,-0.090054,3.117795
-0.182040,-0.301279,3.117795
0.307429,-0.305157,2.968844
-0.182863,-0.380910,2.924078
0.292968,-0.404929,2.937801
0.063470,-0.075461,3.139679
0.065598,-0.133859,3.076740
-0.015875,-0.213256,3.051040
0.149008,-0.210983,3.063397
-0.001178,-0.755963,3.038873
0.164637,-0.694166,2.871456
0.027239,-1.098506,2.959031
0.181153,-1.029074,2.785842
0.027999,-1.148191,2.877767
0.180532,-1.065913,2.710244
0.045602,0.499378,3.077205
0.056001,0.294393,3.123351
-0.122036,0.180638,3.099428
0.233638,0.188762,3.105764
-0.182681,-0.082386,3.048836
0.310806,-0.081900,3.065702
-0.184644,-0.295396,3.065702
0.306416,-0.293658,2.919576
-0.185505,-0.375362,2.874566
0.291582,-0.393911,2.879040
0.059917,-0.069951,3.091530
0.062318,-0.128018,3.028190
-0.018788,-0.207846,3.001996
0.146228,-0.204256,3.014062
0.000161,-0.754290,3.013294
0.163578,-0.681640,2.808889
0.029126,-1.096897,2.942544
0.187052,-1.015530,2.701683
0.031403,-1.146698,2.862187
0.186620,-1.052842,2.624842
0.041396,0.503917,3.030635
0.052468,0.298910,3.075944
-0.125006,0.183804,3.052490
0.230383,0.193994,3.056370
-0.184183,-0.079631,2.998852
