-0.432336,0.722533,3.326362
-0.423766,0.516023,3.332245
-0.602107,0.359947,3.296570
-0.252804,0.378278,3.336700
-0.667050,0.101675,3.257547
-0.188157,0.099776,3.248642
-0.655319,-0.113101,3.248642
-0.146563,-0.104901,3.120027
-0.636891,-0.200462,3.064382
-0.149068,-0.182585,3.024833
-0.426921,0.137451,3.307479
-0.419628,0.076539,3.245239
-0.492464,0.000105,3.216461
-0.346562,0.000833,3.241551
-0.533479,-0.520790,3.065432
-0.354866,-0.546221,3.307202
-0.547748,-0.878267,2.916317
-0.359507,-0.892540,3.191839
-0.585695,-0.923605,2.814277
-0.355457,-0.936752,3.111922
-0.427445,0.722308,3.279724
-0.419128,0.516184,3.284405
-0.597877,0.359803,3.247959
-0.251022,0.376701,3.291641
-0.663343,0.103101,3.212319
-0.183453,0.102933,3.205029
-0.653298,-0.107970,3.205029
-0.141784,-0.097552,3.074226
-0.634155,-0.196079,3.016856
-0.144489,-0.176277,2.975276
-0.422496,0.136449,3.260332
-0.415224,0.075340,3.198088
-0.487851,-0.000021,3.169530
-0.342728,-0.000107,3.194323
-0.530294,-0.521345,3.002028
-0.352755,-0.545727,3.285387
-0.546428,-0.878366,2.820739
-0.360182,-0.893164,3.184877
-0.585339,-0.919887,2.711358
-0.354679,-0.939739,3.113231
-0.427110,0.722737,3.226801
-0.419396,0.516279,3.229605
-0.596891,0.360450,3.191759
-0.252373,0.376031,3.241348
-0.663303,0.106025,3.156376
-0.182071,0.107211,3.159345
-0.653329,-0.100893,3.159345
-0.139770,-0.087698,3.017473
-0.632909,-0.189741,2.957960
-0.141911,-0.166988,2.919888
-0.421208,0.135727,3.207078
-0.413353,0.074473,3.145122
-0.485360,0.000071,3.116892
-0.341016,-0.000634,3.141414
-0.529038,-0.519878,2.940190
-0.351366,-0.543527,3.255817
-0.545589,-0.878446,2.739929
-0.360701,-0.893388,3.177171
-0.585361,-0.916824,2.625028
-0.353516,-0.941822,3.114193
-0.427608,0.723242,3.179569
-0.420565,0.516699,3.179932
-0.597271,0.361211,3.139366
-0.254549,0.375691,3.195787
-0.664351,0.108918,3.104485
-0.181684,0.111561,3.118412
-0.653990,-0.094214,3.118412
-0.138797,-0.077769,2.964683
-0.632234,-0.181869,2.899861
-0.140084,-0.157547,2.869371
-0.421048,0.135232,3.158749
-0.412495,0.073799,3.097121
-0.483923,0.000175,3.068989
-0.340280,-0.000992,3.093645
-0.527966,-0.518865,2.886799
-0.350328,-0.541910,3.227561
-0.545021,-0.878465,2.669673
-0.361153,-0.893533,3.170641
-0.585601,-0.914057,2.549307
-0.352268,-0.943937,3.116477
-0.429759,0.723657,3.133691
-0.422829,0.517284,3.133515
-0.599322,0.361634,3.088500
-0.258753,0.375827,3.151084
-0.667221,0.112402,3.051813
-0.182936,0.116306,3.080230
-0.655362,-0.087427,3.080230
-0.139006,-0.067388,2.911932
-0.632050,-0.174026,2.842996
-0.139128,-0.147134,2.822122
-0.422407,0.134697,3.111759
-0.413194,0.073133,3.050124
-0.484252,0.000174,3.020617
-0.340956,-0.001359,3.047564
-0.527097,-0.518057,2.839974
-0.349456,-0.540425,3.197317
-0.544597,-0.878410,2.606718
-0.361575,-0.893639,3.164768
-0.585711,-0.911803,2.481719
-0.350998,-0.945865,3.118696
-0.432597,0.724296,3.091972
-0.426856,0.517752,3.089160
-0.602322,0.362373,3.041597
-0.263525,0.376118,3.109777
-0.670425,0.115615,3.004497
-0.184731,0.121236,3.045700
-0.657007,-0.080361,3.045700
-0.139719,-0.057436,2.862402
-0.632180,-0.165103,2.788635
-0.138591,-0.137276,2.779752
-0.424719,0.134488,3.068383
-0.414687,0.072782,3.007020
-0.485285,0.000301,2.976365
-0.342252,-0.001527,3.005640
-0.526324,-0.517201,2.798667
-0.349212,-0.539211,3.164365
-0.544091,-0.878630,2.551214
-0.361855,-0.893811,3.159098
-0.585224,-0.910807,2.424344
-0.349863,-0.947685,3.119455
-0.436943,0.724948,3.051808
-0.431407,0.518349,3.047788
-0.606018,0.363147,2.998044
-0.268978,0.376858,3.071359
-0.674739,0.119309,2.959032
-0.187405,0.125759,3.014307
-0.659688,-0.071449,3.014307
-0.140804,-0.047925,2.811787
-0.632548,-0.154628,2.734995
-0.138378,-0.127426,2.741714
-0.427805,0.134618,3.027548
-0.416939,0.072829,2.966453
