-0.401508,0.532706,2.409941
-0.466748,0.358478,2.520456
-0.632854,0.286037,2.525422
-0.317889,0.268236,2.628075
-0.754190,0.054211,2.581068
-0.269793,0.001097,2.653212
-0.757330,-0.178524,2.653212
-0.220880,-0.238991,2.517505
-0.741167,-0.256354,2.495947
-0.218131,-0.337437,2.569651
-0.504735,0.060418,2.721886
-0.508276,-0.004975,2.760389
-0.586491,-0.067548,2.778130
-0.440474,-0.074580,2.810490
-0.613031,-0.513524,2.637581
-0.379455,-0.521874,2.788286
-0.610490,-0.862996,2.475498
-0.396402,-0.864875,2.795042
-0.616109,-0.911880,2.373938
-0.364132,-0.932597,2.738357
-0.389406,0.503066,2.372279
-0.457946,0.332607,2.485684
-0.623371,0.267090,2.493120
-0.311090,0.243683,2.593671
-0.751985,0.042012,2.555087
-0.262839,-0.025145,2.620797
-0.754549,-0.191392,2.620797
-0.214432,-0.265912,2.490468
-0.738693,-0.267153,2.468518
-0.210338,-0.366778,2.541952
-0.500421,0.047311,2.700545
-0.505379,-0.015918,2.743499
-0.584059,-0.074565,2.765607
-0.438922,-0.084415,2.794510
-0.610264,-0.515720,2.622923
-0.369851,-0.526216,2.771276
-0.608978,-0.862093,2.457178
-0.390871,-0.864538,2.779987
-0.614344,-0.912378,2.358381
-0.357787,-0.932603,2.723707
-0.376443,0.471571,2.338059
-0.446788,0.301270,2.452145
-0.611895,0.243616,2.462516
-0.302599,0.214840,2.560580
-0.748945,0.025007,2.529381
-0.255768,-0.050584,2.590739
-0.752436,-0.208739,2.590739
-0.207673,-0.292164,2.465226
-0.737543,-0.281019,2.443316
-0.202683,-0.395169,2.515734
-0.494159,0.029257,2.680294
-0.500654,-0.031515,2.727462
-0.579606,-0.085976,2.754019
-0.436234,-0.097453,2.779419
-0.609836,-0.518556,2.605888
-0.356716,-0.533636,2.751404
-0.607622,-0.861344,2.441993
-0.384009,-0.866733,2.764656
-0.613163,-0.913483,2.346359
-0.350544,-0.933418,2.708659
-0.364167,0.439157,2.307512
-0.436737,0.271744,2.423016
-0.601237,0.220939,2.435611
-0.294508,0.187461,2.531311
-0.745930,0.008195,2.506482
-0.248209,-0.075734,2.563039
-0.750584,-0.225781,2.563039
-0.201157,-0.317916,2.442833
-0.736667,-0.294508,2.420885
-0.195109,-0.422762,2.491528
-0.487777,0.011119,2.662199
-0.495556,-0.047462,2.712966
-0.574575,-0.098328,2.743625
-0.432804,-0.111403,2.765494
-0.609753,-0.521556,2.589947
-0.343354,-0.542053,2.732390
-0.606380,-0.860797,2.429942
-0.378694,-0.866730,2.751615
-0.612345,-0.915149,2.338272
-0.344804,-0.933674,2.696483
-0.352951,0.408730,2.280926
-0.427348,0.242416,2.397070
-0.590965,0.198210,2.411705
-0.286629,0.160981,2.505284
-0.743073,-0.010697,2.486008
-0.240929,-0.099493,2.537860
-0.749177,-0.244787,2.537860
-0.195340,-0.341228,2.422548
-0.736557,-0.309113,2.400690
-0.188544,-0.447535,2.469787
-0.481324,-0.007214,2.646040
-0.490255,-0.063631,2.699951
-0.569256,-0.111105,2.734500
-0.429107,-0.125664,2.752851
-0.609916,-0.524464,2.574813
-0.330725,-0.550883,2.714653
-0.605234,-0.860526,2.420743
-0.371650,-0.870122,2.737918
-0.611899,-0.917284,2.333859
-0.337645,-0.934585,2.682848
-0.342382,0.378668,2.257651
-0.418464,0.213873,2.374349
-0.581313,0.176182,2.390652
-0.278865,0.134718,2.481876
-0.740375,-0.029668,2.467947
-0.232859,-0.125630,2.513839
-0.748105,-0.263845,2.513839
-0.187876,-0.370937,2.404783
-0.736954,-0.324348,2.382667
-0.181232,-0.478368,2.447554
-0.475241,-0.027261,2.630886
-0.485288,-0.081792,2.687312
-0.564346,-0.125740,2.725579
-0.425779,-0.143027,2.740089
-0.610784,-0.528651,2.559050
-0.321428,-0.555483,2.700335
-0.604232,-0.860464,2.414225
-0.366581,-0.870693,2.726656
-0.611783,-0.919755,2.332701
-0.332418,-0.935021,2.672463
-0.331859,0.347355,2.237232
-0.409696,0.183373,2.353568
-0.570870,0.150413,2.371626
-0.270699,0.103737,2.459900
-0.737886,-0.050259,2.451761
-0.225069,-0.152425,2.491513
-0.748502,-0.284268,2.491513
-0.182922,-0.397153,2.389008
-0.738803,-0.341609,2.366784
-0.175516,-0.505269,2.427302
-0.469200,-0.051137,2.616776
-0.480297,-0.103946,2.675360
-0.559596,-0.142856,2.717532
-0.422124,-0.165581,2.727368
-0.612184,-0.533623,2.542157
-0.304749,-0.569143,2.682944
-0.603355,-0.860580,2.410179
-0.361896,-0.871299,2.716348
-0.611952,-0.922457,2.334292
-0.327631,-0.935449,2.663073
-0.322516,0.318859,2.219830
-0.401827,0.155329,2.335701
-0.561385,0.126274,2.355272
-0.263362,0.075204,2.440778
-0.735614,-0.070343,2.437692
-0.217928,-0.177130,2.471490
-0.749233,-0.304207,2.471490
-0.177463,-0.422164,2.375463
-0.741159,-0.358735,2.353050
-0.168481,-0.529817,2.410049
-0.463676,-0.073958,2.604362
-0.475693,-0.125314,2.664684
-0.555168,-0.160174,2.710336
-0.418729,-0.187426,2.715802
-0.613789,-0.538790,2.525733
-0.288200,-0.582347,2.666315
-0.602590,-0.860826,2.408074
-0.357487,-0.871877,2.706875
-0.612352,-0.925287,2.338129
-0.323264,-0.935844,2.654613
-0.314036,0.292418,2.205178
-0.394381,0.128692,2.320357
-0.552701,0.103282,2.341177
-0.256557,0.047580,2.423955
-0.733471,-0.089561,2.425549
-0.210840,-0.203881,2.452689
-0.750109,-0.323251,2.452689
-0.172131,-0.448163,2.363805
-0.744513,-0.377738,2.341089
-0.163172,-0.549289,2.395300
-0.458812,-0.096123,2.593330
-0.471745,-0.146255,2.654993
-0.551538,-0.177972,2.703310
-0.415947,-0.208642,2.705422
-0.615801,-0.544599,2.508557
-0.272342,-0.594866,2.649515
-0.601931,-0.861186,2.407825
-0.353206,-0.872531,2.698021
-0.612940,-0.928161,2.343767
-0.319379,-0.936233,2.646887
-0.306466,0.264091,2.192752
-0.387043,0.099468,2.307342
-0.544858,0.078799,2.329078
-0.250150,0.019092,2.408723
-0.731418,-0.112117,2.414924
-0.204473,-0.230003,2.435182
-0.751920,-0.345422,2.435182
-0.168166,-0.473561,2.353748
-0.748254,-0.397644,2.330678
-0.158340,-0.569023,2.381485
-0.453730,-0.121326,2.582389
-0.467469,-0.170181,2.644815
-0.547512,-0.199555,2.695389
-0.412827,-0.232466,2.694751
-0.618471,-0.552070,2.488190
-0.253089,-0.607972,2.628554
-0.601267,-0.861649,2.408623
-0.349243,-0.873187,2.689830
-0.613613,-0.930987,2.350604
-0.315788,-0.936640,2.639865
-0.299824,0.238429,2.182476
-0.380564,0.072979,2.296380
-0.537762,0.055725,2.318866
-0.244435,-0.007887,2.395295
-0.729549,-0.133171,2.405977
-0.198764,-0.254847,2.419384
-0.753725,-0.366056,2.419384
-0.164639,-0.497655,2.345220
-0.752044,-0.416619,2.321842
-0.153947,-0.587035,2.368897
-0.449532,-0.145051,2.572628
-0.464078,-0.193037,2.635478
-0.544396,-0.220588,2.687634
-0.410663,-0.255680,2.684900
-0.621038,-0.559978,2.467800
-0.239377,-0.617781,2.613112
-0.600602,-0.862197,2.410425
-0.345962,-0.873891,2.682380
-0.614266,-0.933575,2.358292
-0.312530,-0.936987,2.633417
-0.294003,0.214790,2.174147
-0.374885,0.048792,2.287045
-0.531417,0.033723,2.310363
