0.236437,0.497468,2.547115
0.249971,0.323920,2.536200
0.104698,0.198454,2.519907
0.394937,0.198288,2.472610
0.018884,-0.068186,2.496127
0.528191,-0.018871,2.449389
-0.001516,-0.283752,2.449389
0.433656,-0.209528,2.403724
0.003524,-0.367492,2.347017
0.410910,-0.279136,2.256851
0.244389,-0.057455,2.496526
0.235213,-0.116533,2.433599
0.164895,-0.186374,2.436982
0.300851,-0.177067,2.393164
0.178598,-0.603105,2.429970
0.323055,-0.576025,2.327255
0.195391,-0.821703,2.486037
0.345107,-0.819072,2.233649
0.181234,-0.788453,2.475051
0.323751,-0.829011,2.144943
0.239283,0.498897,2.538011
0.252762,0.325433,2.526941
0.107694,0.199687,2.511070
0.397698,0.200076,2.462861
0.022090,-0.067384,2.489513
0.533417,-0.015378,2.439985
0.001522,-0.283083,2.439985
0.436546,-0.204291,2.397841
0.006255,-0.365832,2.342321
0.413236,-0.272902,2.248396
0.246700,-0.056002,2.487481
0.237183,-0.115138,2.424679
0.166898,-0.185003,2.428615
0.302562,-0.175804,2.383738
0.179109,-0.601732,2.413932
0.323679,-0.576129,2.322659
0.195029,-0.821031,2.467983
0.346117,-0.820277,2.234291
0.182253,-0.785019,2.465714
0.326215,-0.833664,2.153850
0.242210,0.500282,2.529594
0.255604,0.326832,2.518432
0.110683,0.200817,2.502941
0.400342,0.201733,2.453893
0.025498,-0.066573,2.483279
0.538396,-0.012168,2.431408
0.004573,-0.282347,2.431408
0.439406,-0.199488,2.392172
0.008788,-0.364825,2.337770
0.415612,-0.267105,2.240775
0.249099,-0.054688,2.479099
0.239236,-0.113881,2.416405
0.169014,-0.183722,2.420823
0.304315,-0.174667,2.375065
0.179706,-0.600364,2.398657
0.324434,-0.576252,2.318603
0.194402,-0.820359,2.450181
0.346990,-0.821288,2.236001
0.183239,-0.781664,2.456379
0.329567,-0.829772,2.164141
0.245168,0.501581,2.521838
0.258476,0.328106,2.510601
0.113627,0.201857,2.495485
0.402948,0.203210,2.445611
0.028992,-0.065827,2.477437
0.543204,-0.009294,2.423555
0.007696,-0.281669,2.423555
0.442200,-0.195105,2.386821
0.011371,-0.363941,2.333514
0.417981,-0.261779,2.233889
0.251530,-0.053504,2.471355
0.241317,-0.112750,2.408761
0.171155,-0.182544,2.413613
0.306106,-0.173660,2.367070
0.180387,-0.599025,2.384300
0.325305,-0.576379,2.315043
0.193604,-0.819654,2.433549
0.347723,-0.822095,2.238506
0.184524,-0.777243,2.443866
0.333127,-0.825254,2.175023
0.248179,0.502785,2.514711
0.261345,0.329258,2.503439
0.116472,0.202819,2.488696
0.405484,0.204551,2.438056
0.032552,-0.065160,2.471968
0.547774,-0.006724,2.416436
0.010760,-0.281068,2.416436
0.444943,-0.191061,2.381834
0.013922,-0.363183,2.329566
0.420438,-0.256856,2.227679
0.253957,-0.052422,2.464237
0.243406,-0.111713,2.401726
0.173316,-0.181432,2.406923
0.307902,-0.172755,2.359752
0.181097,-0.597780,2.370957
0.326284,-0.576508,2.311932
0.192741,-0.819010,2.418034
0.348313,-0.822718,2.241614
0.185626,-0.772913,2.431145
0.335971,-0.820038,2.186542
0.251133,0.503896,2.508161
0.264179,0.330300,2.496890
0.119222,0.203711,2.482504
0.407964,0.205761,2.431172
0.036122,-0.064569,2.466833
0.552111,-0.004416,2.409984
0.013743,-0.280547,2.409984
0.447659,-0.187372,2.377192
0.016437,-0.362543,2.325892
0.422905,-0.252339,2.222119
