-0.434659,0.628250,2.310458
-0.439945,0.456743,2.297535
-0.602212,0.337035,2.273614
-0.285150,0.342980,2.313605
-0.723528,0.159051,2.179939
-0.165494,0.152816,2.223736
-0.874412,0.095721,2.223736
-0.000879,0.099522,2.049418
-0.891933,0.053668,2.014851
-0.033059,-0.004252,2.080519
-0.441148,0.131245,2.312148
-0.438285,0.072021,2.268526
-0.514872,0.001205,2.251472
-0.361268,0.001097,2.269218
-0.502221,-0.470867,2.158484
-0.376036,-0.501045,2.125033
-0.497809,-0.778729,2.048817
-0.381098,-0.852360,2.101988
-0.489333,-0.810519,1.972259
-0.369775,-0.920876,2.075811
-0.434301,0.630079,2.280107
-0.440763,0.459196,2.265412
-0.604513,0.339307,2.242664
-0.283483,0.345809,2.284057
-0.754010,0.198110,2.146839
-0.138576,0.189110,2.194485
-0.949159,0.192893,2.194485
0.075863,0.183448,2.029030
-0.965442,0.127976,1.998620
0.031236,0.047074,2.076576
-0.441329,0.135109,2.281322
-0.438100,0.075881,2.238643
-0.514938,0.004167,2.221872
-0.360383,0.003572,2.240463
-0.502689,-0.462496,2.118735
-0.376038,-0.499637,2.105408
-0.499619,-0.772050,1.998243
-0.379913,-0.852426,2.116436
-0.490214,-0.803948,1.921669
-0.368432,-0.919579,2.086564
-0.434528,0.632167,2.250310
-0.442081,0.461709,2.235325
-0.607130,0.342531,2.213609
-0.282277,0.350199,2.255564
-0.784187,0.252687,2.113721
-0.110503,0.247953,2.163600
-1.005163,0.311607,2.163600
0.134817,0.307525,2.002082
-1.028021,0.270946,1.979183
0.093435,0.151706,2.066149
-0.441886,0.139477,2.251896
-0.438291,0.080371,2.210060
-0.515206,0.007784,2.193457
-0.359950,0.006890,2.212440
-0.503143,-0.454678,2.082580
-0.375877,-0.498078,2.087080
-0.501243,-0.765901,1.952858
-0.378707,-0.852240,2.126029
-0.491031,-0.797940,1.876203
-0.367221,-0.918369,2.093553
-0.434729,0.634224,2.223074
-0.443516,0.464073,2.207850
-0.609846,0.346936,2.186502
-0.281357,0.355106,2.229143
-0.804577,0.308802,2.081750
-0.096178,0.311202,2.131783
-1.027084,0.436780,2.131783
0.151134,0.442116,1.975237
-1.062977,0.375131,1.957972
0.123156,0.271331,2.047462
-0.442753,0.144121,2.224152
-0.438829,0.085418,2.182820
-0.515753,0.012199,2.166039
-0.359920,0.010766,2.185691
-0.503566,-0.448075,2.050190
-0.375656,-0.496365,2.070247
-0.502640,-0.759985,1.913088
-0.377772,-0.851770,2.130992
-0.491713,-0.792174,1.836238
-0.366020,-0.916753,2.097558
-0.434946,0.636117,2.198348
-0.445058,0.466292,2.182856
-0.612388,0.351289,2.161988
-0.280686,0.360312,2.205072
-0.819797,0.362209,2.053163
-0.088086,0.370599,2.103146
-1.029985,0.550015,2.103146
0.146756,0.562791,1.951266
-1.081328,0.476206,1.938524
0.134686,0.387265,2.027680
-0.443663,0.148562,2.199043
-0.439423,0.090268,2.158139
