-0.224686,0.538719,2.781871
-0.226428,0.337262,2.788319
-0.423337,0.227450,2.784826
-0.037548,0.219835,2.778107
-0.506910,-0.039652,2.777107
0.052462,-0.047349,2.774461
-0.500386,-0.261332,2.774461
0.073331,-0.256906,2.658586
-0.501431,-0.336567,2.621190
0.073403,-0.327769,2.567066
-0.230171,-0.032248,2.772741
-0.229732,-0.093875,2.710725
-0.317912,-0.178605,2.697577
-0.142763,-0.177620,2.687271
-0.353895,-0.606763,2.501187
-0.166429,-0.633361,2.717797
-0.334015,-0.995193,2.409806
-0.193378,-0.987427,2.630757
-0.355808,-1.054667,2.319689
-0.194670,-1.016970,2.534916
-0.225776,0.539487,2.764232
-0.226458,0.338471,2.770017
-0.422696,0.227370,2.765247
-0.037473,0.221229,2.759639
-0.505539,-0.040471,2.759984
0.054202,-0.045744,2.758924
-0.500261,-0.262605,2.758924
0.075099,-0.255358,2.645512
-0.501697,-0.337151,2.609532
0.075003,-0.325918,2.554619
-0.229287,-0.031505,2.753090
-0.228746,-0.093074,2.690824
-0.316488,-0.177547,2.677617
-0.141800,-0.176731,2.667068
-0.351646,-0.601527,2.478537
-0.165277,-0.635181,2.708286
-0.333985,-0.990925,2.366191
-0.192801,-0.988854,2.630656
-0.353475,-1.048868,2.268673
-0.193852,-1.018848,2.535918
-0.228710,0.540991,2.743493
-0.228167,0.340345,2.749176
-0.423657,0.227792,2.741362
-0.039542,0.223120,2.737313
-0.505310,-0.041175,2.736630
0.054412,-0.044207,2.740762
-0.501185,-0.264229,2.740762
0.076285,-0.254174,2.626307
-0.502439,-0.338742,2.592635
0.076483,-0.324382,2.542741
-0.229786,-0.030399,2.729704
-0.229023,-0.091854,2.667024
-0.316102,-0.175913,2.653275
-0.142111,-0.175284,2.643167
-0.349568,-0.596056,2.453940
-0.164060,-0.637702,2.694602
-0.334388,-0.987031,2.325379
-0.192464,-0.989642,2.629643
-0.351766,-1.043552,2.221614
-0.193345,-1.019997,2.535780
-0.233888,0.543006,2.718718
-0.232239,0.342814,2.723763
-0.426901,0.228256,2.712201
-0.043126,0.225826,2.713207
-0.506374,-0.041570,2.706252
0.052967,-0.042208,2.719947
-0.502927,-0.266061,2.719947
0.076239,-0.252983,2.597809
-0.504044,-0.340042,2.566936
0.077156,-0.322532,2.529991
-0.231816,-0.028590,2.702123
-0.230418,-0.089862,2.639147
-0.316599,-0.173633,2.624656
-0.143347,-0.173000,2.615452
-0.347982,-0.590714,2.428803
-0.162427,-0.639828,2.674225
-0.334564,-0.983656,2.289794
-0.192166,-0.990274,2.628516
-0.350010,-1.038911,2.180694
-0.192817,-1.020967,2.535417
-0.244696,0.546424,2.682985
-0.241403,0.346892,2.688447
-0.434574,0.230390,2.670794
-0.051354,0.229924,2.679724
-0.512660,-0.037888,2.656132
0.046738,-0.038515,2.687787
-0.505109,-0.262640,2.687787
0.072387,-0.250526,2.540653
-0.505440,-0.335759,2.509188
0.074464,-0.319908,2.507628
-0.236934,-0.025465,2.664388
-0.234237,-0.086463,2.601115
-0.318902,-0.170270,2.584264
-0.146687,-0.168765,2.578888
-0.347381,-0.585605,2.398623
-0.157769,-0.637448,2.627491
-0.334929,-0.980782,2.257373
-0.190935,-0.988549,2.621865
-0.348590,-1.034758,2.143739
-0.190955,-1.019485,2.529565
-0.259593,0.551686,2.637948
-0.255374,0.353001,2.641816
-0.446574,0.234646,2.613240
-0.064007,0.235764,2.635654
-0.525051,-0.026708,2.576014
0.032990,-0.029839,2.634950
-0.498845,-0.229476,2.634950
0.057341,-0.238383,2.432784
-0.486499,-0.295664,2.388894
0.059019,-0.305011,2.446651
-0.245379,-0.020601,2.614839
-0.240539,-0.081229,2.551381
-0.323261,-0.165123,2.530095
-0.152122,-0.162425,2.532426
-0.347511,-0.580309,2.368113
-0.150798,-0.625690,2.549858
-0.335137,-0.977952,2.228426
-0.185883,-0.987811,2.595888
-0.347140,-1.030873,2.110658
-0.184638,-1.018921,2.504292
-0.273920,0.557052,2.594220
-0.269019,0.359082,2.597044
-0.458416,0.238832,2.558792
-0.076177,0.241491,2.593569
-0.536601,-0.014701,2.496390
0.018518,-0.020002,2.581317
-0.483278,-0.187399,2.581317
0.039059,-0.215685,2.331565
-0.458017,-0.243320,2.278154
0.035816,-0.279419,2.364453
-0.253798,-0.015574,2.567297
-0.246884,-0.075809,2.503659
-0.327764,-0.159749,2.478124
-0.157605,-0.156208,2.487767
-0.347816,-0.575262,2.339959
-0.145024,-0.614846,2.480327
-0.335342,-0.975323,2.202449
-0.177660,-0.987232,2.559079
-0.345866,-1.027308,2.080862
-0.174868,-1.018480,2.468022
-0.287153,0.562118,2.553834
-0.281536,0.364646,2.556179
-0.469204,0.242589,2.509789
-0.087529,0.246871,2.554429
-0.546579,-0.004389,2.427778
0.005118,-0.010291,2.532108
-0.468487,-0.146330,2.532108
0.022059,-0.193308,2.246569
-0.428089,-0.190098,2.183802
0.010524,-0.250568,2.288829
-0.261716,-0.010918,2.523769
-0.252999,-0.070763,2.459868
-0.332120,-0.154788,2.431020
-0.163145,-0.150416,2.446103
-0.348186,-0.570666,2.314428
-0.140233,-0.605288,2.419373
-0.335554,-0.972914,2.179007
-0.168840,-0.986512,2.519974
-0.344674,-1.024066,2.053946
-0.164544,-1.017840,2.429320
-0.298997,0.566709,2.517424
-0.292938,0.369702,2.519151
-0.478770,0.245881,2.465744
-0.097902,0.251877,2.518589
-0.554664,0.004699,2.367067
-0.006476,-0.000231,2.486038
-0.452977,-0.107026,2.486038
0.002245,-0.165882,2.175423
-0.399394,-0.137930,2.106400
-0.015075,-0.218415,2.219218
-0.268913,-0.006718,2.484370
-0.258560,-0.066212,2.420222
-0.335993,-0.150303,2.388340
-0.168234,-0.145206,2.408515
-0.348593,-0.566530,2.291422
-0.136167,-0.596855,2.366285
-0.335747,-0.970721,2.157735
-0.159504,-0.985587,2.479338
-0.343430,-1.021124,2.029780
-0.153729,-1.016959,2.388975
-0.309563,0.570801,2.484655
-0.303052,0.374214,2.486029
-0.487133,0.248685,2.426465
-0.107214,0.256346,2.485966
-0.559361,0.013442,2.310355
-0.016292,0.009231,2.443789
-0.434255,-0.067714,2.443789
-0.015316,-0.140691,2.113156
-0.372310,-0.085973,2.042430
-0.043341,-0.184299,2.152321
-0.275210,-0.002980,2.449226
-0.263405,-0.062163,2.384847
-0.339206,-0.146334,2.350117
-0.172734,-0.140575,2.375098
-0.349004,-0.562832,2.270817
-0.132691,-0.589253,2.319706
-0.335878,-0.968741,2.138529
-0.149906,-0.984328,2.438751
-0.342087,-1.018463,2.008355
-0.142717,-1.015807,2.348574
-0.318842,0.574417,2.455547
-0.311910,0.378251,2.456543
-0.494355,0.251142,2.391624
-0.115506,0.260340,2.456488
-0.563431,0.020944,2.261426
-0.025214,0.017431,2.404304
-0.417813,-0.029138,2.404304
-0.033379,-0.113183,2.061223
-0.352571,-0.046190,1.992219
-0.073009,-0.146518,2.090477
-0.280672,0.000309,2.417856
-0.267587,-0.058600,2.353227
-0.341859,-0.142861,2.315839
-0.176680,-0.136485,2.345334
-0.349378,-0.559578,2.252365
-0.129632,-0.582554,2.278663
-0.335942,-0.966973,2.121377
-0.140710,-0.983040,2.400347
-0.340653,-1.016074,1.989675
-0.132233,-1.014564,2.310297
-0.326889,0.577589,2.429697
-0.319390,0.381802,2.430325
-0.500242,0.253652,2.360568
-0.122384,0.263888,2.428848
-0.566196,0.028454,2.217226
-0.033385,0.025381,2.363294
-0.401196,0.007373,2.363294
-0.059519,-0.072609,2.017735
-0.333325,-0.008215,1.949498
-0.110889,-0.092696,2.027877
-0.285302,0.003481,2.389763
-0.271174,-0.055071,2.324787
-0.344015,-0.139150,2.283886
-0.180138,-0.132759,2.318954
-0.349669,-0.556787,2.235837
-0.126869,-0.576748,2.242422
-0.335963,-0.965452,2.106230
-0.132198,-0.981592,2.364954
-0.339258,-1.013698,1.973598
-0.122680,-1.013112,2.274981
-0.333873,0.580417,2.406833
-0.325828,0.384943,2.407052
-0.505172,0.255983,2.332950
-0.128087,0.266495,2.402107
-0.567420,0.035791,2.177126
-0.040344,0.031772,2.326445
-0.385748,0.038761,2.326445
-0.084654,-0.035841,1.974088
-0.312580,0.029326,1.908573
-0.149781,-0.041080,1.977264
-0.289239,0.006329,2.364754
-0.274289,-0.051897,2.299435
-0.345864,-0.135828,2.255310
-0.183162,-0.129461,2.295535
-0.349832,-0.554419,2.220970
-0.124419,-0.571681,2.210494
-0.335972,-0.964151,2.093104
-0.124341,-0.980190,2.332449
-0.337978,-1.011516,1.960163
-0.114091,-1.011700,2.242527
-0.339974,0.582927,2.386490
-0.331464,0.387726,2.386305
-0.509343,0.258159,2.308304
-0.133005,0.268686,2.377474
-0.567673,0.042650,2.141401
-0.046369,0.037378,2.292936
-0.368078,0.071323,2.292936
-0.107447,-0.002523,1.938525
-0.294060,0.062181,1.874743
-0.185480,0.007217,1.935449
-0.292629,0.008874,2.342390
-0.276970,-0.049053,2.276759
-0.347392,-0.132840,2.229683
-0.185780,-0.126537,2.274650
-0.349959,-0.552315,2.207591
-0.122213,-0.567221,2.182217
-0.335823,-0.963028,2.081896
-0.117149,-0.978875,2.302667
-0.336566,-1.009483,1.949243
-0.106317,-1.010368,2.212767
-0.345266,0.585190,2.368251
-0.336413,0.390235,2.367744
-0.512490,0.260275,2.285576
-0.136990,0.270944,2.354048
-0.566831,0.049083,2.108929
-0.050105,0.044686,2.257207
-0.350601,0.103719,2.257207
-0.137036,0.037454,1.910002
-0.276181,0.094222,1.847038
-0.221827,0.059044,1.903078
-0.295429,0.011149,2.322218
-0.279123,-0.046510,2.256286
-0.347927,-0.130430,2.204234
-0.187883,-0.124043,2.256126
-0.350037,-0.550440,2.195439
-0.120227,-0.563301,2.156970
-0.335523,-0.962187,2.072492
-0.110398,-0.977865,2.275568
-0.335060,-1.007750,1.940631
-0.099111,-1.009335,2.185684
-0.349962,0.587224,2.351832
-0.340800,0.392512,2.351032
-0.515196,0.262220,2.265228
-0.140348,0.273078,2.332924
-0.564804,0.055337,2.079718
-0.053691,0.051533,2.224536
-0.334408,0.134196,2.224536
-0.163894,0.074531,1.887529
-0.259577,0.124449,1.824775
-0.248783,0.097403,1.874485
-0.297807,0.013199,2.304032
-0.280939,-0.044225,2.237848
-0.348327,-0.128285,2.181727
-0.189712,-0.121786,2.239363
-0.350046,-0.548794,2.184407
-0.118439,-0.559800,2.134191
-0.335200,-0.961528,2.064857
-0.104248,-0.976899,2.250985
-0.333638,-1.006190,1.934273
-0.092607,-1.008342,2.161109
-0.354047,0.589077,2.336991
-0.344583,0.394601,2.335916
-0.515710,0.264206,2.245908
-0.143109,0.275085,2.313853
-0.561941,0.060984,2.053255
-0.056811,0.058188,2.194443
-0.319179,0.162458,2.194443
-0.184518,0.108978,1.870774
-0.244076,0.152641,1.807705
-0.271304,0.133399,1.851457
-0.299802,0.015012,2.287555
-0.282383,-0.042201,2.221125
-0.348498,-0.126306,2.161906
-0.191210,-0.119732,2.224075
-0.350037,-0.547329,2.174422
-0.116790,-0.556620,2.113607
-0.334758,-0.960946,2.058746
-0.098613,-0.975971,2.228667
-0.331969,-1.004681,1.929874
-0.086525,-1.007378,2.138776
-0.357340,0.590751,2.323657
-0.347548,0.396534,2.322324
-0.515210,0.266082,2.228328
-0.145372,0.277009,2.296689
-0.558573,0.066126,2.029760
-0.059389,0.065036,2.166488
-0.296739,0.188741,2.166488
-0.203416,0.140987,1.863855
-0.224861,0.178817,1.798196
-0.291647,0.166815,1.832736
-0.300833,0.015887,2.272319
-0.282811,-0.041453,2.205496
