-0.169537,0.822821,2.252457
-0.179981,0.649720,2.320049
-0.309006,0.509353,2.274993
-0.005848,0.579842,2.417346
-0.331125,0.270429,2.256777
0.078866,0.321924,2.462523
-0.271609,0.052304,2.462523
0.093410,0.101856,2.257845
-0.251770,-0.020404,2.262682
0.091515,0.058727,2.365261
-0.133147,0.321918,2.366905
-0.120043,0.255989,2.371346
-0.179734,0.176187,2.346622
-0.037629,0.185851,2.408960
-0.223368,-0.299503,2.372651
-0.022244,-0.290568,2.562114
-0.240322,-0.659488,2.384940
-0.033610,-0.633960,2.730953
-0.237002,-0.712713,2.322427
-0.032516,-0.713514,2.710413
-0.172249,0.820272,2.244074
-0.181439,0.647926,2.315790
-0.309102,0.506825,2.268723
-0.008160,0.579871,2.412878
-0.331129,0.269556,2.252498
0.077384,0.322777,2.461351
-0.272292,0.051635,2.461351
0.091768,0.101962,2.258054
-0.252679,-0.021006,2.264385
0.088841,0.057570,2.369719
-0.134237,0.320318,2.363223
-0.121336,0.254519,2.368730
-0.180390,0.175130,2.345211
-0.039590,0.185363,2.406100
-0.223762,-0.299319,2.371174
-0.022223,-0.290230,2.561434
-0.241596,-0.662908,2.385475
-0.033557,-0.633871,2.730881
-0.236367,-0.713510,2.320913
-0.023144,-0.713007,2.711254
-0.176186,0.816070,2.235236
-0.184567,0.643973,2.306869
-0.310022,0.505452,2.264724
-0.010583,0.579954,2.408432
-0.330570,0.268426,2.248368
0.076197,0.322970,2.460719
-0.273622,0.050326,2.460719
0.080489,0.099927,2.256953
-0.254639,-0.022374,2.264291
0.088607,0.037455,2.367146
-0.135435,0.319367,2.359279
-0.122533,0.253913,2.366253
-0.181044,0.174508,2.343520
-0.040755,0.185391,2.404607
-0.223619,-0.296918,2.367893
-0.022236,-0.289934,2.560716
-0.240234,-0.659018,2.384980
-0.033815,-0.634804,2.731629
-0.236400,-0.712236,2.322429
-0.021215,-0.713704,2.712247
-0.178362,0.813768,2.227194
-0.185351,0.641126,2.300611
-0.311111,0.504707,2.260244
-0.012615,0.580177,2.404137
-0.329284,0.266330,2.244770
0.074923,0.323511,2.460522
-0.273988,0.047905,2.460522
0.080876,0.100421,2.254039
-0.255556,-0.024903,2.261604
0.087385,0.034422,2.373495
-0.136392,0.318721,2.355910
-0.123709,0.253597,2.364083
-0.181872,0.174186,2.342346
-0.042168,0.185692,2.402872
-0.223873,-0.296835,2.366929
-0.022312,-0.289678,2.559984
-0.240307,-0.658842,2.384870
-0.033785,-0.634564,2.731205
-0.237111,-0.712250,2.322421
-0.020820,-0.712978,2.710093
-0.180597,0.808974,2.219640
-0.186261,0.639384,2.297102
-0.313262,0.502207,2.254838
-0.014329,0.579307,2.400110
-0.328987,0.264768,2.242248
0.074047,0.323645,2.460577
-0.273133,0.046411,2.460577
0.082358,0.100226,2.250475
-0.254516,-0.026374,2.257690
0.089301,0.032586,2.379831
-0.137085,0.317829,2.353400
-0.124581,0.252952,2.362473
-0.182594,0.173235,2.341015
-0.042989,0.185418,2.401994
-0.224074,-0.295388,2.365550
-0.022413,-0.290129,2.559670
-0.240329,-0.658048,2.384525
-0.034272,-0.635527,2.731431
-0.236445,-0.712148,2.322685
-0.016724,-0.714009,2.714147
-0.183016,0.806450,2.212249
-0.187168,0.636868,2.292300
-0.313685,0.501768,2.252264
-0.017348,0.578460,2.393803
-0.328830,0.263787,2.240079
0.072510,0.323773,2.461859
-0.273172,0.045008,2.461859
0.083892,0.100220,2.243847
-0.254619,-0.027919,2.249573
0.093466,0.028233,2.396514
-0.137987,0.316435,2.350773
-0.125718,0.251813,2.360776
-0.183497,0.172279,2.339841
-0.044304,0.184968,2.400960
-0.224368,-0.295372,2.364366
-0.022624,-0.289946,2.558810
-0.240460,-0.657599,2.384641
-0.034526,-0.636570,2.731780
-0.237344,-0.711364,2.322740
-0.018745,-0.711977,2.703552
-0.185746,0.801586,2.204640
-0.188705,0.634034,2.287272
-0.314866,0.500423,2.249439
-0.019288,0.578697,2.390762
-0.328977,0.262243,2.238417
0.072043,0.323844,2.462184
-0.273335,0.043566,2.462184
0.084584,0.099700,2.243278
-0.254787,-0.029326,2.249367
0.096582,0.027361,2.405375
-0.138398,0.315663,2.349023
-0.126172,0.251347,2.359954
-0.183729,0.171615,2.339385
-0.044729,0.184984,2.400669
-0.224655,-0.295222,2.363560
-0.022910,-0.289746,2.558207
-0.240446,-0.657605,2.384518
-0.034981,-0.636554,2.731539
-0.237113,-0.710855,2.322436
-0.018086,-0.711427,2.703089
-0.187714,0.800879,2.202409
-0.189892,0.632465,2.284228
-0.318424,0.497372,2.246066
-0.020457,0.578439,2.388433
-0.330411,0.260122,2.236785
0.071521,0.323687,2.462843
-0.274141,0.041812,2.462843
0.088388,0.099153,2.243799
-0.255385,-0.030958,2.250604
0.098510,0.026513,2.412672
-0.139792,0.314919,2.346584
-0.127776,0.250847,2.358197
-0.185574,0.170267,2.338181
-0.046083,0.184936,2.399444
-0.224909,-0.295249,2.362983
-0.022750,-0.289843,2.558421
-0.240171,-0.657368,2.384515
-0.035111,-0.636395,2.731342
-0.237153,-0.710667,2.322708
-0.014857,-0.711771,2.707294
-0.189588,0.800024,2.199280
-0.190543,0.631483,2.281917
-0.319394,0.496994,2.244174
-0.021679,0.578357,2.385487
-0.331929,0.258929,2.235430
0.071076,0.323595,2.463229
-0.275663,0.040726,2.463229
0.088831,0.098971,2.243471
-0.256908,-0.032009,2.250616
0.100295,0.026094,2.418257
-0.140732,0.314220,2.344775
-0.128958,0.250276,2.356935
-0.186817,0.169362,2.337384
-0.047360,0.184839,2.398430
-0.225305,-0.295299,2.362744
-0.022710,-0.289953,2.558406
-0.240145,-0.657529,2.384493
-0.035121,-0.636463,2.731028
-0.237103,-0.710611,2.322736
-0.014802,-0.711763,2.707408
-0.190372,0.799683,2.197558
-0.191496,0.630734,2.279675
-0.320860,0.496014,2.242598
-0.021893,0.578198,2.384766
-0.334420,0.257620,2.234077
0.070722,0.323355,2.463798
-0.277547,0.039745,2.463798
0.089585,0.098675,2.243726
