-0.141089,1.010734,2.781777
-0.134116,0.814232,2.806548
-0.342270,0.674975,2.821339
0.043054,0.694472,2.831037
-0.441457,0.391273,2.863604
0.119228,0.390287,2.861838
-0.481513,0.127655,2.861838
0.120605,0.123735,2.851364
-0.475836,0.096277,2.849022
0.104125,0.041872,2.822237
-0.148115,0.427707,2.820137
-0.150625,0.350760,2.811552
-0.243063,0.262624,2.806262
-0.064442,0.265147,2.811416
-0.311341,-0.212395,2.846315
-0.101015,-0.226105,2.854053
-0.290417,-0.529854,3.105446
-0.117202,-0.585902,2.831316
-0.321829,-0.632934,3.141196
-0.097884,-0.663729,2.750942
-0.141555,1.011634,2.724007
-0.131803,0.816206,2.751999
-0.332202,0.680660,2.770811
0.050437,0.690413,2.768765
-0.434223,0.383766,2.838096
0.132476,0.384615,2.775338
-0.475376,0.120223,2.775338
0.135821,0.119449,2.828670
-0.470511,0.032206,2.824657
0.122759,0.055942,2.720644
-0.145025,0.425992,2.760935
-0.147765,0.348482,2.751112
-0.239445,0.263835,2.743050
-0.061966,0.260800,2.753226
-0.299881,-0.193998,2.741695
-0.094032,-0.231766,2.837801
-0.270908,-0.564559,2.928948
-0.116840,-0.585794,2.830032
-0.322304,-0.640380,2.953394
-0.101673,-0.665648,2.750784
-0.141515,0.995337,2.659944
-0.134256,0.809099,2.689216
-0.327091,0.674267,2.703865
0.045952,0.667338,2.679663
-0.409748,0.379421,2.760300
0.138870,0.381322,2.673619
-0.453087,0.116556,2.673619
0.154142,0.126764,2.758295
-0.451910,0.028968,2.765681
0.141380,0.078287,2.576953
-0.146391,0.407265,2.694889
-0.149860,0.327642,2.683466
-0.239755,0.246719,2.680569
-0.065399,0.240911,2.679051
-0.282269,-0.212584,2.627272
-0.087387,-0.254138,2.784443
-0.271533,-0.587599,2.690932
-0.124058,-0.602382,2.816052
-0.303690,-0.655395,2.617148
-0.102388,-0.672024,2.746022
-0.144141,0.992170,2.649395
-0.132358,0.808423,2.670255
-0.330024,0.671538,2.698039
0.050098,0.667172,2.671436
-0.409446,0.379286,2.755330
0.138755,0.381149,2.650734
-0.453799,0.116484,2.650734
0.151792,0.129149,2.748486
-0.448737,0.029157,2.752996
0.138599,0.082366,2.541102
-0.144736,0.410804,2.681997
-0.148329,0.331672,2.671443
-0.239843,0.247871,2.668886
-0.062718,0.243502,2.669264
-0.274359,-0.230008,2.615477
-0.085736,-0.246303,2.777379
-0.267565,-0.591494,2.606985
-0.123192,-0.608957,2.811600
-0.296731,-0.659114,2.520327
-0.102268,-0.671871,2.747422
-0.165238,0.979520,2.606293
-0.134292,0.794421,2.615173
-0.339389,0.653321,2.639327
0.038011,0.664680,2.605520
-0.411694,0.365089,2.690177
0.143238,0.382485,2.593396
-0.450795,0.101446,2.593396
0.146281,0.137153,2.674565
-0.443760,0.015118,2.663308
0.132363,0.090372,2.462198
-0.144858,0.394686,2.622159
-0.148525,0.315506,2.610194
-0.238345,0.230612,2.608879
-0.063750,0.230658,2.604344
-0.265840,-0.259983,2.558515
-0.110201,-0.274934,2.732385
-0.280961,-0.602687,2.418133
-0.122764,-0.609153,2.811169
-0.316719,-0.662171,2.327941
-0.102411,-0.670908,2.747872
-0.161126,0.959324,2.564422
-0.139845,0.786206,2.582519
-0.337999,0.637428,2.587392
0.040226,0.652017,2.577123
-0.420944,0.352568,2.636209
0.138396,0.373282,2.564941
-0.458941,0.092031,2.564941
0.138804,0.134729,2.580626
-0.442199,0.069572,2.570517
0.123785,0.090499,2.411756
-0.145704,0.380595,2.574413
-0.147255,0.301495,2.557706
-0.235465,0.217204,2.549546
-0.061245,0.215600,2.554174
-0.268367,-0.274639,2.495422
-0.106304,-0.278614,2.709059
-0.285645,-0.626186,2.355538
-0.121835,-0.612862,2.807346
-0.326582,-0.676197,2.266450
-0.098819,-0.678034,2.733068
-0.160380,0.957327,2.553566
-0.140949,0.782274,2.569481
-0.340715,0.640657,2.575254
0.038506,0.640216,2.559206
-0.426863,0.355285,2.611163
0.136455,0.372782,2.558295
-0.453321,0.104778,2.558295
0.136235,0.134515,2.510043
-0.449193,0.025549,2.474189
0.122664,0.094240,2.404647
-0.147301,0.379861,2.563218
-0.149577,0.301627,2.542223
-0.238870,0.217531,2.528938
-0.063560,0.215121,2.539299
