-0.227300,0.523398,2.901373
-0.231161,0.325058,2.894346
-0.419450,0.202379,2.868132
-0.042690,0.196872,2.902754
-0.513465,-0.052580,2.852688
0.041246,-0.083879,2.934069
-0.529161,-0.278265,2.934069
0.057006,-0.311326,2.722279
-0.523703,-0.356075,2.684642
0.062728,-0.384865,2.781937
-0.225303,-0.061461,2.869648
-0.217305,-0.124415,2.804843
-0.302661,-0.206923,2.778386
-0.126306,-0.210029,2.791606
-0.321502,-0.590602,2.498273
-0.157825,-0.715727,2.860087
-0.319954,-0.913340,2.195039
-0.194269,-1.066809,2.835568
-0.326686,-0.953669,2.099038
-0.180669,-1.119070,2.767641
-0.229125,0.523767,2.876458
-0.232972,0.325524,2.870318
-0.421020,0.202620,2.844784
-0.045442,0.197002,2.875041
-0.516611,-0.052606,2.832748
0.039239,-0.083070,2.903213
-0.536844,-0.278637,2.903213
0.057344,-0.310168,2.703958
-0.532230,-0.356718,2.667000
0.062730,-0.382512,2.750737
-0.225824,-0.060548,2.844690
-0.217856,-0.123211,2.779649
-0.302816,-0.205331,2.753376
-0.126803,-0.208917,2.765777
-0.321168,-0.585002,2.471338
-0.156877,-0.716071,2.844319
-0.320864,-0.908595,2.158406
-0.194349,-1.068139,2.832429
-0.327304,-0.949588,2.061505
-0.181126,-1.120131,2.764048
-0.231549,0.524220,2.852844
-0.235721,0.326095,2.847072
-0.423608,0.202957,2.821775
-0.048672,0.197267,2.848803
-0.520370,-0.052723,2.813742
0.036601,-0.082098,2.873619
-0.545607,-0.279000,2.873619
0.056986,-0.308321,2.686276
-0.541449,-0.357298,2.650065
0.062421,-0.380041,2.720520
-0.227780,-0.059463,2.818846
-0.219911,-0.121635,2.753231
-0.304534,-0.203358,2.726792
-0.128782,-0.207364,2.738539
-0.321002,-0.580035,2.446604
-0.155410,-0.715982,2.824944
-0.321776,-0.905297,2.126436
-0.194304,-1.069298,2.829427
-0.327815,-0.947025,2.028835
-0.181469,-1.121046,2.760668
-0.234560,0.524755,2.830467
-0.239188,0.326718,2.824134
-0.427063,0.203421,2.798980
-0.052957,0.197797,2.822778
-0.526259,-0.052711,2.793216
0.033391,-0.080747,2.844879
-0.556007,-0.279291,2.844879
0.056072,-0.306186,2.667706
-0.552146,-0.357583,2.633193
0.061509,-0.377332,2.691343
-0.230038,-0.058290,2.794408
-0.222223,-0.120070,2.728429
-0.306444,-0.201480,2.701925
-0.131071,-0.205699,2.713004
-0.321009,-0.575540,2.424016
-0.152587,-0.714678,2.799878
-0.322439,-0.903696,2.100136
-0.193915,-1.069976,2.826231
-0.327935,-0.946205,2.002184
-0.181276,-1.121382,2.757170
-0.238410,0.525505,2.807692
-0.243670,0.327394,2.801585
-0.431366,0.204248,2.776483
-0.058065,0.198531,2.797337
-0.532789,-0.052574,2.772945
0.029044,-0.078683,2.815550
-0.567076,-0.279391,2.815550
0.055200,-0.303898,2.649355
-0.563702,-0.357679,2.615677
0.060239,-0.374535,2.663180
-0.233045,-0.057027,2.770130
-0.225215,-0.118374,2.703804
-0.309025,-0.199434,2.676750
-0.133898,-0.203876,2.688146
-0.321180,-0.571584,2.403367
-0.148307,-0.711553,2.767398
-0.322759,-0.904006,2.079916
-0.191527,-1.069591,2.821869
-0.327576,-0.947259,1.981719
-0.178880,-1.119992,2.751709
-0.242869,0.526484,2.786075
-0.248997,0.328412,2.779643
-0.436555,0.205211,2.754625
-0.063660,0.199341,2.772843
-0.540230,-0.052134,2.752077
0.024491,-0.076676,2.787860
-0.579340,-0.278670,2.787860
0.053625,-0.301117,2.628859
-0.576773,-0.356954,2.596370
0.058900,-0.371542,2.635849
-0.236944,-0.055497,2.746161
-0.229140,-0.116392,2.679417
-0.312497,-0.197273,2.651899
-0.137767,-0.201659,2.663236
-0.321451,-0.568098,2.384697
-0.143024,-0.704264,2.724938
-0.322965,-0.905737,2.064545
-0.186009,-1.066096,2.813277
-0.327052,-0.949744,1.966172
