0.098355,0.761033,2.616028
0.107412,0.576669,2.647244
-0.055571,0.460242,2.671919
0.276863,0.459019,2.649467
-0.127792,0.219683,2.640577
0.365774,0.206094,2.644517
-0.158669,0.011680,2.644517
0.360087,-0.008865,2.532617
-0.155827,-0.067951,2.511953
0.349574,-0.062930,2.529654
0.123499,0.224185,2.650341
0.123460,0.159584,2.606575
0.052010,0.082110,2.597115
0.200271,0.089065,2.595794
0.050327,-0.365193,2.602922
0.237673,-0.341089,2.512797
0.089718,-0.690343,2.598177
0.225650,-0.694318,2.659288
0.079976,-0.755545,2.555846
0.245695,-0.751367,2.634677
0.098022,0.762316,2.603704
0.104684,0.576901,2.633884
-0.058135,0.461439,2.655060
0.275816,0.458531,2.631527
-0.131265,0.222335,2.620477
0.364720,0.209563,2.633167
-0.164777,0.022326,2.633167
0.354197,0.004203,2.486968
-0.160193,-0.058194,2.454339
0.350445,-0.057989,2.514605
0.119961,0.225533,2.633164
0.119662,0.162015,2.587960
0.047348,0.083687,2.580924
0.197479,0.091580,2.573502
0.048564,-0.367408,2.598159
0.231678,-0.340714,2.473571
0.091260,-0.693091,2.595825
0.204616,-0.677712,2.588186
0.080259,-0.756055,2.554817
0.231980,-0.733448,2.550265
0.096622,0.765609,2.588779
0.104128,0.577781,2.621763
-0.057914,0.458928,2.631044
0.272426,0.458664,2.611696
-0.135812,0.227498,2.571159
0.365047,0.217480,2.605500
-0.168168,0.029127,2.605500
0.351912,0.009083,2.445444
-0.161940,-0.051064,2.419869
0.340034,-0.046746,2.466863
0.118039,0.224390,2.616993
0.117911,0.161225,2.569999
0.045710,0.083856,2.559155
0.195090,0.091533,2.557845
0.047081,-0.366553,2.591909
0.227807,-0.342079,2.444881
0.095951,-0.695048,2.588534
0.198977,-0.690709,2.520952
0.081707,-0.757042,2.555660
0.203239,-0.747520,2.488883
0.096418,0.769448,2.563268
0.101716,0.578157,2.603329
-0.057073,0.457694,2.614325
0.273314,0.461213,2.591995
-0.138667,0.234722,2.544027
0.366000,0.224010,2.589489
-0.165343,0.035424,2.589489
0.341708,0.028185,2.410226
-0.161264,-0.041507,2.370511
0.335830,-0.038604,2.438433
0.117635,0.223869,2.597738
0.117360,0.160832,2.549888
0.045474,0.084520,2.540951
0.194822,0.090159,2.535253
0.046205,-0.369928,2.583397
0.221584,-0.348094,2.413692
0.094430,-0.696227,2.587317
0.205315,-0.687164,2.434602
0.082205,-0.756603,2.554981
0.222985,-0.755227,2.388450
0.099181,0.762412,2.543756
0.100946,0.572744,2.571342
-0.057629,0.454373,2.591120
0.272122,0.455981,2.567276
-0.136223,0.235775,2.513584
0.366991,0.222034,2.541729
-0.156920,0.041756,2.541729
0.331374,0.020763,2.359148
-0.152576,-0.035148,2.329108
0.314041,-0.010450,2.390404
0.114378,0.219976,2.577144
0.113479,0.155940,2.530282
0.041868,0.080637,2.522192
0.189865,0.084745,2.518501
0.045165,-0.373807,2.573404
0.218967,-0.349714,2.390718
0.091552,-0.696417,2.587338
0.204045,-0.671001,2.370172
0.078893,-0.759325,2.555774
0.226315,-0.732478,2.310307
