0.009887,0.903207,2.545649
0.012523,0.712400,2.603221
-0.169706,0.597586,2.609810
0.186708,0.596255,2.605438
-0.243782,0.321660,2.643104
0.289560,0.326657,2.640831
-0.288181,0.081788,2.640831
0.346807,0.089725,2.614125
-0.281747,0.005822,2.607290
0.346755,0.016528,2.585609
0.020106,0.353917,2.593815
0.021360,0.284256,2.574461
-0.057873,0.205691,2.563549
0.103836,0.204095,2.568959
-0.073112,-0.296997,2.504513
0.123298,-0.297287,2.673802
-0.074503,-0.663077,2.464522
0.106471,-0.636679,2.914056
-0.118463,-0.723867,2.408024
0.103799,-0.678243,2.831978
-0.004633,0.904640,2.515225
0.006324,0.715219,2.573638
-0.176709,0.599708,2.581254
0.178269,0.597820,2.583395
-0.251096,0.323451,2.618222
0.279942,0.329971,2.621428
-0.294867,0.083316,2.621428
0.342568,0.094122,2.590959
-0.291426,0.008644,2.581102
0.348962,0.021587,2.578825
0.013298,0.354735,2.573542
0.014927,0.284420,2.554394
-0.063775,0.205072,2.545150
0.097019,0.205149,2.551189
-0.079359,-0.293104,2.497172
0.125700,-0.295579,2.622412
-0.075356,-0.663018,2.464110
0.109194,-0.616332,2.885207
-0.118359,-0.725110,2.411647
0.108124,-0.658289,2.803415
-0.012805,0.906855,2.496544
0.002028,0.714283,2.559222
-0.180089,0.600529,2.562594
0.169708,0.602471,2.560382
-0.255562,0.323307,2.594751
0.276607,0.332019,2.608731
-0.302995,0.086613,2.608731
0.339931,0.095959,2.542081
-0.303556,-0.000120,2.526125
0.350248,0.022010,2.574618
0.008165,0.354840,2.558092
0.009254,0.285061,2.536711
-0.068582,0.206029,2.529424
0.089703,0.207030,2.530525
-0.085865,-0.286373,2.489325
0.126715,-0.283644,2.573337
-0.077129,-0.659932,2.462425
0.114391,-0.604577,2.836632
-0.118249,-0.724935,2.411911
0.112190,-0.646333,2.754827
-0.016263,0.906938,2.483877
-0.008037,0.717784,2.526993
-0.182366,0.598246,2.538864
0.166727,0.602886,2.546450
-0.262784,0.322888,2.569296
0.272852,0.330627,2.594629
-0.310953,0.084956,2.594629
0.338711,0.095050,2.525666
-0.313516,0.004099,2.506662
0.352999,0.025274,2.565870
0.001966,0.355623,2.536397
0.004357,0.284756,2.516420
-0.072678,0.205929,2.510943
0.085555,0.207190,2.512652
-0.086981,-0.286945,2.484853
0.127068,-0.278649,2.538754
-0.077194,-0.660126,2.462252
0.116741,-0.611241,2.789140
-0.118012,-0.724936,2.412330
0.140064,-0.685014,2.798891
-0.023199,0.904207,2.461696
-0.009106,0.718644,2.516118
-0.189283,0.595428,2.523913
0.162829,0.602317,2.529373
-0.272507,0.314450,2.543470
0.270885,0.334174,2.581825
-0.325657,0.079512,2.581825
0.343292,0.100462,2.486846
-0.327664,0.004553,2.475484
0.361011,0.027292,2.557777
0.000194,0.356727,2.522873
0.002361,0.286086,2.501762
-0.075583,0.206232,2.493337
0.084245,0.207949,2.499739
-0.089484,-0.289889,2.478644
0.126582,-0.286654,2.520119
-0.078503,-0.658863,2.460473
0.115839,-0.636988,2.739363
-0.117622,-0.724888,2.410547
0.148440,-0.707754,2.738799
-0.025974,0.903604,2.449022
-0.010864,0.716638,2.500845
-0.190286,0.600726,2.506033
0.161250,0.602219,2.518199
-0.274333,0.324154,2.523340
0.271359,0.334260,2.574786
-0.345856,0.094764,2.574786
0.359691,0.106231,2.463150
-0.357278,0.021304,2.437550
0.382922,0.028412,2.540622
-0.002157,0.357234,2.509998
0.000457,0.286935,2.488845
-0.076908,0.207388,2.481309
0.081845,0.208723,2.486844
-0.091294,-0.289203,2.472547
0.125487,-0.280031,2.474129
-0.078321,-0.657087,2.460401
0.109608,-0.624573,2.671506
-0.116316,-0.724308,2.416308
0.148367,-0.695400,2.691526
-0.030756,0.899913,2.429651
-0.011781,0.717165,2.489980
-0.192876,0.600931,2.488507
0.156936,0.602632,2.501792
-0.284670,0.324806,2.501460
0.281010,0.335550,2.561363
-0.372348,0.101517,2.561363
0.385436,0.114446,2.438808
-0.370693,0.023305,2.423132
0.419731,0.038389,2.530537
-0.003714,0.357326,2.498400
-0.001107,0.287062,2.476546
-0.078844,0.207403,2.466296
0.080442,0.209381,2.476674
-0.092505,-0.291109,2.468389
0.124485,-0.285798,2.467371
-0.078225,-0.657802,2.460222
0.112397,-0.656560,2.610593
-0.116077,-0.724213,2.415786
0.152801,-0.723310,2.593272
-0.030768,0.898706,2.418232
-0.012986,0.716499,2.471968
-0.194054,0.599480,2.472459
0.157313,0.602965,2.492482
-0.304723,0.327510,2.477153
0.296308,0.335993,2.550505
-0.402249,0.108507,2.550505
0.437578,0.129372,2.413196
-0.420577,0.038664,2.383621
0.473897,0.057603,2.520428
-0.005496,0.358103,2.485186
-0.002485,0.287735,2.464346
-0.080545,0.207725,2.455389
0.079446,0.209656,2.465186
-0.093466,-0.289567,2.462991
0.122671,-0.287123,2.447880
-0.078505,-0.657255,2.460230
0.116972,-0.658414,2.534910
-0.114037,-0.723688,2.417130
0.152375,-0.727561,2.537362
-0.033518,0.894655,2.406647
-0.014173,0.716047,2.458815
-0.198800,0.598831,2.461336
0.160585,0.600655,2.481023
-0.325365,0.328173,2.454956
0.320822,0.341525,2.536340
-0.451885,0.129391,2.536340
0.478542,0.153980,2.373852
-0.477653,0.062186,2.346835
0.523320,0.090986,2.518575
-0.006388,0.359716,2.472679
-0.003388,0.289694,2.452282
-0.082388,0.207831,2.446511
0.080049,0.209945,2.449974
-0.095040,-0.290372,2.458521
0.121350,-0.293169,2.439160
-0.078447,-0.657370,2.460352
0.112777,-0.671643,2.476308
-0.114244,-0.723976,2.417032
0.150573,-0.731371,2.444180
-0.036178,0.892513,2.398258
-0.014688,0.714158,2.449047
-0.201489,0.597293,2.449295
0.161921,0.601749,2.474564
-0.341337,0.333688,2.437756
0.355832,0.356132,2.524796
-0.499152,0.164950,2.524796
0.528784,0.182227,2.341840
-0.537625,0.100602,2.316087
0.598139,0.119219,2.516090
-0.006194,0.360813,2.461557
-0.002658,0.291593,2.440868
-0.081975,0.208182,2.433021
0.081459,0.211361,2.440045
-0.095344,-0.292829,2.455021
0.120098,-0.296701,2.434205
-0.078470,-0.659173,2.461118
0.122224,-0.673569,2.449112
-0.115665,-0.725258,2.418999
0.162644,-0.732497,2.389722
-0.035131,0.890427,2.388908
-0.014260,0.715136,2.439274
-0.202929,0.597797,2.441350
0.164578,0.603726,2.464187
-0.379835,0.346793,2.408174
0.396232,0.378597,2.515034
-0.551312,0.189802,2.515034
0.579068,0.213901,2.315591
-0.589250,0.136927,2.290055
0.644049,0.164069,2.514355
-0.004997,0.362219,2.450732
-0.001510,0.293149,2.429827
-0.081508,0.208991,2.421932
0.083586,0.211824,2.428679
-0.095868,-0.293909,2.451574
0.119233,-0.297505,2.431700
-0.077926,-0.660440,2.461352
0.121798,-0.675190,2.434942
-0.115381,-0.725234,2.418962
0.162324,-0.733209,2.386746
-0.033985,0.887646,2.378668
-0.014332,0.714619,2.433601
-0.201910,0.597687,2.433546
0.167528,0.606244,2.456766
-0.397099,0.383041,2.384786
0.423810,0.415782,2.504430
-0.587536,0.246868,2.504430
0.629299,0.281478,2.296722
-0.613394,0.214560,2.273165
0.726083,0.231729,2.495230
-0.004355,0.362394,2.442719
-0.000663,0.293752,2.420779
-0.080853,0.209504,2.411312
0.085061,0.211778,2.419487
-0.095536,-0.293204,2.446508
0.118370,-0.298335,2.428104
-0.077719,-0.661464,2.461614
0.125224,-0.673170,2.430804
-0.116019,-0.725466,2.419544
0.161652,-0.733328,2.383741
-0.032133,0.884463,2.367136
-0.011650,0.715058,2.427609
-0.200871,0.598002,2.425890
0.174653,0.607697,2.450051
-0.417735,0.422980,2.361450
0.424784,0.446465,2.488775
-0.624190,0.311354,2.488775
0.654180,0.360041,2.275172
-0.686052,0.274985,2.238623
0.752984,0.314252,2.488281
-0.003034,0.363945,2.434800
0.000396,0.295817,2.411606
-0.081274,0.210795,2.403177
0.087001,0.212104,2.407667
-0.095534,-0.290901,2.438498
0.119017,-0.299183,2.424723
-0.076857,-0.660733,2.460814
0.125319,-0.672727,2.430711
-0.116036,-0.725414,2.419476
0.161305,-0.733590,2.382983
-0.030950,0.883760,2.363818
-0.007266,0.713490,2.418318
-0.200883,0.597090,2.416843
0.179758,0.609853,2.445228
-0.435569,0.460775,2.344170
0.449084,0.476834,2.477272
-0.655191,0.383141,2.477272
0.684779,0.411115,2.252400
-0.717056,0.346771,2.215849
0.783589,0.365323,2.482567
-0.001153,0.365209,2.427756
0.002175,0.297437,2.404489
-0.080156,0.211087,2.396245
0.088540,0.212636,2.401290
-0.093169,-0.284830,2.429312
0.119291,-0.298708,2.420669
-0.076717,-0.660349,2.460588
0.125352,-0.672852,2.431272
-0.116186,-0.725510,2.419357
0.161697,-0.734085,2.381820
-0.030247,0.882587,2.359080
-0.004346,0.712373,2.412500
-0.203690,0.598011,2.409083
0.186600,0.609913,2.438870
-0.461233,0.491161,2.324211
0.438142,0.527459,2.459866
-0.693398,0.479724,2.459866
0.680708,0.495974,2.231221
-0.755266,0.443352,2.194669
0.779522,0.450180,2.465264
0.001577,0.367580,2.422097
0.004991,0.300696,2.398317
-0.078846,0.212039,2.389151
0.092530,0.214119,2.396172
-0.092695,-0.285352,2.427273
0.119638,-0.298309,2.417312
-0.075647,-0.661083,2.460426
0.125353,-0.672766,2.431312
-0.115912,-0.725151,2.422524
0.159871,-0.734506,2.382995
-0.027805,0.880643,2.351195
-0.004500,0.712096,2.406689
-0.204777,0.600164,2.400599
0.191595,0.612406,2.434635
-0.465033,0.538341,2.311114
0.491626,0.558738,2.458794
-0.696910,0.548760,2.458794
0.735618,0.577910,2.217098
-0.796128,0.528957,2.176722
0.834404,0.532130,2.420644
0.003140,0.370591,2.416287
0.007265,0.304598,2.392013
-0.077134,0.214422,2.380783
0.096482,0.216477,2.391435
-0.091300,-0.284576,2.422745
0.119801,-0.299288,2.415232
-0.075474,-0.660890,2.460522
0.126138,-0.670868,2.430886
-0.116408,-0.725380,2.421827
0.160092,-0.734696,2.382149
-0.026107,0.880176,2.349162
-0.002306,0.711947,2.401686
-0.205080,0.603940,2.394158
0.198793,0.618815,2.429623
-0.459185,0.570716,2.306780
0.449166,0.604089,2.446383
-0.679021,0.645991,2.446383
0.691150,0.644092,2.214056
-0.778211,0.626194,2.173692
0.789908,0.598324,2.419307
0.006075,0.373975,2.410161
0.010404,0.309001,2.385064
-0.074912,0.217095,2.372883
0.100908,0.219427,2.384735
-0.089572,-0.283608,2.417622
0.120314,-0.298270,2.413924
-0.075506,-0.660366,2.459930
0.126787,-0.670139,2.430576
-0.116197,-0.725618,2.422165
0.160336,-0.734940,2.382097
-0.023332,0.879825,2.344418
0.002822,0.714634,2.396876
-0.205592,0.608014,2.387554
0.200940,0.623205,2.424377
-0.464003,0.600631,2.299423
0.449356,0.618133,2.445269
-0.670194,0.704104,2.445269
0.674257,0.711774,2.202457
-0.769357,0.684313,2.162103
0.772988,0.666019,2.399485
0.009377,0.377359,2.404339
0.013410,0.312597,2.378320
-0.072663,0.219515,2.365142
0.104001,0.223017,2.377252
-0.088258,-0.285988,2.415909
0.120570,-0.298495,2.413308
-0.075482,-0.662679,2.460371
0.127038,-0.670031,2.430551
-0.117231,-0.727564,2.411953
0.161406,-0.735743,2.381559
-0.019050,0.878773,2.339132
0.002954,0.715153,2.391881
-0.204807,0.614727,2.381934
0.203530,0.626938,2.420831
-0.445274,0.655407,2.296223
0.501904,0.672321,2.443558
-0.652201,0.751077,2.443558
0.700104,0.797542,2.192235
-0.751336,0.731291,2.151892
0.798807,0.751800,2.354507
0.010668,0.380918,2.398528
0.015244,0.317166,2.371343
-0.070432,0.223746,2.357825
0.106477,0.226979,2.369837
-0.086023,-0.285552,2.413855
0.120863,-0.298974,2.413206
-0.074951,-0.663154,2.460357
0.126865,-0.669783,2.430380
-0.117198,-0.727519,2.411922
0.161404,-0.735777,2.381116
-0.014762,0.879201,2.332414
0.003067,0.716633,2.383805
-0.202344,0.628330,2.375939
0.203975,0.635934,2.416415
-0.457454,0.700325,2.276070
0.488399,0.727463,2.409574
-0.647265,0.821161,2.409574
0.716401,0.848939,2.164963
-0.712780,0.889381,2.111173
0.810633,0.903308,2.335534
0.011475,0.384905,2.392269
0.016390,0.321509,2.364786
-0.068474,0.228721,2.351002
0.107427,0.231483,2.363654
-0.084532,-0.285501,2.411381
0.121003,-0.298972,2.413126
-0.074347,-0.662326,2.460271
0.126576,-0.669596,2.430894
-0.119225,-0.728140,2.415022
0.161470,-0.735841,2.380801
-0.013655,0.882768,2.328033
0.002791,0.718425,2.376750
-0.200420,0.636767,2.372808
0.206868,0.647230,2.412047
-0.437055,0.721929,2.276898
