-0.015914,0.967480,2.598636
-0.019184,0.788624,2.642864
-0.211890,0.645361,2.619890
0.174679,0.655065,2.689364
-0.319257,0.404311,2.617874
0.246757,0.369732,2.747297
-0.327391,0.194724,2.747297
0.280556,0.108557,2.440152
-0.302173,0.118855,2.359979
0.278133,0.043832,2.770620
-0.017213,0.402549,2.644803
-0.013676,0.326399,2.631156
-0.101512,0.236413,2.606616
0.076007,0.238026,2.644656
-0.103102,-0.287833,2.761429
0.061846,-0.267310,2.582430
-0.078431,-0.615036,2.856861
0.071284,-0.622478,2.424249
-0.093735,-0.675888,2.798826
0.074266,-0.668816,2.329009
-0.008024,0.955664,2.563636
-0.013075,0.779457,2.620671
-0.204337,0.640347,2.588931
0.180787,0.638524,2.651816
-0.312496,0.399918,2.585670
0.250771,0.356206,2.710906
-0.325835,0.201392,2.710906
0.283281,0.096179,2.395489
-0.295995,0.186522,2.383303
0.290047,0.029197,2.745398
-0.013092,0.389713,2.618953
-0.009910,0.313167,2.602385
-0.096150,0.219277,2.569175
0.077624,0.227641,2.622096
-0.108293,-0.290523,2.752053
0.057514,-0.268608,2.566251
-0.077633,-0.620622,2.848599
0.061288,-0.625231,2.395228
-0.095237,-0.678757,2.792196
0.066841,-0.675462,2.302020
0.001871,0.926986,2.356863
0.026214,0.749405,2.375311
-0.180455,0.636456,2.376635
0.204181,0.641954,2.387512
-0.284732,0.406578,2.420297
0.295170,0.370056,2.412550
-0.228652,0.284099,2.412550
0.320100,0.120022,2.179362
-0.205647,0.239061,2.113029
0.323139,0.088529,2.290035
0.014617,0.372953,2.374160
0.013203,0.301156,2.343826
-0.076618,0.219075,2.325702
0.097606,0.209528,2.345610
-0.136572,-0.235517,2.337651
0.050176,-0.294177,2.402629
-0.100862,-0.572720,2.571994
0.055440,-0.631167,2.368820
-0.099985,-0.614986,2.489539
0.060122,-0.703023,2.290273
-0.103320,0.898192,2.207830
-0.034886,0.734213,2.234282
-0.225462,0.595361,2.255376
0.150944,0.626699,2.193639
-0.280460,0.353913,2.301554
0.299343,0.418569,2.122150
-0.186811,0.510313,2.122150
0.153683,0.360816,2.056179
-0.159209,0.587050,2.041806
0.115052,0.360552,1.827528
-0.007463,0.348087,2.247656
-0.008084,0.272979,2.217882
-0.089702,0.184605,2.217796
0.083384,0.191844,2.206375
-0.122777,-0.268946,2.136276
0.068347,-0.299055,2.335477
-0.111080,-0.628693,2.114296
0.044397,-0.641749,2.349029
-0.150149,-0.684031,2.031096
0.061465,-0.713809,2.284080
-0.101955,0.898672,2.198288
-0.039177,0.731684,2.223670
-0.231559,0.622682,2.267045
0.145499,0.623197,2.173265
-0.276942,0.371728,2.278852
0.291915,0.416321,2.093268
-0.189881,0.510868,2.093268
0.136234,0.368071,2.052892
-0.162396,0.587279,2.038580
0.136007,0.408121,1.872802
-0.008032,0.347832,2.236373
-0.010718,0.272996,2.206799
-0.091281,0.184895,2.208534
0.080178,0.191834,2.192848
-0.123468,-0.272048,2.128892
0.021184,-0.306263,2.269141
-0.119311,-0.646067,2.040607
0.044827,-0.642242,2.348895
-0.167819,-0.681676,1.951505
0.063692,-0.716658,2.284034
-0.103865,0.900202,2.185360
-0.043994,0.727383,2.198995
-0.236307,0.622388,2.266664
0.134273,0.620666,2.138254
-0.283760,0.371242,2.270745
0.288835,0.421138,2.055937
-0.194846,0.509015,2.055937
0.116842,0.416841,2.046894
-0.167383,0.585366,2.032593
0.105939,0.430344,1.839403
-0.011691,0.351463,2.210890
-0.017427,0.278151,2.181701
-0.098541,0.191769,2.180669
0.073725,0.194691,2.170363
-0.127607,-0.275343,2.104020
0.020032,-0.308862,2.263741
-0.126933,-0.653502,1.981061
0.044357,-0.642500,2.348121
-0.184138,-0.690571,1.897966
0.064451,-0.721059,2.279867
-0.101039,0.898498,2.181175
-0.063281,0.714451,2.177504
-0.243968,0.619058,2.260839
0.116668,0.616823,2.110929
-0.288965,0.366761,2.254494
0.258424,0.420640,1.993810
-0.197352,0.509173,1.993810
0.073335,0.440374,2.037154
-0.169907,0.585475,2.022863
0.089167,0.435149,1.816142
-0.017372,0.330310,2.184814
-0.022723,0.254621,2.154365
-0.101319,0.166878,2.153780
0.071097,0.179146,2.144057
-0.125156,-0.281133,2.087893
0.014236,-0.314601,2.239854
-0.121781,-0.669513,1.964325
0.045262,-0.649758,2.346976
-0.185196,-0.691738,1.897825
0.065453,-0.723449,2.282848
-0.165315,0.887828,2.160031
-0.108916,0.705754,2.142545
-0.250057,0.616616,2.250814
