0.281100,0.448824,2.982639
0.283589,0.285307,2.977593
0.145391,0.176987,2.958624
0.436210,0.147616,2.914284
0.056731,-0.098549,2.950330
0.508711,-0.112351,2.864436
0.031673,-0.337910,2.864436
0.512654,-0.285373,2.877916
0.028013,-0.408066,2.845314
0.512409,-0.331230,2.625067
0.272827,-0.089991,2.929210
0.263981,-0.148173,2.864712
0.194041,-0.211855,2.862818
0.328088,-0.212810,2.829763
0.180114,-0.584577,2.709972
0.345041,-0.615866,2.806610
0.182197,-0.815330,2.641095
0.332397,-0.882408,2.707554
0.167341,-0.842532,2.564175
0.324850,-0.904097,2.636122
0.280545,0.453140,2.951144
0.282764,0.289186,2.944537
0.145350,0.179500,2.924955
0.434575,0.151470,2.884330
0.056167,-0.096634,2.915892
0.507414,-0.107064,2.836703
0.031805,-0.335259,2.836703
0.512198,-0.270856,2.843597
0.028594,-0.406380,2.815261
0.511454,-0.313103,2.580885
0.271561,-0.086972,2.896703
0.262968,-0.145298,2.832239
0.193278,-0.208605,2.829772
0.326810,-0.209758,2.798049
0.178563,-0.581231,2.667686
0.344199,-0.618439,2.788059
0.175978,-0.815353,2.584337
0.331026,-0.883174,2.697453
0.162405,-0.842120,2.502257
0.326897,-0.897560,2.629967
0.279283,0.457679,2.912543
0.280114,0.293576,2.903469
0.143944,0.182263,2.878999
0.431774,0.154898,2.849267
0.052735,-0.093926,2.864762
0.505429,-0.101421,2.806686
0.029373,-0.329653,2.806686
0.512812,-0.251652,2.792296
0.025857,-0.402663,2.763288
0.514533,-0.280912,2.533133
0.268773,-0.083780,2.855092
0.261295,-0.142280,2.790566
0.192069,-0.204846,2.786130
0.325020,-0.206675,2.758352
0.176277,-0.577910,2.620337
0.342658,-0.618286,2.759630
0.169495,-0.814672,2.529229
0.330629,-0.881301,2.685218
0.157961,-0.840997,2.442890
0.326207,-0.895557,2.621693
0.277816,0.461886,2.877444
0.277369,0.297766,2.865692
0.142106,0.184811,2.836150
0.429281,0.158103,2.817835
0.049028,-0.091436,2.817148
0.503554,-0.096194,2.779835
0.026470,-0.323397,2.779835
0.514404,-0.232922,2.743189
0.022619,-0.397857,2.712239
0.519026,-0.247875,2.489545
0.265793,-0.080637,2.816463
0.259533,-0.139274,2.751876
0.190589,-0.201147,2.744766
0.323286,-0.203778,2.721958
0.174127,-0.575026,2.578291
0.341445,-0.617755,2.731830
0.164079,-0.812907,2.481636
0.330485,-0.878908,2.673375
0.153972,-0.839035,2.395051
0.327669,-0.891482,2.610186
0.274830,0.466151,2.841097
0.274023,0.301878,2.829126
0.140070,0.187250,2.794364
0.426797,0.161286,2.788497
0.044590,-0.088746,2.769574
0.501251,-0.091695,2.755327
0.022892,-0.316906,2.755327
0.518264,-0.208993,2.694090
0.018850,-0.393119,2.662162
0.524706,-0.212885,2.451107
0.262370,-0.077749,2.779119
0.257537,-0.136582,2.714556
0.188938,-0.197882,2.704934
0.321380,-0.201102,2.687083
0.171971,-0.572820,2.540196
0.340694,-0.616623,2.702266
0.159303,-0.811659,2.440205
0.330824,-0.875624,2.660089
0.150809,-0.837460,2.351053
0.328736,-0.888254,2.599585
0.270373,0.470646,2.804353
0.269391,0.306549,2.790498
0.136133,0.189947,2.750216
0.423680,0.164543,2.758551
0.038271,-0.085756,2.718126
0.498918,-0.088063,2.732075
0.017209,-0.309598,2.732075
0.526177,-0.172876,2.639371
0.013955,-0.387459,2.605860
0.534614,-0.166803,2.416402
0.257731,-0.074206,2.739928
0.254599,-0.133258,2.675562
0.186117,-0.194141,2.662366
0.318917,-0.198147,2.651870
0.169701,-0.571125,2.505209
0.340328,-0.614818,2.667472
0.155056,-0.810549,2.403415
0.329104,-0.870807,2.640677
0.147792,-0.836334,2.312647
0.330252,-0.883397,2.590080
0.266027,0.474961,2.770963
0.265018,0.310741,2.755708
0.132334,0.192402,2.710499
0.420598,0.167484,2.731009
0.032208,-0.082960,2.671777
0.497898,-0.082052,2.707769
0.011923,-0.302674,2.707769
0.535779,-0.134267,2.589269
0.009238,-0.380777,2.554400
0.546593,-0.115606,2.386152
0.253436,-0.071061,2.704733
0.251862,-0.130319,2.640539
0.183489,-0.190861,2.624071
0.316591,-0.195527,2.620062
0.167622,-0.569836,2.473841
0.339797,-0.612141,2.633440
0.151240,-0.809577,2.370582
0.328754,-0.865334,2.622019
0.145165,-0.835422,2.278116
0.331405,-0.879266,2.576893
0.260778,0.479275,2.737015
0.258622,0.315643,2.719507
0.127513,0.195256,2.669631
0.417524,0.170224,2.705166
0.024561,-0.079310,2.622904
0.500461,-0.070906,2.680370
0.005132,-0.294652,2.680370
0.551291,-0.077555,2.535785
0.002932,-0.371377,2.498000
0.563417,-0.046966,2.360303
0.248135,-0.067488,2.669427
0.248673,-0.127107,2.605922
0.180438,-0.187396,2.585888
0.314044,-0.192815,2.588998
0.165636,-0.568962,2.445479
0.339322,-0.607709,2.597863
0.147797,-0.808747,2.340871
0.328806,-0.860972,2.606891
0.142117,-0.831725,2.248921
0.333465,-0.874577,2.562783
0.255907,0.483214,2.706587
0.252565,0.320054,2.687000
0.122906,0.197843,2.633447
0.414608,0.172937,2.681257
0.017567,-0.076024,2.579776
0.505111,-0.056733,2.652722
-0.001808,-0.286563,2.652722
0.567304,-0.017628,2.486117
-0.002927,-0.363691,2.445671
0.580499,0.026493,2.338943
0.243266,-0.064161,2.637818
0.245657,-0.124064,2.574827
0.177551,-0.184255,2.551840
0.311680,-0.190257,2.560922
0.163844,-0.568212,2.420209
0.338790,-0.603320,2.565265
0.144857,-0.808147,2.314319
0.327426,-0.853531,2.584807
0.139438,-0.827877,2.223799
0.335916,-0.868771,2.551037
0.250945,0.486857,2.678494
0.246717,0.324116,2.657364
0.117923,0.200227,2.600047
0.411788,0.175837,2.658614
0.011211,-0.072894,2.541305
0.509746,-0.043707,2.627226
-0.008326,-0.278877,2.627226
0.581670,0.045663,2.441376
-0.008214,-0.356280,2.398517
0.595488,0.096579,2.321432
0.238626,-0.060880,2.609140
0.242674,-0.121003,2.546577
0.174670,-0.181285,2.521219
0.309376,-0.187689,2.535195
0.162234,-0.567508,2.397629
0.338086,-0.599138,2.535344
0.142520,-0.807797,2.291201
0.326047,-0.846352,2.563933
0.137132,-0.824813,2.200977
0.338331,-0.863691,2.539803
0.245900,0.490397,2.652556
0.241115,0.327885,2.630379
0.113114,0.202488,2.570091
0.408984,0.178990,2.636994
0.005450,-0.069873,2.506870
