0.085558,0.798961,2.474430
0.114979,0.620594,2.479631
-0.041483,0.511652,2.504492
0.280877,0.507174,2.477717
-0.091450,0.239579,2.512687
0.420353,0.325607,2.467829
-0.121554,0.016632,2.467829
0.350651,0.169185,2.453643
-0.122942,-0.053588,2.449800
0.297347,0.117350,2.281494
0.107165,0.259758,2.496557
0.101910,0.191860,2.456867
0.025396,0.119043,2.461829
0.174116,0.119802,2.440742
0.057989,-0.369058,2.428427
0.156711,-0.378740,2.434523
0.032740,-0.715018,2.479498
0.165075,-0.710996,2.433957
0.026291,-0.785818,2.457568
0.186182,-0.772155,2.385910
0.086959,0.799956,2.471637
0.115902,0.621800,2.470018
-0.040852,0.512119,2.498093
0.278481,0.513286,2.467330
-0.090852,0.242673,2.504000
0.430260,0.341819,2.454093
-0.121884,0.019283,2.454093
0.337554,0.202362,2.448810
-0.122962,-0.051434,2.442940
0.287061,0.147555,2.265164
0.108411,0.261547,2.488543
0.102564,0.193314,2.449970
0.026378,0.120394,2.455552
0.174338,0.121999,2.433179
0.061090,-0.375007,2.424890
0.155760,-0.382605,2.431566
0.031129,-0.725425,2.464787
0.158195,-0.715244,2.434380
0.025345,-0.793853,2.407203
0.189617,-0.780234,2.379942
0.088559,0.800087,2.464853
0.116033,0.622777,2.458921
-0.038108,0.509461,2.480115
0.282854,0.522196,2.462307
-0.091094,0.243067,2.491639
0.435474,0.351557,2.446865
-0.123966,0.018958,2.446865
0.331507,0.215517,2.443219
-0.126163,-0.048685,2.436023
0.258625,0.209803,2.258075
0.109204,0.265377,2.478719
0.105246,0.197348,2.440994
0.029196,0.123996,2.444376
0.177454,0.125224,2.426788
0.063373,-0.375512,2.423300
0.154778,-0.381503,2.429808
0.038624,-0.724027,2.440777
0.151794,-0.716786,2.433857
0.025343,-0.792668,2.406909
0.189712,-0.779826,2.379063
0.089508,0.799349,2.453840
0.116442,0.623700,2.450755
-0.036861,0.510419,2.473194
0.285972,0.520414,2.457015
-0.092895,0.243643,2.483996
0.440349,0.351336,2.436090
-0.126401,0.019808,2.436090
0.317133,0.224085,2.435579
-0.126915,-0.045704,2.428236
0.244346,0.211247,2.257867
0.107967,0.266907,2.471120
0.104021,0.198725,2.434466
0.027407,0.125630,2.438807
0.176336,0.125423,2.419683
0.063270,-0.375140,2.422747
0.153017,-0.381366,2.428885
0.040356,-0.723106,2.437674
0.149565,-0.717058,2.434323
0.016544,-0.789012,2.406107
0.184274,-0.778011,2.383242
0.090717,0.799425,2.444970
0.116218,0.624514,2.443983
-0.036838,0.510768,2.463584
0.287201,0.519547,2.452232
-0.093962,0.245095,2.477323
0.444877,0.353919,2.434223
-0.128840,0.022338,2.434223
0.310266,0.238735,2.424821
-0.128554,-0.045596,2.417721
0.238476,0.220402,2.257661
0.106056,0.267989,2.464251
0.102477,0.199685,2.428508
0.025028,0.126884,2.431729
0.175109,0.125812,2.415048
0.063247,-0.373991,2.422037
0.151192,-0.380435,2.428257
0.041519,-0.722498,2.436167
0.149395,-0.717066,2.434381
0.019390,-0.787031,2.405289
0.185513,-0.777680,2.385647
0.090166,0.799050,2.436006
0.115576,0.623901,2.434643
-0.039476,0.508968,2.461069
0.288506,0.516806,2.446626
-0.095039,0.244292,2.470036
0.446635,0.352057,2.431410
-0.130118,0.021960,2.431410
0.305630,0.241928,2.416497
-0.130485,-0.047346,2.407938
0.233773,0.223872,2.257930
0.105467,0.268695,2.457200
0.101596,0.200135,2.423156
0.023593,0.126486,2.426685
0.174657,0.125348,2.410415
0.063333,-0.374765,2.422229
0.150833,-0.380361,2.427962
0.043165,-0.723215,2.435758
0.148676,-0.716822,2.434848
0.023231,-0.787146,2.403772
0.181532,-0.778112,2.383528
0.091758,0.794760,2.424575
0.116431,0.623138,2.427768
-0.039848,0.508858,2.453339
0.289336,0.515128,2.441996
-0.097295,0.245059,2.463350
0.447409,0.350898,2.430456
-0.130562,0.023851,2.430456
0.277216,0.253428,2.403683
-0.131467,-0.048016,2.399416
0.205045,0.235368,2.284089
0.104366,0.268743,2.450500
0.100589,0.200106,2.417858
0.022244,0.126511,2.421258
0.173417,0.124938,2.405832
0.062097,-0.374736,2.423064
0.150081,-0.380151,2.428143
0.042997,-0.722566,2.435759
0.147728,-0.716599,2.434496
0.010671,-0.787617,2.411881
0.179020,-0.776548,2.383796
0.091389,0.792694,2.418332
0.115725,0.621550,2.421423
-0.037819,0.511934,2.440925
0.288510,0.514794,2.437262
-0.100542,0.246554,2.455558
0.441742,0.346322,2.426262
-0.131246,0.025038,2.426262
0.291436,0.235221,2.396464
-0.134089,-0.048647,2.388537
0.219629,0.216681,2.265523
0.102520,0.268886,2.443522
0.099469,0.200445,2.412057
0.021398,0.127648,2.416189
0.171844,0.125475,2.399570
0.061581,-0.375088,2.424114
0.148437,-0.378784,2.428422
0.043062,-0.722188,2.435937
0.147531,-0.716857,2.434595
0.008447,-0.787267,2.412935
0.175459,-0.773383,2.381696
0.091521,0.793272,2.416970
0.114265,0.620591,2.416260
-0.040501,0.511889,2.432799
0.285676,0.515717,2.431993
-0.104194,0.247184,2.447194
0.432895,0.342014,2.418689
-0.133882,0.026350,2.418689
0.284529,0.227843,2.385128
-0.134791,-0.047939,2.374573
0.212902,0.209257,2.258551
0.101386,0.268761,2.437928
0.098718,0.200337,2.407674
0.020632,0.127655,2.410949
0.171334,0.125642,2.396364
0.059764,-0.375151,2.425753
0.148384,-0.378668,2.428590
0.042743,-0.721581,2.436082
0.147476,-0.716139,2.434701
0.042123,-0.760628,2.358256
0.179435,-0.774892,2.378691
0.088555,0.796526,2.411710
0.110965,0.620966,2.411643
-0.045273,0.510229,2.427856
0.271847,0.509929,2.413176
-0.106160,0.246433,2.440006
0.427908,0.347004,2.419098
-0.135376,0.026302,2.419098
0.288432,0.223085,2.375325
-0.137904,-0.043841,2.361876
0.216926,0.204558,2.258376
0.100633,0.267425,2.433081
0.096834,0.198581,2.404016
0.019467,0.126471,2.407482
0.169451,0.124583,2.393443
0.059745,-0.376797,2.427916
0.148311,-0.378248,2.429026
0.050481,-0.718703,2.436324
0.147110,-0.715808,2.434757
0.025883,-0.786963,2.411674
0.177579,-0.774164,2.379556
0.088622,0.798880,2.405847
0.109068,0.621639,2.406366
-0.047598,0.512468,2.420286
0.272043,0.510567,2.412370
-0.109793,0.247087,2.430212
0.410019,0.330671,2.407600
-0.139005,0.027882,2.407600
0.263469,0.214492,2.362391
-0.140983,-0.041410,2.349909
0.192090,0.196024,2.247813
0.099182,0.268075,2.427877
0.096281,0.199021,2.400127
0.018789,0.127069,2.402600
0.169299,0.124891,2.390692
0.058758,-0.375949,2.430093
0.147177,-0.377143,2.429990
0.046846,-0.719192,2.436754
0.146931,-0.715817,2.434690
0.018945,-0.783659,2.406534
0.177062,-0.773105,2.380707
0.088016,0.799002,2.402661
0.106211,0.622060,2.400057
-0.052069,0.516503,2.418000
0.267639,0.512640,2.406900
-0.113423,0.247838,2.421746
0.406351,0.334202,2.407361
-0.140668,0.028412,2.407361
0.264021,0.208942,2.354410
-0.140088,-0.040318,2.336668
0.192732,0.190612,2.251693
0.098208,0.268798,2.422629
0.095343,0.199509,2.396562
0.018262,0.127763,2.398674
0.168489,0.125538,2.388191
0.057516,-0.375443,2.432365
0.147237,-0.377269,2.430521
0.046696,-0.719351,2.436828
0.147149,-0.715855,2.434833
0.013771,-0.783802,2.409510
0.177730,-0.772911,2.383049
0.086649,0.798496,2.399350
0.104428,0.621365,2.395924
-0.053422,0.516484,2.415565
0.267015,0.511227,2.403851
-0.116238,0.247983,2.416254
0.401554,0.330122,2.406414
-0.142207,0.029490,2.406414
0.261757,0.203634,2.345226
-0.140283,-0.039095,2.328751
