0.183263,0.476421,2.553118
0.176179,0.309920,2.561020
0.029254,0.196607,2.532426
0.337571,0.177782,2.548035
-0.057091,-0.085397,2.508799
0.392832,-0.097761,2.506715
-0.072040,-0.294501,2.506715
0.423255,-0.287088,2.424237
-0.072576,-0.370940,2.388543
0.425882,-0.361281,2.336300
0.174212,-0.058349,2.549265
0.176357,-0.119752,2.491638
0.104557,-0.184704,2.470116
0.248125,-0.191882,2.486070
0.088430,-0.577711,2.339235
0.270626,-0.594090,2.402954
0.078384,-0.806091,2.296064
0.257167,-0.876487,2.409105
0.098339,-0.783425,2.273056
0.263289,-0.927335,2.347694
0.179443,0.474919,2.543517
0.172022,0.308364,2.550428
0.025116,0.194549,2.520823
0.332595,0.176413,2.537232
-0.062446,-0.086985,2.497465
0.387746,-0.100094,2.494969
-0.078848,-0.296993,2.494969
0.420041,-0.288734,2.412980
-0.079977,-0.372623,2.378166
0.423551,-0.362550,2.326311
0.169403,-0.060328,2.536972
0.171760,-0.121676,2.479109
0.100074,-0.186640,2.456769
0.243347,-0.193519,2.473829
0.084320,-0.577743,2.325069
0.265948,-0.590456,2.370564
0.076256,-0.806029,2.283209
0.249550,-0.861112,2.352015
0.094557,-0.781078,2.262903
0.247654,-0.911829,2.300370
0.175710,0.473195,2.534658
0.167908,0.306547,2.540499
0.021070,0.192272,2.510005
0.327840,0.174867,2.527283
-0.067664,-0.088814,2.486649
0.382902,-0.102721,2.484084
-0.085699,-0.299951,2.484084
0.416969,-0.290846,2.401863
-0.087406,-0.374676,2.368107
0.421318,-0.364177,2.317315
0.164674,-0.062512,2.525331
0.167245,-0.123776,2.467234
0.095645,-0.188788,2.444044
0.238662,-0.195343,2.462212
0.080356,-0.577809,2.311891
0.261201,-0.583955,2.335837
0.074529,-0.805977,2.271516
0.238926,-0.837577,2.282584
0.090857,-0.779186,2.253677
0.236478,-0.883436,2.223998
0.172048,0.471323,2.526485
0.163777,0.304472,2.531184
0.017095,0.189689,2.499845
0.323243,0.173143,2.518075
-0.072684,-0.090832,2.476334
0.378322,-0.105547,2.474056
-0.092266,-0.302906,2.474056
0.414056,-0.293337,2.391450
-0.094615,-0.376945,2.358442
0.419227,-0.366083,2.309283
0.160031,-0.064912,2.514280
0.162831,-0.126064,2.455946
0.091348,-0.191083,2.431978
0.234087,-0.197375,2.451125
0.076572,-0.577921,2.299705
0.256427,-0.574979,2.301807
0.073035,-0.805958,2.260934
0.227046,-0.806435,2.207772
0.087061,-0.777716,2.245272
0.224537,-0.847183,2.142329
0.168518,0.469363,2.518980
0.159813,0.302315,2.522601
0.013262,0.186997,2.490440
0.318767,0.171204,2.509500
-0.077543,-0.093055,2.466525
0.373999,-0.108546,2.464792
-0.098490,-0.305957,2.464792
0.411383,-0.296171,2.381539
-0.101460,-0.379297,2.349297
0.417277,-0.368253,2.302181
0.155560,-0.067398,2.503930
0.158564,-0.128424,2.445342
0.087163,-0.193501,2.420533
0.229680,-0.199450,2.440736
0.072600,-0.579931,2.287219
0.250861,-0.564424,2.266437
0.072287,-0.806915,2.251390
0.210398,-0.773338,2.114033
0.084691,-0.776139,2.237751
0.213594,-0.822335,2.076716
0.164976,0.467280,2.512005
0.156050,0.300156,2.514736
0.009599,0.184301,2.481798
0.314510,0.169233,2.501614
-0.082107,-0.095272,2.457454
0.369972,-0.111495,2.456335
-0.104321,-0.308853,2.456335
0.408913,-0.299127,2.372386
-0.107970,-0.381551,2.340661
0.415480,-0.370639,2.296002
0.151342,-0.069829,2.494359
0.154533,-0.130715,2.435521
0.083217,-0.195864,2.409932
0.225505,-0.201442,2.431084
0.068889,-0.582031,2.275768
0.245075,-0.551124,2.231267
0.071786,-0.808053,2.242723
0.196696,-0.733365,2.039823
0.082371,-0.774859,2.230886
0.200151,-0.776514,1.996142
0.161580,0.465189,2.505632
0.152504,0.298025,2.507542
0.006131,0.181642,2.473870
0.310477,0.167271,2.494357
-0.086368,-0.097439,2.449084
0.366239,-0.114342,2.448634
-0.109732,-0.311563,2.448634
0.406602,-0.302154,2.363926
-0.113916,-0.383836,2.332363
0.413808,-0.373248,2.290672
0.147400,-0.072172,2.485544
0.150759,-0.132907,2.426464
0.079515,-0.198146,2.400129
0.221608,-0.203319,2.422187
0.065466,-0.584118,2.265333
0.238449,-0.535554,2.195262
0.071405,-0.809317,2.234889
0.183742,-0.695122,1.970477
0.080367,-0.773601,2.224729
0.187447,-0.733003,1.920565
0.158335,0.463152,2.499810
0.149205,0.296004,2.501005
0.002889,0.179131,2.466620
0.306711,0.165413,2.487755
-0.090347,-0.099478,2.441379
0.362850,-0.116886,2.441711
-0.114744,-0.314069,2.441711
0.404457,-0.305055,2.356130
-0.119429,-0.385979,2.324692
0.412246,-0.376006,2.286165
0.143729,-0.074335,2.477457
0.147245,-0.134906,2.418144
0.076051,-0.200231,2.391071
0.217985,-0.205006,2.414025
0.062340,-0.586165,2.255879
0.231979,-0.519390,2.160722
0.071198,-0.810671,2.227840
0.171688,-0.659839,1.900084
0.078536,-0.772475,2.219167
0.175783,-0.693202,1.843476
0.155231,0.461337,2.494451
0.146036,0.294152,2.495004
-0.000136,0.176867,2.459997
0.303222,0.163768,2.481747
-0.094097,-0.101429,2.434274
0.359707,-0.119124,2.435440
-0.119432,-0.316322,2.435440
0.402469,-0.307766,2.348894
-0.124600,-0.387637,2.317652
0.410798,-0.378853,2.282383
0.140243,-0.076255,2.469993
0.143909,-0.136658,2.410459
0.072760,-0.202093,2.382685
0.214559,-0.206444,2.406493
0.059500,-0.588181,2.247385
0.225249,-0.502909,2.125354
0.070869,-0.811697,2.221547
0.161895,-0.630148,1.839759
0.076870,-0.771489,2.214189
0.166470,-0.659953,1.777737
0.152271,0.459639,2.489528
0.143115,0.292469,2.489543
-0.002971,0.174827,2.453947
0.299983,0.162337,2.476300
-0.097638,-0.103143,2.427761
0.356804,-0.121146,2.429755
-0.123770,-0.318281,2.429755
0.400691,-0.310143,2.342338
-0.129426,-0.389107,2.311223
0.409488,-0.381680,2.279238
0.137009,-0.077929,2.463175
0.140807,-0.138157,2.403432
0.069687,-0.203684,2.375000
0.211363,-0.207660,2.399602
0.057026,-0.589671,2.239924
0.219375,-0.487781,2.095143
0.070741,-0.812817,2.215931
0.154089,-0.605684,1.792814
0.074739,-0.771049,2.210457
0.159146,-0.632700,1.727347
0.149448,0.458149,2.485004
0.140341,0.290973,2.484554
-0.005629,0.172989,2.448411
0.296962,0.161100,2.471371
-0.101020,-0.104663,2.421831
0.354145,-0.122928,2.424634
-0.127772,-0.319994,2.424634
0.399033,-0.312227,2.336428
-0.133876,-0.390415,2.305415
0.408330,-0.384603,2.276548
0.133989,-0.079358,2.456953
0.137919,-0.139415,2.397020
0.066838,-0.205023,2.367981
0.208389,-0.208653,2.393320
0.054791,-0.591029,2.233232
0.214291,-0.474335,2.068804
0.070519,-0.813703,2.210848
0.147352,-0.585040,1.752472
0.072523,-0.770859,2.207381
0.152860,-0.609842,1.684539
0.146797,0.456831,2.480912
0.137645,0.289663,2.479974
-0.008086,0.171382,2.443364
0.294165,0.159989,2.466913
-0.104182,-0.105977,2.416457
0.351676,-0.124499,2.420004
-0.131513,-0.321527,2.420004
