0.160794,0.754251,2.618716
0.162371,0.565801,2.660814
0.000699,0.439101,2.644186
0.340531,0.446993,2.665815
-0.030843,0.191790,2.606451
0.411755,0.186434,2.652780
0.004055,-0.017944,2.652780
0.431922,-0.026310,2.519686
0.029863,-0.106266,2.499554
0.429265,-0.077764,2.552453
0.181911,0.215525,2.677201
0.189845,0.152381,2.625380
0.121758,0.073223,2.610858
0.268972,0.082848,2.620999
0.088447,-0.359629,2.673450
0.337799,-0.366275,2.472796
0.098588,-0.692696,2.732510
0.377124,-0.683843,2.426947
0.109498,-0.758906,2.681263
0.395287,-0.733298,2.343371
0.165721,0.754168,2.608783
0.174153,0.563882,2.645962
0.006249,0.438470,2.639737
0.350964,0.446956,2.647435
-0.022000,0.190719,2.609990
0.422083,0.184656,2.631037
0.002941,-0.023445,2.631037
0.447545,-0.026494,2.532678
0.025703,-0.112436,2.511163
0.435901,-0.077308,2.539808
0.190268,0.214916,2.664201
0.194958,0.151572,2.613122
0.125065,0.072027,2.603504
0.273322,0.080543,2.604252
0.093519,-0.356891,2.663632
0.356318,-0.372558,2.457072
0.099842,-0.693814,2.730929
0.418788,-0.694098,2.387360
0.109461,-0.756861,2.682913
0.429867,-0.743740,2.302394
0.178593,0.751952,2.593928
0.186246,0.560584,2.634413
0.018510,0.440362,2.637133
0.360619,0.445803,2.625333
-0.009184,0.189403,2.616566
0.434306,0.177796,2.605673
0.003192,-0.026735,2.605673
0.454110,-0.037353,2.542275
0.018013,-0.116883,2.517800
0.449364,-0.084460,2.517017
0.203908,0.213015,2.650097
0.205425,0.150336,2.598525
0.134014,0.070891,2.593673
0.283721,0.079892,2.584339
0.101341,-0.354501,2.650935
0.368690,-0.373335,2.440909
0.101868,-0.698839,2.725749
0.432726,-0.692331,2.370581
0.110417,-0.757708,2.682165
0.438219,-0.749765,2.289969
0.187933,0.745289,2.574804
0.198184,0.556426,2.621583
0.035552,0.439934,2.631159
0.369369,0.442046,2.600511
-0.000375,0.188359,2.620448
0.444639,0.178235,2.583194
0.006171,-0.028800,2.583194
0.462130,-0.033393,2.548942
0.017176,-0.120646,2.528405
0.456321,-0.080410,2.485636
0.214099,0.207403,2.634832
0.212035,0.144685,2.582767
0.141574,0.067733,2.580339
0.286985,0.073960,2.566538
0.108415,-0.354168,2.643684
0.380112,-0.371597,2.425989
0.103468,-0.697263,2.722493
0.462533,-0.683849,2.353666
0.110538,-0.757726,2.679895
0.457319,-0.751298,2.281076
0.201120,0.745166,2.562923
0.211248,0.555000,2.603827
0.047267,0.438015,2.624661
0.379181,0.439448,2.579725
0.013464,0.183815,2.623812
0.462014,0.175059,2.550441
0.013935,-0.035985,2.550441
0.475339,-0.035046,2.562685
0.024170,-0.129716,2.551606
0.466881,-0.104549,2.453226
0.224934,0.205954,2.618774
0.219924,0.142949,2.567335
0.149594,0.066867,2.567874
0.293353,0.071585,2.548367
0.115994,-0.354783,2.634948
0.388537,-0.367686,2.409288
0.104552,-0.696148,2.719389
0.477844,-0.684490,2.344466
0.110805,-0.757315,2.678786
0.467997,-0.722124,2.267468
0.212978,0.741821,2.547631
0.229805,0.552852,2.584645
0.059796,0.436654,2.622707
0.391274,0.434253,2.555236
0.030859,0.177911,2.625681
0.470366,0.170415,2.531005
0.028884,-0.044302,2.531005
0.481335,-0.042355,2.577266
0.029437,-0.137409,2.558225
0.476236,-0.111435,2.433733
0.241100,0.205068,2.600712
0.231947,0.142050,2.550225
0.159638,0.065420,2.557566
0.305308,0.070357,2.523484
0.123644,-0.357818,2.626154
0.399812,-0.367995,2.394313
0.105548,-0.698227,2.719325
0.493976,-0.688250,2.341936
0.111905,-0.758433,2.677930
0.499311,-0.760533,2.274172
0.224390,0.738569,2.528260
0.244060,0.548816,2.569555
0.079903,0.430913,2.614087
0.408930,0.428770,2.525518
0.047748,0.170854,2.625509
0.493846,0.176281,2.493654
0.038915,-0.051667,2.493654
0.494095,-0.040069,2.580194
0.034548,-0.144849,2.561111
0.495777,-0.103886,2.392420
0.256962,0.202801,2.583274
0.244504,0.140427,2.533101
0.172839,0.062307,2.543832
0.316152,0.068605,2.503258
0.134892,-0.354910,2.611962
0.406346,-0.359682,2.384114
0.107418,-0.699966,2.719041
0.504398,-0.691693,2.340373
0.112364,-0.759862,2.677034
0.499485,-0.763040,2.271894
0.236203,0.735846,2.508713
0.271074,0.545982,2.549706
0.099457,0.432322,2.605372
0.416793,0.429740,2.512983
0.070833,0.168708,2.624634
0.505705,0.171507,2.473544
0.051940,-0.053774,2.473544
0.509643,-0.041677,2.583247
0.052900,-0.147528,2.565619
0.502367,-0.110312,2.376887
0.277744,0.198848,2.563401
0.263022,0.136526,2.513474
0.193650,0.059096,2.523325
0.329651,0.066678,2.486079
0.144067,-0.360961,2.602657
0.415915,-0.359034,2.370685
0.109544,-0.701262,2.715192
0.511712,-0.695753,2.339440
0.112549,-0.761841,2.674044
0.499942,-0.763103,2.272795
0.255864,0.735838,2.490003
0.280418,0.545547,2.533623
0.115293,0.435273,2.598131
0.437909,0.431349,2.484281
0.089433,0.169466,2.622164
0.525310,0.170274,2.443914
0.073694,-0.054566,2.443914
0.518540,-0.045225,2.593327
0.067155,-0.147920,2.573510
0.513395,-0.113546,2.351006
0.294060,0.199257,2.545345
0.277568,0.137023,2.495966
0.207884,0.058361,2.508466
0.346739,0.067619,2.464471
0.158740,-0.353822,2.584266
0.425449,-0.358282,2.360022
0.119858,-0.689443,2.700299
0.514428,-0.695636,2.338759
0.115853,-0.759439,2.679173
0.500765,-0.763695,2.274148
0.267265,0.733549,2.477966
0.308249,0.539783,2.505206
0.144248,0.434648,2.573894
0.451895,0.428747,2.465290
0.112686,0.167697,2.619371
0.541959,0.172757,2.416339
0.093979,-0.056567,2.416339
0.533280,-0.041714,2.597223
0.084290,-0.149966,2.578577
0.524884,-0.113149,2.329889
0.314756,0.195790,2.525296
0.297170,0.132863,2.478252
0.227400,0.054785,2.492365
0.362971,0.064566,2.449398
0.168610,-0.360757,2.572977
0.436777,-0.357582,2.347721
0.120677,-0.689923,2.698678
0.515344,-0.694470,2.337444
0.112472,-0.757603,2.672055
0.500494,-0.763264,2.275084
0.287540,0.737879,2.449797
0.320487,0.544366,2.493444
0.160150,0.433434,2.561749
0.470958,0.430135,2.445409
0.138517,0.173891,2.612077
0.555245,0.164747,2.392514
0.129180,-0.051189,2.392514
0.541193,-0.051658,2.594920
0.105891,-0.116191,2.586875
0.552977,-0.098598,2.294765
0.331408,0.198743,2.511395
0.313827,0.135285,2.465180
0.244585,0.057300,2.481458
0.380931,0.066278,2.433611
0.178422,-0.361598,2.555943
0.444518,-0.357946,2.334893
0.126050,-0.688383,2.691564
0.516196,-0.693225,2.335366
0.112767,-0.757308,2.670931
0.500236,-0.763003,2.275282
0.299824,0.733574,2.436297
0.343971,0.548430,2.473515
0.176118,0.435465,2.548894
0.486375,0.435549,2.431978
0.160937,0.178690,2.603966
0.569506,0.172466,2.377234
0.143413,-0.048506,2.377234
0.565836,-0.041580,2.597238
0.143059,-0.118932,2.592600
0.557316,-0.099996,2.286886
0.353597,0.203640,2.492839
0.335900,0.140018,2.447890
0.267086,0.061651,2.464338
0.401606,0.070839,2.417460
0.199535,-0.358517,2.528598
0.456537,-0.354656,2.328247
0.129233,-0.687432,2.688739
0.517013,-0.692297,2.334671
0.114690,-0.756406,2.669265
0.499843,-0.762637,2.275589
0.317863,0.735266,2.416732
0.358067,0.547313,2.453813
0.189984,0.440904,2.537732
0.508453,0.437393,2.411508
0.182794,0.181250,2.595123
0.588864,0.177762,2.354922
0.179982,-0.045796,2.354922
0.577071,-0.038085,2.600690
0.170844,-0.115688,2.599505
0.573468,-0.100467,2.270270
0.366032,0.207715,2.481240
0.348164,0.143508,2.439747
0.277304,0.063247,2.460304
0.415475,0.072697,2.407603
0.203888,-0.358896,2.515127
0.468187,-0.353949,2.322939
0.134205,-0.678581,2.662388
0.518985,-0.690909,2.333322
0.114943,-0.755773,2.660883
0.500128,-0.762118,2.276317
0.332511,0.737201,2.389514
0.370058,0.546506,2.440551
0.207080,0.441694,2.522010
0.515519,0.438507,2.397038
0.201670,0.178746,2.591782
0.599833,0.185443,2.342978
0.196353,-0.045646,2.342978
0.600598,-0.028891,2.600403
0.193164,-0.115870,2.596951
0.595859,-0.097396,2.244025
0.382074,0.208750,2.468822
0.365392,0.144140,2.430364
0.296083,0.064735,2.452959
0.433244,0.074006,2.398560
0.222380,-0.342258,2.479372
0.476316,-0.349368,2.319797
0.141894,-0.664696,2.647787
0.521254,-0.689633,2.332717
0.121532,-0.749980,2.642804
0.500123,-0.761358,2.276731
0.337467,0.735637,2.379184
0.380688,0.548563,2.429141
0.222307,0.443393,2.510703
0.527464,0.439342,2.380893
0.218578,0.182151,2.589727
0.621362,0.194517,2.325712
0.218179,-0.042189,2.325712
0.610227,-0.022887,2.600093
0.217877,-0.112467,2.601168
0.605429,-0.092149,2.234679
0.392906,0.211054,2.460328
0.376709,0.145608,2.425447
0.307924,0.067031,2.450578
0.444583,0.074851,2.393279
0.228217,-0.338317,2.471227
0.485469,-0.345514,2.317634
0.155682,-0.668227,2.630717
0.523309,-0.689788,2.332692
0.129041,-0.747981,2.633630
0.500408,-0.761644,2.276822
0.346065,0.735166,2.363167
0.392769,0.548882,2.411981
0.233977,0.443814,2.503222
0.538394,0.441390,2.367077
0.239370,0.191591,2.582613
0.632235,0.197723,2.313407
0.239540,-0.033690,2.313407
0.629746,-0.019028,2.600766
0.250715,-0.102633,2.606992
0.625119,-0.092027,2.219252
0.408014,0.214048,2.446251
0.393102,0.148048,2.415640
0.324890,0.069567,2.443463
0.461836,0.077555,2.383640
0.235212,-0.333765,2.462220
0.490698,-0.342792,2.316238
0.172636,-0.669764,2.614990
0.525494,-0.689351,2.332307
0.141562,-0.709421,2.545193
0.500596,-0.761765,2.276849
0.350461,0.734118,2.346259
0.401160,0.549302,2.399303
0.250863,0.448297,2.490161
0.544625,0.440362,2.351225
0.254350,0.197718,2.578195
0.647129,0.201682,2.298897
0.291538,-0.022794,2.298897
0.645761,-0.016171,2.594914
0.288803,-0.092433,2.600828
0.640611,-0.089449,2.215893
0.415994,0.214944,2.438790
0.402225,0.147995,2.413224
0.334779,0.071299,2.442096
0.471356,0.078981,2.383132
0.241462,-0.333968,2.457280
