-0.046254,0.906365,2.223087
-0.126219,0.744593,2.231654
-0.316154,0.614751,2.225765
0.070130,0.628244,2.267146
-0.417204,0.363138,2.270937
0.129975,0.386057,2.294185
-0.433758,0.109141,2.294185
0.115161,0.131925,2.247941
-0.432633,0.065985,2.253937
0.178989,0.111517,2.322526
-0.131227,0.369983,2.259896
-0.129997,0.295230,2.252655
-0.218181,0.206990,2.246910
-0.041632,0.209202,2.259970
-0.256918,-0.274918,2.341048
-0.043232,-0.271180,2.350333
-0.256295,-0.619251,2.339702
-0.026677,-0.640121,2.370189
-0.282730,-0.700614,2.267195
0.011988,-0.710358,2.309112
-0.039853,0.907000,2.229986
-0.121786,0.742435,2.226173
-0.313839,0.614606,2.223344
0.085129,0.618814,2.263389
-0.414680,0.363275,2.270557
0.131366,0.375162,2.290733
-0.431292,0.109447,2.290733
0.114870,0.121538,2.249835
-0.431076,0.066441,2.254630
0.177722,0.102735,2.326047
-0.128352,0.369697,2.256195
-0.127857,0.295003,2.250912
-0.217437,0.206652,2.246213
-0.038742,0.207363,2.258187
-0.255863,-0.274699,2.340936
-0.042401,-0.270916,2.351972
-0.255933,-0.619120,2.339635
-0.026712,-0.639875,2.370231
-0.282617,-0.700988,2.267625
0.011840,-0.710301,2.309423
-0.037822,0.905147,2.227584
-0.115569,0.737390,2.219579
-0.312013,0.614063,2.220681
0.086316,0.615449,2.259723
-0.411645,0.364409,2.269817
0.133157,0.371875,2.285860
-0.429364,0.110862,2.285860
0.114662,0.118883,2.250441
-0.429118,0.068120,2.255118
0.177734,0.100956,2.325627
-0.125022,0.367848,2.252671
-0.125310,0.293474,2.249330
-0.215994,0.205263,2.244890
-0.036353,0.205350,2.257825
-0.254938,-0.274647,2.340951
-0.041231,-0.270358,2.353787
-0.255876,-0.618502,2.339428
-0.026329,-0.639073,2.370878
-0.281840,-0.699936,2.266484
0.012101,-0.710408,2.309144
-0.037571,0.907246,2.231258
-0.114426,0.737359,2.215304
-0.310088,0.613794,2.217941
0.090857,0.612039,2.255444
-0.409162,0.365509,2.268328
0.134584,0.368054,2.281210
-0.426040,0.112130,2.281210
0.114548,0.115787,2.250282
-0.425719,0.073663,2.255720
0.177222,0.096383,2.325479
-0.123763,0.367690,2.249511
-0.124347,0.293288,2.247781
-0.215496,0.205136,2.244059
-0.035432,0.204133,2.256709
-0.254135,-0.274437,2.340904
-0.040899,-0.270419,2.354628
-0.255806,-0.618479,2.339463
-0.026177,-0.639270,2.371175
-0.281434,-0.699670,2.265965
0.013432,-0.711395,2.313394
-0.070712,0.891392,2.159204
-0.106645,0.731136,2.207838
-0.305788,0.615644,2.214231
0.093861,0.609995,2.251185
-0.405706,0.366905,2.266443
0.135087,0.365842,2.277043
-0.424784,0.113908,2.277043
0.116656,0.114097,2.250011
-0.422271,0.075914,2.254735
0.179798,0.092009,2.323014
-0.120668,0.367692,2.245676
-0.122017,0.293829,2.245627
-0.214211,0.205564,2.243596
-0.034013,0.204217,2.254533
-0.252587,-0.274029,2.340882
-0.040187,-0.270255,2.355463
-0.255451,-0.617928,2.339267
-0.025795,-0.638978,2.371525
-0.280651,-0.699042,2.265378
0.014459,-0.712222,2.316532
-0.070849,0.892074,2.159545
-0.106804,0.729854,2.205074
-0.304510,0.615556,2.212743
0.096536,0.609157,2.248285
-0.403557,0.367367,2.264944
0.136502,0.365073,2.274278
-0.421285,0.114513,2.274278
0.115056,0.113271,2.248456
-0.419448,0.077212,2.253305
0.107907,0.029337,2.285511
-0.119504,0.368079,2.243031
-0.120819,0.294663,2.244091
-0.213034,0.206253,2.242886
-0.033098,0.204393,2.253409
-0.251140,-0.273758,2.341087
-0.039448,-0.269841,2.355870
-0.255229,-0.617985,2.339122
-0.025237,-0.638405,2.371927
-0.280440,-0.699097,2.265076
0.014057,-0.711850,2.315464
-0.071255,0.891345,2.162026
-0.108509,0.724986,2.199448
-0.303095,0.614508,2.210684
0.094576,0.609206,2.241538
-0.400724,0.366866,2.263415
0.137884,0.367118,2.272446
-0.418729,0.114284,2.272446
0.123762,0.115230,2.245887
-0.417525,0.078376,2.251897
0.119054,0.031267,2.286677
-0.117756,0.364656,2.240002
-0.118860,0.291588,2.242531
-0.210146,0.203539,2.241853
-0.031399,0.202293,2.252867
-0.250718,-0.273947,2.340953
-0.038610,-0.269346,2.355965
-0.255203,-0.617505,2.338942
-0.024899,-0.638122,2.372435
-0.280397,-0.699027,2.265181
0.013691,-0.711625,2.315677
-0.070756,0.889480,2.158971
-0.108022,0.722876,2.196271
-0.301918,0.614440,2.208997
0.094145,0.610317,2.237480
-0.398384,0.367370,2.261857
0.140813,0.369951,2.271695
-0.414172,0.114912,2.271695
0.123031,0.118520,2.241962
-0.414961,0.079567,2.249104
0.117104,0.034709,2.285716
-0.116261,0.362225,2.237333
-0.117352,0.289307,2.241011
-0.208591,0.201520,2.240545
-0.029867,0.200501,2.252237
-0.249346,-0.274250,2.340894
-0.036622,-0.268873,2.355812
-0.254930,-0.617371,2.338698
-0.024691,-0.638010,2.372688
-0.280456,-0.698999,2.265012
0.013263,-0.711305,2.315191
-0.071361,0.889734,2.153584
-0.104240,0.723478,2.193827
-0.300149,0.613833,2.206887
0.097554,0.613485,2.235321
-0.395658,0.368703,2.259550
0.146537,0.374635,2.272489
-0.410866,0.116465,2.272489
0.122428,0.123687,2.238997
-0.410442,0.082053,2.245526
0.114391,0.040037,2.281709
-0.112370,0.364710,2.234143
-0.113457,0.292365,2.238568
-0.205246,0.203446,2.239005
-0.026219,0.203359,2.249881
-0.247944,-0.273472,2.340634
-0.034819,-0.268850,2.355675
-0.254499,-0.617108,2.338594
-0.024352,-0.638201,2.373008
-0.280378,-0.698936,2.265093
0.012955,-0.711405,2.314762
-0.084936,0.883739,2.138626
-0.103560,0.722122,2.191602
-0.298506,0.613463,2.204829
0.093086,0.617780,2.229313
-0.393483,0.369350,2.258236
0.149211,0.382700,2.273083
-0.407448,0.117319,2.273083
0.132935,0.131151,2.235655
