-0.150011,0.391771,2.780078
-0.148811,0.198277,2.781451
-0.307270,0.134387,2.781393
-0.025483,0.192422,2.807040
-0.385560,-0.091727,2.859098
0.036692,-0.052374,2.845327
-0.436330,-0.346297,2.845327
0.044321,-0.308176,2.866392
-0.441909,-0.425029,2.852997
0.028540,-0.411938,2.758038
-0.160811,-0.085386,2.849466
-0.161327,-0.144503,2.851909
-0.227762,-0.212102,2.854954
-0.099259,-0.206542,2.868925
-0.199109,-0.617821,2.827236
-0.113931,-0.605567,2.800101
-0.266595,-0.838326,2.931927
-0.150798,-0.943066,2.662046
-0.257332,-0.881833,2.852197
-0.141535,-0.986573,2.582316
-0.131691,0.374015,2.735882
-0.143245,0.185201,2.753568
-0.295558,0.153581,2.731314
-0.019255,0.186258,2.782481
-0.384769,-0.059411,2.826194
0.022938,-0.034270,2.783945
-0.431001,-0.313212,2.783945
0.023004,-0.290662,2.846864
-0.436627,-0.392106,2.834521
0.020437,-0.397760,2.711467
-0.159980,-0.089171,2.824750
-0.160599,-0.146787,2.829626
-0.227451,-0.211597,2.830601
-0.099788,-0.208263,2.851915
-0.226394,-0.595703,2.819414
-0.119087,-0.608896,2.772143
-0.286071,-0.841235,2.872053
-0.153601,-0.952289,2.653711
-0.264166,-0.767605,2.861135
-0.138382,-0.997075,2.575638
-0.129755,0.370133,2.710108
-0.138663,0.176920,2.716184
-0.291752,0.151245,2.713226
0.001274,0.125611,2.752519
-0.382500,-0.057426,2.814031
0.040445,-0.126253,2.778627
-0.433084,-0.310588,2.778627
0.035957,-0.381171,2.831632
-0.437895,-0.389659,2.820208
0.017127,-0.484674,2.689699
-0.160923,-0.091812,2.802616
-0.163642,-0.148823,2.811244
-0.231611,-0.212289,2.819847
-0.103706,-0.212638,2.831686
-0.233830,-0.573337,2.808394
-0.115842,-0.580921,2.762521
-0.273264,-0.834252,2.796426
-0.151725,-0.924469,2.645766
-0.265379,-0.881880,2.718957
-0.143840,-0.972096,2.568297
-0.123142,0.361648,2.678783
-0.136382,0.163131,2.686697
-0.290619,0.131555,2.668760
0.003114,0.120185,2.731385
-0.382056,-0.059868,2.793790
0.037377,-0.130270,2.766197
-0.439968,-0.312454,2.766197
0.033996,-0.385293,2.798574
-0.447194,-0.386840,2.770204
0.013398,-0.483642,2.664470
-0.163874,-0.099221,2.780016
-0.166994,-0.154932,2.791962
-0.237787,-0.217525,2.802153
-0.106981,-0.218989,2.817430
-0.246035,-0.576235,2.790958
-0.131037,-0.605797,2.729541
-0.285192,-0.836514,2.786392
-0.158496,-0.948274,2.631913
-0.271086,-0.886158,2.711359
