0.020347,0.879691,2.536302
0.029805,0.690909,2.604948
-0.146295,0.581006,2.632389
0.199871,0.578747,2.601257
-0.210259,0.304948,2.688473
0.291977,0.299928,2.649268
-0.240573,0.059780,2.649268
0.292954,0.054565,2.695353
-0.233426,-0.021429,2.700398
0.282606,-0.004194,2.578963
0.040864,0.334553,2.605307
0.042331,0.263584,2.599844
-0.033698,0.187325,2.600382
0.123267,0.181714,2.591981
-0.046148,-0.305258,2.507226
0.121833,-0.296269,2.756990
-0.063014,-0.656912,2.422779
0.107365,-0.630498,2.965598
-0.102877,-0.723263,2.349696
0.138463,-0.710416,2.977969
0.009240,0.883331,2.507234
0.024812,0.695256,2.580854
-0.159615,0.583906,2.598944
0.193699,0.584657,2.582657
-0.218309,0.304582,2.663431
0.281136,0.310699,2.613545
-0.251054,0.059826,2.613545
0.295837,0.063344,2.672285
-0.241583,-0.019629,2.677365
0.286420,-0.001321,2.570137
0.027876,0.339241,2.571467
0.027551,0.269013,2.560282
-0.052634,0.192681,2.553902
0.108023,0.187473,2.553523
-0.059510,-0.296572,2.474691
0.124124,-0.300213,2.696571
-0.063441,-0.655115,2.419838
0.106887,-0.621867,2.940095
-0.118462,-0.738846,2.368939
0.100313,-0.668336,2.849799
0.003764,0.886219,2.491124
0.015609,0.698468,2.554837
-0.165172,0.585923,2.571337
0.188719,0.590241,2.557669
-0.228014,0.305018,2.626639
0.279839,0.309392,2.603481
-0.270023,0.060527,2.603481
0.297194,0.062098,2.616645
-0.262782,-0.018853,2.616118
0.289428,-0.000307,2.565364
0.023026,0.342704,2.553999
0.023747,0.272289,2.543139
-0.054830,0.194225,2.540362
0.104651,0.191702,2.536066
-0.065898,-0.291355,2.459614
0.127177,-0.296524,2.633375
-0.063860,-0.655342,2.416024
0.110515,-0.612539,2.917817
-0.115215,-0.735417,2.375124
0.141787,-0.694002,2.954394
-0.009905,0.886088,2.457544
0.010149,0.698963,2.526305
-0.172900,0.587789,2.545417
0.183042,0.587120,2.528003
-0.241376,0.304306,2.600776
0.276682,0.310206,2.583738
-0.280923,0.059648,2.583738
0.298354,0.062884,2.601999
