0.073773,0.946872,2.613971
0.072255,0.777058,2.714674
-0.138051,0.659097,2.712372
0.262959,0.660475,2.741560
-0.226646,0.372057,2.770541
0.335330,0.367288,2.776398
-0.262631,0.106377,2.776398
0.363870,0.103180,2.764612
-0.257811,0.074822,2.770391
0.358172,0.045391,2.719901
0.063571,0.411863,2.729496
0.062156,0.338842,2.733673
-0.030015,0.249723,2.720209
0.150755,0.246894,2.748723
-0.069937,-0.195173,2.697038
0.124023,-0.243895,2.799234
-0.113442,-0.544024,2.929149
0.106136,-0.591933,2.743316
-0.140359,-0.640938,2.943780
0.135217,-0.671165,2.676702
0.079303,0.941738,2.591460
0.077687,0.774304,2.695308
-0.124662,0.654179,2.688806
0.267934,0.654359,2.721823
-0.217927,0.372328,2.757530
0.350918,0.360514,2.728904
-0.253729,0.106821,2.728904
0.380412,0.096009,2.755576
-0.248405,0.078313,2.761765
0.368345,0.039635,2.678903
0.071943,0.405685,2.709701
0.071085,0.331895,2.713954
-0.020978,0.245237,2.702944
0.160271,0.239956,2.727317
-0.056702,-0.195138,2.676888
0.130589,-0.250795,2.791291
-0.086699,-0.571466,2.870004
0.108517,-0.592979,2.741470
-0.121542,-0.649183,2.843654
0.135932,-0.673046,2.675074
0.082609,0.939966,2.566856
0.083739,0.772342,2.662497
-0.115487,0.653971,2.668596
0.278478,0.652187,2.689141
-0.202661,0.372890,2.733118
0.361956,0.366542,2.702520
-0.240752,0.108942,2.702520
0.385759,0.104509,2.746319
-0.232225,0.075506,2.743625
0.380777,0.048157,2.625417
0.079041,0.404479,2.686548
0.078153,0.330804,2.692788
-0.014150,0.244833,2.686431
0.168126,0.239193,2.704157
-0.032748,-0.199842,2.642620
0.138518,-0.256124,2.778827
-0.074797,-0.588929,2.791724
0.109627,-0.595486,2.739816
-0.078426,-0.663201,2.743619
0.136713,-0.675239,2.673211
0.093483,0.934203,2.536347
0.097629,0.770554,2.635708
-0.110734,0.653606,2.653628
0.287590,0.647782,2.660782
-0.193349,0.374158,2.716535
0.373409,0.367000,2.667961
-0.230805,0.110701,2.667961
0.399199,0.106299,2.733981
-0.223004,0.077222,2.737011
0.391097,0.051377,2.595634
0.088688,0.405455,2.661813
0.086952,0.332303,2.668859
-0.007488,0.245628,2.665124
0.176965,0.240116,2.680437
-0.027518,-0.212800,2.617744
0.143157,-0.262128,2.767365
-0.029774,-0.598886,2.710113
0.110755,-0.607971,2.732492
-0.060053,-0.674906,2.664986
0.138678,-0.680922,2.668862
0.096857,0.927180,2.516461
0.099772,0.766180,2.616553
-0.101890,0.648261,2.630521
0.290884,0.646649,2.639847
-0.185458,0.370298,2.700819
0.380809,0.364664,2.629574
-0.216731,0.106040,2.629574
0.404517,0.101534,2.717559
-0.210984,0.073379,2.728173
0.404867,0.051005,2.541657
0.092736,0.400882,2.644295
0.091361,0.327724,2.651829
-0.002010,0.241827,2.649703
0.181206,0.236463,2.662288
