-0.207501,0.276263,3.792901
-0.199678,0.078416,3.739294
-0.329961,-0.026318,3.706163
-0.046432,-0.006899,3.726548
-0.419769,-0.331082,3.678191
0.057288,-0.306220,3.671124
-0.414137,-0.598294,3.671124
0.070129,-0.578988,3.543965
-0.415765,-0.704314,3.553532
0.040784,-0.650999,3.529864
-0.181010,-0.295807,3.704913
-0.174517,-0.355014,3.640150
-0.234607,-0.416994,3.619499
-0.107364,-0.416055,3.628216
-0.262488,-0.956446,3.640951
-0.051688,-0.933622,3.635641
-0.215384,-1.252943,3.617830
-0.005478,-1.275411,3.668864
-0.209912,-1.281546,3.514404
-0.014978,-1.382397,3.607774
-0.205349,0.274248,3.795429
-0.215204,0.080541,3.722523
-0.334844,-0.037998,3.672694
-0.055424,-0.007837,3.714216
-0.425035,-0.327738,3.676522
0.054878,-0.303554,3.670277
-0.416664,-0.596954,3.670277
0.070051,-0.578245,3.541776
-0.430324,-0.668523,3.514497
0.043331,-0.650672,3.523126
-0.196075,-0.298731,3.694760
-0.185014,-0.359491,3.631702
-0.245498,-0.423307,3.609669
-0.116043,-0.417811,3.623673
-0.264784,-0.956848,3.638854
-0.048795,-0.870706,3.608453
-0.216912,-1.240871,3.610551
-0.058927,-1.199731,3.592612
-0.205067,-1.270007,3.507969
-0.047082,-1.228868,3.490031
-0.207861,0.273786,3.789070
-0.217744,0.078249,3.721822
-0.364174,-0.036375,3.684634
-0.056151,-0.009927,3.712524
-0.431117,-0.322425,3.667609
0.052731,-0.304156,3.670587
-0.420610,-0.597865,3.670587
0.059628,-0.567898,3.537764
-0.429982,-0.702944,3.547272
0.031878,-0.638644,3.502856
-0.199056,-0.297396,3.691770
-0.191692,-0.356641,3.627894
-0.257118,-0.423433,3.603713
-0.119910,-0.417973,3.619148
-0.267078,-0.968754,3.629972
-0.053482,-0.977958,3.585227
-0.216036,-1.254343,3.600547
-0.052955,-1.328698,3.577952
-0.209194,-1.283081,3.498047
-0.046114,-1.357436,3.475453
-0.213786,0.272180,3.783798
-0.219344,0.077932,3.718513
-0.366843,-0.034294,3.684941
-0.056079,-0.010415,3.711021
-0.436982,-0.318984,3.662570
0.046004,-0.299953,3.664875
-0.425852,-0.597002,3.664875
0.057798,-0.566535,3.531561
-0.389929,-0.653118,3.491465
0.033979,-0.636935,3.494868
-0.205274,-0.292778,3.686884
-0.199200,-0.350479,3.623109
-0.267676,-0.420078,3.595297
-0.124368,-0.415560,3.616700
-0.293260,-0.919442,3.606138
-0.075121,-0.863777,3.527994
-0.215720,-1.253957,3.599509
-0.067226,-1.184789,3.540879
-0.209336,-1.282478,3.497080
-0.060842,-1.213310,3.438450
-0.225464,0.272210,3.767542
-0.224160,0.078655,3.710485
-0.363844,-0.033805,3.673110
-0.071515,-0.004559,3.694891
-0.441925,-0.272646,3.653048
0.044477,-0.294020,3.667648
-0.432468,-0.569883,3.667648
0.057717,-0.565740,3.532226
-0.457685,-0.641474,3.441669
0.028410,-0.632657,3.491425
-0.208567,-0.293161,3.680438
-0.202784,-0.351676,3.617049
-0.269136,-0.419632,3.590157
-0.130105,-0.415225,3.611458
-0.278534,-0.957609,3.606088
-0.078042,-0.928524,3.499062
-0.217765,-1.255531,3.595859
-0.069915,-1.263037,3.539545
-0.212775,-1.284176,3.493571
-0.064925,-1.291681,3.437257
-0.233378,0.271585,3.746391
-0.219351,0.079861,3.692655
-0.364707,-0.034325,3.665656
-0.073659,-0.004210,3.687911
-0.444408,-0.315187,3.620472
0.043666,-0.290910,3.665975
-0.435865,-0.593193,3.665975
0.053921,-0.560202,3.517075
-0.453434,-0.651248,3.442590
0.028639,-0.631559,3.489781
-0.208881,-0.293416,3.672800
-0.203358,-0.353829,3.610420
-0.269099,-0.423179,3.578595
-0.131460,-0.416447,3.609490
-0.278645,-0.957895,3.605379
-0.081020,-0.922905,3.483916
-0.217231,-1.281615,3.580974
-0.064939,-1.268146,3.499825
-0.211888,-1.311055,3.479183
-0.083657,-1.364830,3.461289
-0.233502,0.269851,3.744702
-0.225007,0.079241,3.689532
-0.370362,-0.039220,3.642060
-0.070713,-0.006092,3.683513
-0.440760,-0.313134,3.606952
0.034836,-0.228690,3.668492
-0.438339,-0.594323,3.668492
0.047470,-0.512531,3.507647
-0.357315,-0.625341,3.449622
0.002741,-0.543086,3.464780
-0.213451,-0.293555,3.666310
-0.204278,-0.353442,3.603785
-0.279417,-0.432093,3.552747
-0.128322,-0.416003,3.608058
-0.278452,-0.979661,3.602704
-0.086240,-0.899064,3.465516
-0.221717,-1.329507,3.560505
-0.076592,-1.182355,3.439705
-0.210883,-1.358673,3.458901
-0.065757,-1.211521,3.338101
-0.230296,0.274206,3.724576
-0.226891,0.083069,3.665910
-0.372969,-0.035861,3.635393
-0.068064,-0.005052,3.680024
-0.443341,-0.319842,3.589894
0.036629,-0.235409,3.667684
-0.443108,-0.588369,3.667684
0.036754,-0.509512,3.480843
-0.382021,-0.646262,3.433168
0.031595,-0.579614,3.468999
-0.218825,-0.283654,3.651327
-0.209492,-0.344040,3.590597
-0.280590,-0.422416,3.552841
-0.135473,-0.409821,3.589891
-0.279736,-0.980591,3.600384
-0.099823,-0.916864,3.438792
-0.216343,-1.330940,3.560740
-0.089716,-1.271677,3.381050
-0.187288,-1.378748,3.490550
-0.121696,-1.359963,3.401476
-0.239992,0.282926,3.690768
-0.219250,0.091385,3.649909
-0.374717,-0.033108,3.620473
-0.071865,-0.005558,3.662034
-0.444350,-0.329253,3.570914
0.036330,-0.264679,3.642052
-0.441460,-0.583353,3.642052
0.037478,-0.517518,3.461473
-0.437818,-0.660751,3.431410
0.036164,-0.604402,3.462093
-0.218021,-0.283920,3.639274
-0.210107,-0.346647,3.578785
-0.280268,-0.423209,3.547539
-0.137658,-0.410324,3.581311
-0.279776,-0.986247,3.595990
-0.097626,-0.905635,3.409985
-0.227445,-1.335716,3.574127
-0.074955,-1.240099,3.323998
-0.208138,-1.412087,3.531883
-0.063604,-1.270256,3.223897
-0.244740,0.279461,3.686759
-0.227629,0.088818,3.617182
-0.382320,-0.030202,3.612415
-0.075368,-0.003921,3.641854
-0.445609,-0.324326,3.564039
0.041596,-0.245757,3.662556
-0.440150,-0.584221,3.662556
0.041762,-0.500409,3.449198
-0.437855,-0.658923,3.428742
0.036226,-0.576320,3.412266
-0.220660,-0.277477,3.617598
-0.214210,-0.340616,3.559327
-0.282993,-0.416936,3.533567
-0.141483,-0.406239,3.560487
-0.268338,-0.954899,3.577802
-0.097964,-0.895842,3.388893
-0.221677,-1.287574,3.559671
-0.075201,-1.231092,3.296219
-0.213864,-1.318486,3.460136
-0.092487,-1.306515,3.246984
-0.236404,0.284526,3.665959
-0.230048,0.090646,3.614455
-0.386448,-0.030277,3.599393
-0.072913,-0.003675,3.632929
-0.445628,-0.322663,3.554864
0.036682,-0.267772,3.620352
-0.440301,-0.583652,3.620352
0.039007,-0.488003,3.437112
-0.438298,-0.669505,3.416027
0.022602,-0.573266,3.409792
-0.224366,-0.273217,3.599369
-0.217609,-0.332435,3.537209
-0.287003,-0.405394,3.507118
-0.143581,-0.400885,3.532900
-0.296762,-0.903549,3.556297
-0.098415,-0.879432,3.375708
-0.236153,-1.256114,3.562235
-0.091766,-1.186859,3.260262
-0.227715,-1.285169,3.462786
-0.083329,-1.215914,3.160813
-0.231879,0.293058,3.661064
-0.234622,0.099355,3.599152
-0.382769,-0.028656,3.573963
-0.071197,0.000568,3.621994
-0.447090,-0.318074,3.542941
0.037690,-0.297155,3.580465
-0.451179,-0.540526,3.580465
0.040764,-0.489399,3.433433
-0.442364,-0.641920,3.413100
0.037460,-0.561369,3.385206
-0.226589,-0.268261,3.579321
-0.216842,-0.328229,3.518536
-0.284318,-0.400230,3.487354
-0.143240,-0.397696,3.518407
-0.304743,-0.910922,3.549675
-0.101074,-0.873515,3.359174
-0.249809,-1.259470,3.577260
-0.089465,-1.176339,3.200477
-0.237344,-1.288350,3.478053
-0.077000,-1.205219,3.101270
-0.230053,0.294054,3.642469
-0.234477,0.098517,3.598029
-0.383384,-0.029659,3.566385
-0.055447,-0.005686,3.592763
-0.441274,-0.300146,3.497862
0.035701,-0.281986,3.563869
-0.447795,-0.602988,3.563869
0.035680,-0.504231,3.388342
-0.462160,-0.701930,3.420014
0.041056,-0.577484,3.374726
-0.223151,-0.268486,3.568399
-0.217206,-0.325846,3.504090
-0.287113,-0.398381,3.470911
-0.141158,-0.397486,3.495308
-0.337607,-0.856777,3.516516
-0.099238,-0.856208,3.347987
-0.251200,-1.205553,3.534985
-0.090314,-1.164217,3.183881
-0.245200,-1.233380,3.435215
-0.086536,-1.235041,3.099222
-0.234510,0.292445,3.623037
-0.232924,0.096362,3.585697
-0.377923,-0.029993,3.546479
-0.059484,-0.003512,3.571659
-0.444149,-0.320259,3.464006
0.037541,-0.278825,3.562255
-0.449605,-0.541268,3.562255
0.039298,-0.485826,3.369689
-0.425754,-0.633103,3.325600
0.025015,-0.567858,3.338289
-0.221648,-0.269612,3.543905
-0.216210,-0.325245,3.479236
-0.285561,-0.395631,3.448003
-0.141470,-0.395068,3.472143
-0.339135,-0.845284,3.472649
-0.103437,-0.862643,3.349283
-0.258183,-1.187756,3.538287
-0.087863,-1.151330,3.151939
-0.252761,-1.214841,3.438101
-0.082441,-1.178415,3.051753
-0.227822,0.294866,3.612867
-0.214274,0.099809,3.550011
-0.349499,-0.016808,3.506264
-0.050436,-0.013089,3.542375
-0.438610,-0.320377,3.436380
0.039201,-0.291477,3.520473
-0.442722,-0.543798,3.520473
0.043957,-0.480081,3.346694
-0.424161,-0.641040,3.313368
0.028344,-0.561496,3.301284
-0.218978,-0.275556,3.518428
-0.212255,-0.335206,3.454427
-0.282543,-0.401244,3.426062
-0.140585,-0.403051,3.450976
-0.324487,-0.887059,3.471465
-0.110001,-0.865247,3.346981
-0.247401,-1.231776,3.539541
-0.092949,-1.151168,3.127933
-0.236313,-1.259850,3.440028
-0.081860,-1.179242,3.028421
-0.223097,0.305642,3.582493
-0.214892,0.108430,3.535436
-0.351189,-0.019018,3.502111
-0.045349,-0.009176,3.527044
-0.436896,-0.320034,3.425146
0.041080,-0.281554,3.514751
-0.420611,-0.580593,3.514751
0.045626,-0.470602,3.283279
-0.416684,-0.657759,3.276690
0.031829,-0.554144,3.285780
-0.214574,-0.268371,3.493013
-0.209942,-0.327291,3.428184
-0.280755,-0.395992,3.406984
-0.136855,-0.393256,3.407537
-0.346031,-0.841766,3.434827
-0.124650,-0.851025,3.299410
-0.259357,-1.184724,3.509937
-0.099016,-1.149464,3.116811
-0.252336,-1.212085,3.409706
-0.091995,-1.176825,3.016580
-0.210383,0.305669,3.572395
-0.219754,0.112285,3.489384
-0.351763,-0.025190,3.467574
-0.042702,-0.012341,3.516583
-0.435442,-0.315666,3.402493
0.042560,-0.281119,3.462814
-0.418038,-0.584126,3.462814
0.052094,-0.501152,3.263451
-0.419404,-0.659596,3.233048
0.026312,-0.568068,3.236370
-0.217756,-0.263108,3.451663
-0.208633,-0.322164,3.387830
-0.278140,-0.389779,3.354836
-0.135784,-0.391402,3.385968
-0.278384,-0.908190,3.441531
-0.096642,-0.830473,3.247312
-0.229180,-1.256433,3.528467
-0.098596,-1.147658,3.107320
-0.215396,-1.284155,3.428957
-0.101744,-1.207440,3.039689
-0.209287,0.296270,3.504389
-0.199317,0.101174,3.427733
-0.342517,-0.028291,3.394086
-0.038650,-0.009531,3.452729
-0.426163,-0.310922,3.329140
0.050422,-0.290070,3.445098
-0.408059,-0.570644,3.445098
0.051762,-0.497613,3.176847
-0.407551,-0.645241,3.161953
0.040681,-0.544611,3.190808
-0.203878,-0.267045,3.391151
-0.194343,-0.324763,3.328015
-0.264573,-0.392904,3.301249
-0.122555,-0.390112,3.319161
-0.278387,-0.900284,3.391831
-0.123934,-0.831399,3.211941
-0.228982,-1.248201,3.485185
-0.098191,-1.131566,3.047843
-0.212621,-1.276017,3.386050
-0.108735,-1.189004,2.981190
-0.199181,0.300841,3.487059
-0.201297,0.103146,3.422773
-0.341161,-0.024583,3.383052
-0.036805,-0.010366,3.410178
-0.420146,-0.319747,3.279764
0.060900,-0.283361,3.451829
-0.397885,-0.564208,3.451829
0.048484,-0.469497,3.157952
-0.400246,-0.637313,3.138204
0.033516,-0.536698,3.150951
-0.199391,-0.265869,3.382105
-0.194354,-0.322899,3.317399
-0.264104,-0.389778,3.288673
-0.122168,-0.388789,3.308342
-0.277690,-0.902739,3.386822
-0.119630,-0.829324,3.200586
-0.239741,-1.249428,3.490839
-0.097112,-1.129544,3.045655
