0.149128,0.412389,2.506316
0.170263,0.238883,2.514078
0.009022,0.093720,2.484287
0.302943,0.142248,2.448530
-0.023473,-0.159783,2.435605
0.394201,-0.125616,2.350881
-0.049840,-0.360530,2.350881
0.405753,-0.320629,2.321559
-0.046427,-0.416740,2.287511
0.401459,-0.391430,2.226627
0.172324,-0.105040,2.469241
0.164717,-0.157181,2.409900
0.098293,-0.228152,2.407572
0.229042,-0.216482,2.371270
0.107638,-0.632837,2.334148
0.212825,-0.607906,2.358715
0.137600,-1.014987,2.445432
0.219470,-0.985578,2.266722
0.126803,-1.044837,2.355610
0.212298,-1.009769,2.179876
0.150196,0.413072,2.498670
0.171045,0.239447,2.507919
0.010027,0.094539,2.478148
0.303887,0.142954,2.442991
-0.022148,-0.158679,2.429824
0.396140,-0.123066,2.346115
-0.047879,-0.360052,2.346115
0.404292,-0.317303,2.316641
-0.044379,-0.416354,2.282761
0.399880,-0.388575,2.221571
0.172910,-0.104417,2.463848
0.165256,-0.156597,2.404546
0.098793,-0.227566,2.402241
0.229495,-0.216015,2.365972
0.107731,-0.631138,2.327242
0.213512,-0.607802,2.356139
0.137020,-1.014296,2.435828
0.220921,-0.986148,2.269803
0.126487,-1.043285,2.345067
0.214098,-1.010716,2.184106
0.151190,0.413679,2.491546
0.171746,0.239945,2.502267
0.010921,0.095293,2.472493
0.304765,0.143606,2.437965
-0.020958,-0.157642,2.424574
0.397976,-0.120567,2.342063
-0.046112,-0.359587,2.342063
0.402553,-0.314043,2.312269
-0.042542,-0.416060,2.278640
0.398071,-0.385808,2.217232
0.173438,-0.103842,2.458957
0.165746,-0.156057,2.399693
0.099244,-0.227031,2.397413
0.229913,-0.215587,2.361170
0.107829,-0.629569,2.321154
0.214177,-0.607718,2.353819
0.136478,-1.013634,2.427052
0.222365,-0.986657,2.273110
0.126202,-1.041854,2.335480
0.215878,-1.011582,2.188458
0.152105,0.414217,2.484966
0.172362,0.240368,2.497064
0.011723,0.095981,2.467324
0.305579,0.144198,2.433403
-0.019896,-0.156679,2.419802
0.399703,-0.118120,2.338676
-0.044532,-0.359144,2.338676
0.400586,-0.310892,2.308419
-0.040906,-0.415851,2.275113
0.396072,-0.383149,2.213595
0.173917,-0.103313,2.454516
0.166194,-0.155561,2.395291
0.099653,-0.226540,2.393020
0.230305,-0.215193,2.356818
0.107933,-0.628136,2.315852
0.214820,-0.607653,2.351732
0.135973,-1.013004,2.419043
0.223788,-0.987106,2.276586
0.125942,-1.040538,2.326770
0.217612,-1.012368,2.192874
0.152946,0.414700,2.478930
0.172914,0.240740,2.492307
0.012444,0.096612,2.462597
0.306326,0.144738,2.429260
-0.018947,-0.155784,2.415470
0.401287,-0.115775,2.335879
-0.043130,-0.358720,2.335879
0.398525,-0.307899,2.305060
-0.039463,-0.415716,2.272137
0.393967,-0.380615,2.210480
0.174350,-0.102826,2.450484
0.166602,-0.155106,2.391296
0.100025,-0.226090,2.389036
0.230675,-0.214826,2.352881
0.108031,-0.626822,2.311302
0.215452,-0.607613,2.349868
0.135496,-1.012402,2.411728
0.225166,-0.987499,2.280149
0.125697,-1.039327,2.318852
0.219276,-1.013077,2.197275
0.153713,0.415124,2.473402
0.173399,0.241064,2.487946
0.013085,0.097187,2.458268
0.307008,0.145231,2.425495
-0.018105,-0.154965,2.411530
0.402742,-0.113488,2.333636
-0.041902,-0.358336,2.333636
0.396361,-0.305039,2.302150
-0.038204,-0.415655,2.269665
0.391760,-0.378191,2.207912
0.174739,-0.102380,2.446819
0.166971,-0.154689,2.387666
0.100359,-0.225681,2.385417
0.231022,-0.214488,2.349319
0.108121,-0.625628,2.307471
0.216062,-0.607590,2.348201
0.135061,-1.011833,2.405061
0.226500,-0.987841,2.283768
0.125478,-1.038216,2.311662
0.220871,-1.013716,2.201635
0.154409,0.415498,2.468366
0.173825,0.241344,2.483962
0.013652,0.097711,2.454299
0.307632,0.145680,2.422080
-0.017355,-0.154214,2.407951
0.404083,-0.111263,2.331919
-0.040839,-0.357988,2.331919
0.394538,-0.302412,2.299654
-0.037118,-0.415662,2.267668
0.389770,-0.375942,2.205667
0.175090,-0.101971,2.443489
0.167307,-0.154306,2.384369
0.100660,-0.225307,2.382124
0.231355,-0.214173,2.346113
0.108205,-0.624538,2.304312
0.216655,-0.607588,2.346717
0.134664,-1.011299,2.398998
0.227767,-0.988132,2.287395
0.125284,-1.037201,2.305142
0.222380,-1.014282,2.205910
0.155015,0.415834,2.463688
0.174133,0.241593,2.480197
