-0.052880,0.089966,3.487830
-0.022252,-0.094857,3.510526
-0.184236,-0.210802,3.506669
0.156782,-0.204605,3.508389
-0.237260,-0.462275,3.499727
0.236984,-0.375922,3.361506
-0.260371,-0.667943,3.361506
0.180827,-0.456047,3.398456
-0.253094,-0.702847,3.399890
0.155094,-0.466698,3.136319
-0.022204,-0.422088,3.470631
-0.022625,-0.471043,3.410797
-0.098572,-0.542053,3.389037
0.052203,-0.547563,3.385730
-0.080857,-0.896549,3.272398
0.068381,-0.992709,3.453887
-0.090797,-1.193649,3.185350
0.094813,-1.338093,3.585776
-0.090553,-1.216787,3.103719
0.077257,-1.407853,3.590935
-0.064208,0.109172,3.454361
-0.045283,-0.080346,3.457130
-0.199748,-0.191060,3.458027
0.135477,-0.192750,3.450064
-0.257964,-0.443232,3.438865
0.220228,-0.352682,3.283766
-0.277986,-0.654427,3.283766
0.166843,-0.399208,3.352355
-0.283443,-0.720855,3.343615
0.138002,-0.415569,3.095100
-0.037769,-0.410415,3.414502
-0.037459,-0.460297,3.355389
-0.110231,-0.531577,3.332321
0.038286,-0.533452,3.334981
-0.086903,-0.886305,3.235407
0.054843,-0.966203,3.364979
-0.090387,-1.192451,3.183842
0.080044,-1.295803,3.528901
-0.091789,-1.215633,3.102001
0.078642,-1.318984,3.447061
-0.062928,0.114277,3.440799
-0.045251,-0.075979,3.449809
-0.199579,-0.190126,3.446025
0.130484,-0.192244,3.436862
-0.268214,-0.430567,3.404187
0.238340,-0.322794,3.237281
-0.284598,-0.649271,3.237281
0.126230,-0.388617,3.344934
-0.290720,-0.713786,3.327101
0.133594,-0.377814,3.045501
-0.040801,-0.409544,3.406682
-0.041441,-0.460152,3.347158
-0.114502,-0.529619,3.322307
0.032986,-0.533342,3.328693
-0.088878,-0.887380,3.227059
0.053189,-0.957179,3.319659
-0.095162,-1.199276,3.167394
0.073550,-1.281667,3.494702
-0.096839,-1.222530,3.085352
0.071874,-1.304921,3.412661
-0.067209,0.118220,3.416870
-0.055036,-0.068511,3.432944
-0.206371,-0.184033,3.434727
0.126603,-0.184135,3.429153
-0.270693,-0.428973,3.395695
0.222440,-0.293355,3.234730
-0.293987,-0.641221,3.234730
0.137908,-0.381866,3.317607
-0.301305,-0.650861,3.284960
0.115783,-0.354864,3.007327
-0.046683,-0.401074,3.391171
-0.045999,-0.451733,3.332080
-0.118020,-0.520877,3.305849
0.029354,-0.526740,3.315639
-0.088817,-0.884413,3.218377
0.050016,-0.952890,3.302660
-0.095015,-1.197909,3.168304
0.074045,-1.285043,3.464157
-0.096003,-1.221280,3.086054
0.073057,-1.308414,3.381908
-0.067190,0.117419,3.400703
-0.058486,-0.068513,3.420169
-0.200331,-0.188312,3.390882
0.122186,-0.179717,3.417781
-0.273677,-0.427955,3.385111
0.220177,-0.302279,3.182527
-0.309258,-0.622105,3.182527
0.100703,-0.336322,3.268219
-0.305096,-0.643325,3.264942
0.109121,-0.333924,2.997479
-0.051938,-0.403313,3.375196
-0.046588,-0.453954,3.315681
-0.116304,-0.524120,3.291685
0.027334,-0.523522,3.297672
-0.084172,-0.888099,3.204689
0.046319,-0.944138,3.240303
-0.095296,-1.198269,3.169814
0.068321,-1.263256,3.425583
-0.089326,-1.221537,3.087545
0.064411,-1.340470,3.432288
-0.067158,0.124413,3.368577
-0.060800,-0.065429,3.411138
-0.207517,-0.182308,3.382307
0.117429,-0.177291,3.400397
-0.278303,-0.422121,3.360518
