-0.180199,0.942951,2.458148
-0.172966,0.763595,2.461170
-0.370474,0.627321,2.443888
0.012701,0.636804,2.467973
-0.452051,0.339463,2.462740
0.093292,0.344379,2.485270
-0.471078,0.074953,2.485270
0.110903,0.078784,2.416388
-0.466114,-0.008357,2.411058
0.102889,-0.033977,2.444103
-0.168639,0.371916,2.465032
-0.165395,0.297712,2.428980
-0.250850,0.209984,2.411876
-0.077291,0.213281,2.428559
-0.273753,-0.270732,2.438521
-0.054493,-0.261453,2.456669
-0.255356,-0.608268,2.377040
-0.060230,-0.578609,2.724034
-0.277311,-0.682944,2.299966
-0.056128,-0.625003,2.634448
-0.195403,0.945025,2.427406
-0.190572,0.766004,2.433045
-0.375849,0.625852,2.425712
0.009251,0.635456,2.446389
-0.452088,0.342591,2.442233
0.087042,0.346036,2.461099
-0.474957,0.082106,2.461099
0.097633,0.082488,2.373664
-0.467094,0.050426,2.377132
0.094021,0.042403,2.397150
-0.175682,0.375068,2.444657
-0.171031,0.300395,2.409173
-0.254426,0.212123,2.395793
-0.081463,0.215412,2.407232
-0.273798,-0.272577,2.430593
-0.053688,-0.247468,2.411335
-0.254971,-0.608930,2.376009
-0.051690,-0.585931,2.654767
-0.277864,-0.684011,2.299684
-0.044327,-0.669838,2.669861
-0.198143,0.942681,2.412248
-0.189407,0.764017,2.419528
-0.372301,0.637719,2.402202
0.002110,0.634699,2.420074
-0.455532,0.345172,2.415833
0.082852,0.347380,2.433094
-0.472236,0.083076,2.433094
0.097584,0.084216,2.353641
-0.465608,0.055936,2.340408
0.090032,0.045166,2.369087
-0.178103,0.374552,2.426440
-0.174077,0.301003,2.388872
-0.255848,0.215093,2.373134
-0.087301,0.218187,2.387394
-0.274575,-0.273975,2.423893
-0.052529,-0.243753,2.379420
-0.254418,-0.609202,2.375519
-0.036642,-0.596872,2.603309
-0.277562,-0.684838,2.299835
-0.022976,-0.681179,2.601794
-0.197294,0.941895,2.394427
-0.188351,0.763432,2.403084
-0.375612,0.628275,2.391219
0.006351,0.634185,2.408561
-0.453860,0.341991,2.394908
0.081410,0.344624,2.420657
-0.469265,0.082673,2.420657
0.094559,0.087659,2.319431
-0.467946,0.000648,2.304728
0.086040,0.009121,2.308837
-0.177894,0.373477,2.412355
-0.174018,0.299695,2.374389
-0.257422,0.212400,2.359578
-0.085437,0.214952,2.372047
-0.273989,-0.276438,2.417672
-0.053665,-0.261795,2.362084
-0.253870,-0.609928,2.374300
-0.009652,-0.617265,2.533723
-0.277155,-0.685145,2.299712
-0.019700,-0.694609,2.499211
-0.197456,0.941074,2.382430
-0.188418,0.759548,2.380365
-0.371974,0.631274,2.376519
0.007276,0.634008,2.388019
-0.453597,0.343496,2.379662
0.082688,0.344452,2.404984
-0.470095,0.084500,2.404984
0.089890,0.096650,2.303523
-0.467654,0.003605,2.284184
0.083011,0.076136,2.282802
-0.178367,0.371930,2.396239
-0.175077,0.297802,2.359435
-0.258413,0.211712,2.348107
-0.086738,0.213530,2.357237
-0.273921,-0.276657,2.413448
-0.053988,-0.271114,2.337118
-0.253047,-0.611131,2.371652
-0.010535,-0.618315,2.465099
-0.277450,-0.685320,2.299663
-0.011072,-0.694129,2.426257
-0.191100,0.937348,2.365598
-0.182056,0.756516,2.367361
-0.373112,0.632864,2.370885
0.009095,0.627336,2.368818
-0.452119,0.344327,2.369025
0.086382,0.367499,2.378838
-0.466863,0.090809,2.378838
0.085225,0.124862,2.273505
-0.458249,0.077935,2.260399
0.070766,0.105406,2.224044
-0.176860,0.368493,2.379713
-0.176140,0.294736,2.341452
-0.261972,0.209083,2.332129
-0.088402,0.207915,2.333594
-0.275654,-0.276204,2.407074
-0.051981,-0.277120,2.324120
-0.252618,-0.611854,2.369848
-0.004034,-0.641718,2.391817
-0.279272,-0.687798,2.299474
-0.005923,-0.708601,2.339185
-0.163654,0.921882,2.316657
-0.181394,0.757143,2.359094
-0.372480,0.635217,2.363007
0.006478,0.633690,2.352816
-0.449693,0.347693,2.359435
0.086650,0.382854,2.361978
-0.464889,0.095545,2.361978
0.087575,0.163520,2.260597
-0.456658,0.080766,2.254582
0.061736,0.147741,2.165651
-0.175298,0.369669,2.368121
-0.175353,0.296608,2.328465
-0.260416,0.211713,2.318114
-0.088204,0.211114,2.321515
-0.274284,-0.278117,2.400063
-0.046462,-0.280500,2.307539
-0.251879,-0.614657,2.366224
0.001342,-0.645431,2.341678
-0.283883,-0.692941,2.300272
0.003518,-0.704468,2.280379
-0.166766,0.929848,2.319218
-0.182914,0.757490,2.346333
-0.372037,0.635329,2.356729
0.007759,0.629521,2.334626
-0.447981,0.348623,2.350070
0.092648,0.378983,2.331711
-0.463159,0.097746,2.331711
0.087066,0.197805,2.248403
-0.455760,0.084267,2.245898
0.066817,0.195046,2.113674
-0.175088,0.369002,2.355715
-0.176162,0.295844,2.315293
-0.260173,0.210800,2.310392
-0.090158,0.210724,2.301791
-0.273735,-0.278500,2.393923
-0.044836,-0.280871,2.298776
-0.251579,-0.615179,2.365209
-0.000712,-0.646914,2.313148
-0.283984,-0.692975,2.300277
0.005510,-0.714787,2.244739
-0.167162,0.933788,2.320794
-0.182840,0.757959,2.339727
-0.372110,0.636444,2.353578
0.009001,0.624881,2.320205
-0.445191,0.348979,2.341806
0.114633,0.381626,2.302096
-0.458782,0.099110,2.302096
0.093962,0.243346,2.238247
-0.448877,0.086683,2.228934
0.087072,0.197252,1.986240
-0.172306,0.367208,2.346690
-0.174115,0.294005,2.304358
-0.257390,0.208222,2.297771
-0.087800,0.208961,2.291914
-0.272259,-0.278913,2.384722
-0.043672,-0.279775,2.289388
-0.251466,-0.614412,2.364391
-0.000912,-0.649729,2.307676
-0.285536,-0.694235,2.302224
0.003187,-0.714218,2.241815
-0.169273,0.937319,2.320352
-0.180000,0.759067,2.333889
-0.360885,0.633409,2.337528
0.010230,0.624078,2.307333
-0.441638,0.348956,2.335332
0.142971,0.399325,2.231274
-0.457071,0.099704,2.231274
0.060622,0.283949,2.231212
-0.445778,0.087559,2.223041
0.077793,0.334414,2.017572
-0.169417,0.365731,2.338491
-0.171134,0.292612,2.293847
-0.253448,0.208309,2.290653
-0.086440,0.209185,2.276254
-0.269348,-0.281827,2.377205
-0.042481,-0.282844,2.285289
-0.251520,-0.615078,2.362686
-0.000206,-0.650748,2.306091
-0.285771,-0.694571,2.300310
0.003275,-0.714077,2.241405
-0.169868,0.937653,2.313739
-0.174149,0.759045,2.327641
-0.360417,0.633722,2.336961
0.010589,0.625732,2.296790
-0.436833,0.345930,2.327853
0.128727,0.388779,2.144835
-0.457932,0.095488,2.144835
0.016859,0.470949,2.228725
-0.445159,0.087124,2.221154
0.007237,0.509543,1.831659
-0.164737,0.364245,2.330858
-0.168206,0.291403,2.284383
-0.250208,0.207728,2.282378
-0.084767,0.208338,2.265022
-0.265801,-0.284888,2.366959
-0.040315,-0.290209,2.282934
-0.251159,-0.615960,2.360199
-0.000768,-0.652868,2.306934
-0.285823,-0.695006,2.299671
0.002934,-0.715462,2.237373
-0.155656,0.934268,2.283553
-0.150142,0.760904,2.311885
-0.354996,0.639414,2.334865
-0.019961,0.633374,2.264185
-0.433498,0.347856,2.325335
0.124843,0.467010,2.078532
-0.457559,0.096879,2.078532
0.035825,0.646406,2.229159
-0.444972,0.086973,2.221378
0.007106,0.715662,1.855904
-0.152744,0.365906,2.318105
-0.162912,0.293260,2.271348
-0.241205,0.215592,2.270201
-0.085909,0.216114,2.249560
-0.262159,-0.281408,2.355777
-0.038795,-0.292021,2.281229
-0.250443,-0.616667,2.358445
-0.000939,-0.653408,2.306617
-0.285809,-0.694994,2.299541
0.003101,-0.715566,2.237569
-0.146839,0.934876,2.275987
-0.141204,0.762066,2.306072
-0.333521,0.656388,2.325289
-0.008736,0.602847,2.241708
-0.431470,0.348001,2.323309
0.159433,0.512081,2.029149
-0.455962,0.096173,2.029149
0.035992,0.734487,2.230673
-0.445053,0.085640,2.222875
-0.002401,0.806365,1.929827
-0.147476,0.363732,2.311059
-0.160295,0.291009,2.263144
-0.240445,0.215748,2.268159
-0.084884,0.213024,2.235879
-0.261393,-0.275370,2.342679
-0.036353,-0.291186,2.277858
-0.248827,-0.620312,2.355325
-0.001197,-0.653063,2.304348
-0.286004,-0.695753,2.299496
0.002618,-0.716757,2.235914
-0.149713,0.935011,2.276903
-0.137625,0.761287,2.304513
-0.327195,0.650833,2.318793
-0.002148,0.602549,2.235918
-0.428759,0.345961,2.321545
0.175095,0.535036,2.022220
-0.454414,0.093261,2.022220
0.041766,0.759696,2.233056
-0.444948,0.082893,2.228435
0.057193,0.776206,1.979713
-0.142120,0.357669,2.304669
-0.155160,0.284330,2.254328
-0.234263,0.210347,2.258306
-0.082047,0.207782,2.229216
-0.259979,-0.273410,2.335209
-0.032664,-0.288515,2.274556
-0.248227,-0.621438,2.354345
-0.001665,-0.654101,2.304853
-0.286280,-0.696354,2.299899
0.002596,-0.716813,2.236056
-0.160929,0.924501,2.256835
-0.120948,0.760983,2.297645
-0.337382,0.658982,2.331028
0.017491,0.598930,2.218101
-0.426279,0.344762,2.321397
0.185756,0.631065,1.987557
-0.451381,0.090308,1.987557
-0.016390,0.796363,2.240036
-0.445114,0.078510,2.237651
-0.083771,0.851462,2.025773
-0.133709,0.365840,2.299114
-0.150872,0.295696,2.248477
-0.235761,0.215719,2.254682
-0.076327,0.212059,2.222133
-0.258742,-0.270809,2.327433
-0.030427,-0.286925,2.272868
-0.248061,-0.624959,2.351445
-0.001730,-0.654005,2.304573
-0.286459,-0.696912,2.299213
0.002542,-0.716806,2.237375
-0.164464,0.923655,2.256390
-0.117851,0.759597,2.293175
-0.346612,0.649618,2.338604
0.027827,0.581076,2.204507
-0.423872,0.344170,2.322441
0.184386,0.670092,1.982173
-0.447638,0.087915,1.982173
0.017983,0.856966,2.249099
-0.444870,0.075276,2.246920
-0.043431,0.903772,2.023141
-0.128712,0.366705,2.293952
-0.148142,0.297118,2.243426
-0.236232,0.215376,2.249876
-0.068436,0.209411,2.212328
-0.257220,-0.269306,2.321246
-0.028769,-0.285637,2.272032
-0.247217,-0.626070,2.349879
-0.001812,-0.653786,2.304190
-0.286747,-0.697047,2.298954
0.002495,-0.716563,2.237109
-0.165482,0.917236,2.252752
-0.113815,0.752100,2.284548
-0.342518,0.652169,2.336836
0.030129,0.593303,2.201855
-0.421981,0.342100,2.323338
0.184119,0.686847,1.979937
-0.443489,0.083064,1.979937
0.013550,0.865627,2.264280
