-0.005787,0.906459,2.539717
0.010468,0.708224,2.584157
-0.171597,0.590347,2.594910
0.183204,0.597004,2.585329
-0.234563,0.318078,2.569693
0.273995,0.321487,2.603983
-0.243265,0.089234,2.603983
0.285149,0.084457,2.472516
-0.229488,0.008499,2.455311
0.274828,0.000102,2.524547
0.017080,0.346876,2.584434
0.017391,0.277770,2.555108
-0.060891,0.196923,2.550200
0.098073,0.199640,2.544229
-0.073397,-0.286561,2.522347
0.136435,-0.277755,2.569368
-0.062145,-0.649388,2.470620
0.124436,-0.601074,2.828991
-0.092860,-0.712776,2.405091
0.119797,-0.646862,2.739176
-0.014752,0.908258,2.520891
0.008156,0.711487,2.573847
-0.173465,0.594307,2.575555
0.178840,0.599410,2.571346
-0.239739,0.324267,2.547375
0.267941,0.323422,2.585501
-0.237142,0.097854,2.585501
0.279799,0.087026,2.449487
-0.217925,0.024122,2.419747
0.275468,0.011015,2.503593
0.013610,0.349121,2.574886
0.014201,0.280095,2.543817
-0.063653,0.199590,2.539070
0.094104,0.202815,2.532417
-0.075798,-0.288162,2.516147
0.134646,-0.277237,2.539469
-0.061838,-0.649687,2.470011
0.135482,-0.617353,2.779726
-0.092334,-0.712955,2.405456
0.132277,-0.663014,2.690100
-0.018141,0.907631,2.499763
0.005389,0.713395,2.559667
-0.175229,0.597033,2.563361
0.174130,0.599239,2.551725
-0.239653,0.332210,2.528870
0.263884,0.322105,2.561263
-0.233769,0.112904,2.561263
0.268110,0.092219,2.414090
-0.205167,0.039711,2.390150
0.242207,0.010324,2.443076
0.011522,0.349978,2.561348
0.011497,0.281013,2.528573
-0.066635,0.201403,2.521982
0.091780,0.203879,2.518929
-0.078803,-0.288662,2.509830
0.133622,-0.279544,2.515803
-0.061813,-0.650844,2.468112
0.124783,-0.629112,2.729927
-0.092107,-0.713145,2.405937
0.161484,-0.706116,2.729620
-0.020970,0.901873,2.481275
0.004675,0.714553,2.549136
-0.177768,0.596427,2.548451
0.173830,0.598180,2.539479
-0.239848,0.344559,2.512294
0.255936,0.325885,2.536395
-0.217255,0.136346,2.536395
0.256816,0.096323,2.378458
-0.184126,0.075840,2.349698
0.234004,0.022656,2.421258
0.011115,0.350561,2.549537
0.011409,0.282029,2.514365
-0.067245,0.201703,2.506897
0.092526,0.204952,2.504057
-0.080072,-0.291152,2.502114
0.132059,-0.284353,2.494328
-0.061776,-0.650751,2.467957
0.116067,-0.630393,2.666082
-0.091901,-0.713455,2.406755
0.158992,-0.703332,2.675190
-0.023870,0.902961,2.469135
0.000700,0.716164,2.531323
-0.180403,0.598183,2.530235
0.170508,0.597434,2.526259
-0.243227,0.356194,2.493548
0.251206,0.331014,2.518049
-0.203812,0.158411,2.518049
0.238703,0.109707,2.347371
-0.160367,0.114781,2.329992
0.210470,0.037619,2.380777
0.009079,0.351651,2.533403
0.010302,0.283229,2.496686
-0.067840,0.203073,2.488576
0.091907,0.206622,2.487307
-0.081405,-0.291270,2.494162
0.130534,-0.283932,2.470899
-0.061910,-0.651415,2.467078
0.117052,-0.638980,2.599915
-0.091458,-0.714114,2.407849
0.155794,-0.714350,2.605663
-0.023708,0.901743,2.458762
-0.001212,0.717316,2.518078
-0.183160,0.597636,2.519634
0.170699,0.596728,2.513533
-0.244924,0.351812,2.462759
0.248770,0.340154,2.500205
-0.158424,0.172897,2.500205
0.232364,0.123741,2.312496
-0.117415,0.150638,2.303056
0.201165,0.067968,2.351386
0.008131,0.353625,2.520474
0.009290,0.285739,2.481973
-0.069418,0.205437,2.471159
0.091772,0.207806,2.474402
-0.082775,-0.290729,2.485049
0.126596,-0.294254,2.458488
-0.061954,-0.652090,2.466528
0.123780,-0.664822,2.535197
-0.091392,-0.714861,2.409365
0.153671,-0.742827,2.521383
-0.023382,0.899280,2.448877
0.001173,0.717976,2.510325
-0.180790,0.598417,2.507538
0.171311,0.597795,2.503694
-0.249111,0.354764,2.443495
0.249223,0.351631,2.477134
-0.137324,0.189316,2.477134
0.210745,0.146468,2.294956
-0.070060,0.192945,2.283984
0.166444,0.085219,2.311721
0.007274,0.353051,2.510673
0.007887,0.285522,2.469854
-0.071150,0.206407,2.456904
0.089019,0.207313,2.462613
-0.085433,-0.286509,2.475270
0.123081,-0.294285,2.448411
-0.061816,-0.652315,2.466072
0.131563,-0.655110,2.475771
-0.091290,-0.714974,2.409675
0.161395,-0.727368,2.443657
-0.022403,0.897962,2.444788
0.003442,0.716113,2.502571
-0.180371,0.597407,2.497043
0.168923,0.595700,2.487343
-0.250527,0.362272,2.419799
0.254333,0.353621,2.459917
-0.097624,0.231223,2.459917
0.197554,0.157179,2.274196
-0.060388,0.229862,2.273648
0.153535,0.105046,2.286108
0.006027,0.350189,2.503377
0.005143,0.282718,2.461077
-0.073131,0.205282,2.450473
0.083320,0.203530,2.451264
-0.086442,-0.289033,2.470258
0.121986,-0.302866,2.443982
-0.061690,-0.652486,2.466096
