0.010143,0.455151,2.770147
0.044786,0.285277,2.744929
-0.107937,0.214010,2.709496
0.188031,0.202108,2.746461
-0.167393,-0.018998,2.753287
0.259805,-0.037358,2.712462
-0.209425,-0.265417,2.712462
0.294981,-0.273326,2.731251
-0.222119,-0.401135,2.707377
0.297439,-0.395497,2.595207
0.041554,-0.054823,2.768474
0.047959,-0.117925,2.721312
-0.023540,-0.184841,2.708106
0.120534,-0.185384,2.721876
-0.025965,-0.593657,2.667954
0.140702,-0.595684,2.593783
-0.020235,-0.923160,2.636294
0.167781,-0.921315,2.525321
-0.010994,-0.953633,2.555821
0.177021,-0.951787,2.444847
0.012966,0.450584,2.752800
0.044074,0.285226,2.727188
-0.107624,0.216849,2.697919
0.188757,0.202381,2.725307
-0.154021,-0.021894,2.731538
0.262044,-0.036756,2.693835
-0.200879,-0.267586,2.693835
0.302793,-0.268806,2.724915
-0.217787,-0.402190,2.708493
0.303785,-0.362681,2.562209
0.043153,-0.054265,2.750862
0.048153,-0.117503,2.705079
-0.022935,-0.183798,2.696524
0.120477,-0.185123,2.701445
-0.017709,-0.599348,2.658155
0.142939,-0.596298,2.582289
-0.016178,-0.929698,2.633178
0.180218,-0.912392,2.479233
-0.009332,-0.960281,2.552411
0.187064,-0.942975,2.398466
0.012793,0.460347,2.744546
0.046548,0.311151,2.701933
-0.108677,0.213489,2.682157
0.182866,0.209787,2.693717
-0.146377,-0.025275,2.721789
0.261416,-0.027614,2.659178
-0.188383,-0.271591,2.659178
0.299050,-0.261581,2.722510
-0.190771,-0.344169,2.709068
0.313567,-0.387313,2.532401
0.048713,-0.051470,2.735197
0.051343,-0.119294,2.691995
-0.019704,-0.185094,2.687041
0.123677,-0.185494,2.687572
-0.012281,-0.598654,2.653467
0.146153,-0.595073,2.571336
-0.010304,-0.929599,2.626432
0.183912,-0.907271,2.466386
-0.007743,-0.961376,2.545783
0.186473,-0.939048,2.385737
0.015776,0.454518,2.730760
0.047605,0.304561,2.696809
-0.109046,0.212776,2.667905
0.185854,0.197699,2.668321
-0.140905,-0.024923,2.714098
0.266690,-0.037987,2.620514
-0.174316,-0.271875,2.620514
0.310705,-0.274776,2.723601
-0.186040,-0.421655,2.722987
0.317455,-0.387064,2.515266
0.051748,-0.053914,2.725144
0.052854,-0.121426,2.683774
-0.018207,-0.187229,2.682435
0.125388,-0.188215,2.674095
-0.006785,-0.608928,2.645040
0.146457,-0.607887,2.549791
-0.007658,-0.940303,2.625238
0.191086,-0.907999,2.461343
-0.007840,-0.971802,2.544379
0.190905,-0.939497,2.380484
0.014642,0.461105,2.710145
0.050187,0.311687,2.677356
-0.107556,0.213105,2.659334
0.189015,0.189125,2.646571
-0.134394,-0.023357,2.711430
0.275578,-0.044992,2.604443
-0.158775,-0.271112,2.604443
0.316269,-0.273701,2.723477
-0.173666,-0.424073,2.728028
0.320800,-0.390068,2.474610
0.059006,-0.054031,2.705545
0.058916,-0.124114,2.666828
-0.012128,-0.191020,2.671627
0.132061,-0.190367,2.653546
-0.003512,-0.607009,2.642244
0.148762,-0.609031,2.541249
-0.000429,-0.938878,2.623811
0.195636,-0.904949,2.444499
-0.003921,-0.970674,2.543071
0.192144,-0.936744,2.363760
0.011962,0.463799,2.696630
0.049826,0.314787,2.667147
-0.106894,0.211138,2.647131
0.185342,0.189075,2.622941
