-0.261240,0.779608,2.299539
-0.238460,0.575647,2.298638
-0.443867,0.436823,2.290238
-0.034200,0.466151,2.293060
-0.540666,0.160596,2.298225
0.113763,0.169018,2.292060
-0.558302,-0.097743,2.292060
0.164188,-0.087682,2.227255
-0.549390,-0.142608,2.204536
0.164399,-0.121736,2.223747
-0.206838,0.186604,2.291810
-0.193004,0.118903,2.230229
-0.276589,0.020851,2.206004
-0.091006,0.034655,2.220191
-0.255630,-0.461519,2.152264
-0.021391,-0.461260,2.115488
-0.184936,-0.821052,2.043536
-0.026875,-0.840008,2.231310
-0.185688,-0.886135,2.004009
-0.010255,-0.892478,2.174253
-0.258722,0.777868,2.262206
-0.229178,0.575530,2.262506
-0.434548,0.435852,2.264247
-0.023924,0.466602,2.242934
-0.526917,0.158522,2.275004
0.132633,0.168897,2.232756
-0.544688,-0.100011,2.232756
0.179931,-0.088729,2.203907
-0.535876,-0.145272,2.179610
0.177656,-0.123825,2.180343
-0.192572,0.186270,2.256736
-0.180747,0.118399,2.195668
-0.264068,0.019739,2.176353
-0.078024,0.035595,2.180591
-0.245542,-0.461185,2.132160
0.004249,-0.456003,2.067790
-0.177303,-0.820857,2.036736
0.019975,-0.836904,2.174111
-0.183921,-0.886693,2.006310
0.030460,-0.887849,2.116451
-0.255393,0.774925,2.224533
-0.217956,0.574186,2.224632
-0.422444,0.433876,2.238649
-0.011857,0.465357,2.189216
-0.509926,0.155398,2.254495
0.153585,0.168505,2.168585
-0.529450,-0.103253,2.168585
0.196661,-0.090260,2.184510
-0.521347,-0.148355,2.158730
0.191079,-0.126097,2.136248
-0.177098,0.185439,2.222580
-0.168190,0.117312,2.163266
-0.251439,0.018205,2.149580
-0.064803,0.035717,2.142571
-0.235700,-0.461238,2.114578
0.029618,-0.451548,2.024710
-0.171629,-0.821175,2.034939
0.060914,-0.835474,2.125082
-0.184446,-0.887701,2.013541
0.065102,-0.885108,2.067387
-0.250590,0.768793,2.182502
-0.204002,0.570796,2.182982
-0.406009,0.429622,2.211900
0.000887,0.461680,2.131827
-0.487090,0.151061,2.237325
0.175741,0.167912,2.100283
-0.508148,-0.108190,2.100283
0.214412,-0.092092,2.171505
-0.502376,-0.152231,2.143849
0.209735,-0.131987,2.075181
-0.157964,0.182739,2.187394
-0.152707,0.114119,2.131313
-0.235368,0.015004,2.124563
-0.049362,0.033768,2.105547
-0.223817,-0.461854,2.100778
0.052555,-0.448092,1.987364
-0.166479,-0.821449,2.036463
0.098067,-0.834831,2.082113
-0.184836,-0.888714,2.023375
0.096404,-0.884187,2.024693
-0.244982,0.757676,2.136882
-0.188607,0.563512,2.138843
-0.386448,0.423673,2.184788
0.013624,0.454545,2.072911
-0.457029,0.144664,2.223912
0.197850,0.166236,2.029341
-0.475609,-0.115979,2.029341
0.233458,-0.094696,2.167808
-0.474863,-0.158470,2.138448
0.230184,-0.138758,2.015192
-0.137456,0.178231,2.154547
-0.135667,0.108926,2.102540
-0.215955,0.010103,2.102989
-0.033394,0.030053,2.073238
-0.207874,-0.464323,2.091774
0.075296,-0.446371,1.954953
-0.158438,-0.825732,2.036709
0.131669,-0.835905,2.044064
-0.180981,-0.892263,2.025182
0.124400,-0.885017,1.986964
